[Report Generation Time (2018/09/20 22:11:49.278 )]
[GSM FHC]
 Start Time:09/20/18 22:11:34.672 
    Total: 9193 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3734,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 5.125, 8.500, -8.500, PASS
150, 5.250, 8.500, -8.500, PASS
160, 5.250, 8.500, -8.500, PASS
170, 5.250, 8.500, -8.500, PASS
180, 5.500, 8.500, -8.500, PASS
190, 5.500, 8.500, -8.500, PASS
200, 5.625, 8.500, -8.500, PASS
210, 5.625, 8.500, -8.500, PASS
220, 5.750, 8.500, -8.500, PASS
230, 5.750, 8.500, -8.500, PASS
240, 5.750, 8.500, -8.500, PASS
251, 5.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 5.750, 8.500, -8.500, PASS
30, 5.750, 8.500, -8.500, PASS
45, 5.625, 8.500, -8.500, PASS
55, 5.625, 8.500, -8.500, PASS
65, 5.500, 8.500, -8.500, PASS
75, 5.375, 8.500, -8.500, PASS
90, 5.375, 8.500, -8.500, PASS
105, 5.250, 8.500, -8.500, PASS
975, 5.875, 8.500, -8.500, PASS
1000, 5.875, 8.500, -8.500, PASS
1010, 5.875, 8.500, -8.500, PASS
1023, 5.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 3.250, 8.500, -9.500, PASS
570, 3.375, 8.500, -9.500, PASS
600, 3.375, 8.500, -9.500, PASS
630, 3.250, 8.500, -9.500, PASS
670, 3.125, 8.500, -9.500, PASS
700, 3.000, 8.500, -9.500, PASS
730, 3.125, 8.500, -9.500, PASS
760, 3.125, 8.500, -9.500, PASS
790, 3.000, 8.500, -9.500, PASS
820, 3.000, 8.500, -9.500, PASS
850, 2.750, 8.500, -9.500, PASS
885, 2.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.500, 8.500, -9.500, PASS
550, 1.625, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
660, 1.500, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 22:11:44.145 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5029 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 505, 32.50000, 1.00000
1, 190, 6, 386, 30.50000, 1.00000
1, 190, 7, 341, 29.10000, 1.00000
1, 190, 8, 299, 27.10000, 1.00000
1, 190, 9, 267, 25.10000, 1.00000
1, 190, 10, 242, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 205, 19.10000, 1.00000
1, 190, 13, 189, 17.10000, 1.00000
1, 190, 14, 178, 15.10000, 1.00000
1, 190, 15, 168, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 568, 32.50000, 1.00000
2, 65, 6, 429, 30.50000, 1.00000
2, 65, 7, 378, 29.10000, 1.00000
2, 65, 8, 327, 27.10000, 1.00000
2, 65, 9, 291, 25.10000, 1.00000
2, 65, 10, 263, 23.10000, 1.00000
2, 65, 11, 241, 21.10000, 1.00000
2, 65, 12, 226, 19.10000, 1.00000
2, 65, 13, 212, 17.10000, 1.00000
2, 65, 14, 200, 15.10000, 1.00000
2, 65, 15, 190, 13.10000, 1.00000
2, 65, 16, 179, 11.00000, 1.00000
2, 65, 17, 170, 9.00000, 1.00000
2, 65, 18, 162, 7.00000, 1.00000
2, 65, 19, 156, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 723, 29.50000, 1.00000
3, 700, 1, 542, 27.50000, 1.00000
3, 700, 2, 454, 26.00000, 1.00000
3, 700, 3, 382, 24.00000, 1.00000
3, 700, 4, 331, 22.00000, 1.00000
3, 700, 5, 292, 20.00000, 1.00000
3, 700, 6, 262, 18.00000, 1.00000
3, 700, 7, 238, 16.00000, 1.00000
3, 700, 8, 220, 14.00000, 1.00000
3, 700, 9, 205, 12.00000, 1.00000
3, 700, 10, 192, 10.00000, 1.00000
3, 700, 11, 182, 8.00000, 1.00000
3, 700, 12, 174, 6.20000, 1.00000
3, 700, 13, 166, 4.10000, 1.00000
3, 700, 14, 160, 2.50000, 1.00000
3, 700, 15, 153, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 652, 29.50000, 1.00000
4, 660, 1, 470, 27.40000, 1.00000
4, 660, 2, 406, 25.80000, 1.00000
4, 660, 3, 356, 24.00000, 1.00000
4, 660, 4, 314, 22.00000, 1.00000
4, 660, 5, 281, 20.00000, 1.00000
4, 660, 6, 255, 18.00000, 1.00000
4, 660, 7, 235, 16.00000, 1.00000
4, 660, 8, 218, 14.00000, 1.00000
4, 660, 9, 204, 12.00000, 1.00000
4, 660, 10, 192, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.62641, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52808, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.11420, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14283, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11307, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13697, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.08631, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13724, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11262, 17.10000, 16.50000, 17.80000, PASS
