[Report Generation Time (2018/09/21 07:50:45.324 )]
[GSM FHC]
 Start Time:09/21/18 07:50:37.616 
    Total: 3192 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3798,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/21/18 07:50:40.862 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 497, 32.50000, 1.00000
1, 190, 6, 394, 30.50000, 1.00000
1, 190, 7, 347, 29.10000, 1.00000
1, 190, 8, 301, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 239, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 202, 19.10000, 1.00000
1, 190, 13, 189, 17.10000, 1.00000
1, 190, 14, 178, 15.10000, 1.00000
1, 190, 15, 168, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 478, 32.50000, 1.00000
2, 65, 6, 384, 30.50000, 1.00000
2, 65, 7, 344, 29.10000, 1.00000
2, 65, 8, 300, 27.10000, 1.00000
2, 65, 9, 267, 25.10000, 1.00000
2, 65, 10, 241, 23.10000, 1.00000
2, 65, 11, 222, 21.10000, 1.00000
2, 65, 12, 206, 19.10000, 1.00000
2, 65, 13, 193, 17.10000, 1.00000
2, 65, 14, 182, 15.10000, 1.00000
2, 65, 15, 172, 13.10000, 1.00000
2, 65, 16, 163, 11.00000, 1.00000
2, 65, 17, 156, 9.00000, 1.00000
2, 65, 18, 149, 7.00000, 1.00000
2, 65, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 486, 29.50000, 1.00000
3, 700, 1, 393, 27.50000, 1.00000
3, 700, 2, 349, 26.00000, 1.00000
3, 700, 3, 305, 24.00000, 1.00000
3, 700, 4, 272, 22.00000, 1.00000
3, 700, 5, 245, 20.00000, 1.00000
3, 700, 6, 225, 18.00000, 1.00000
3, 700, 7, 209, 16.00000, 1.00000
3, 700, 8, 196, 14.00000, 1.00000
3, 700, 9, 185, 12.00000, 1.00000
3, 700, 10, 175, 10.00000, 1.00000
3, 700, 11, 167, 8.00000, 1.00000
3, 700, 12, 160, 6.20000, 1.00000
3, 700, 13, 154, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 511, 29.50000, 1.00000
4, 660, 1, 411, 27.40000, 1.00000
4, 660, 2, 362, 25.80000, 1.00000
4, 660, 3, 321, 24.00000, 1.00000
4, 660, 4, 286, 22.00000, 1.00000
4, 660, 5, 258, 20.00000, 1.00000
4, 660, 6, 237, 18.00000, 1.00000
4, 660, 7, 219, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 182, 10.00000, 1.00000
4, 660, 11, 173, 7.90000, 1.00000
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56034, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56376, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14515, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17539, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13590, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17240, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13438, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16364, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19788, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23203, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12470, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.16666, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.94608, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06284, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.28556, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56547, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52177, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15540, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14252, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11964, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.11814, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.16938, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11786, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12235, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13660, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08530, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.94782, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03660, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.90287, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.19785, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55705, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54902, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03508, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01997, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02437, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97154, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95662, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97133, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01872, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05143, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96476, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01014, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07487, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21638, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.48939, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.19093, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55585, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43735, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81491, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01453, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01117, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.92203, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.04355, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96729, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00992, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01144, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.88003, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.85046, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.78363, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 4.01221, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.42282, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.30487, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4382 ms
 Start Time:09/21/18 07:50:45.294 
    Total: 27 ms
