[Report Generation Time (2018/09/20 10:52:14.032 )]
[GSM FHC]
 Start Time:09/20/18 10:52:06.267 
    Total: 3387 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3857,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
660, 0.250, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.625, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
 Start Time:09/20/18 10:52:09.814 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 499, 32.50000, 1.00000
1, 190, 6, 395, 30.50000, 1.00000
1, 190, 7, 349, 29.10000, 1.00000
1, 190, 8, 302, 27.10000, 1.00000
1, 190, 9, 267, 25.10000, 1.00000
1, 190, 10, 239, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 201, 19.10000, 1.00000
1, 190, 13, 188, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 166, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 150, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 138, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 501, 32.50000, 1.00000
2, 65, 6, 402, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 310, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 247, 23.10000, 1.00000
2, 65, 11, 226, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 195, 17.10000, 1.00000
2, 65, 14, 183, 15.10000, 1.00000
2, 65, 15, 173, 13.10000, 1.00000
2, 65, 16, 164, 11.00000, 1.00000
2, 65, 17, 156, 9.00000, 1.00000
2, 65, 18, 149, 7.00000, 1.00000
2, 65, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 496, 29.50000, 1.00000
3, 700, 1, 401, 27.50000, 1.00000
3, 700, 2, 356, 26.00000, 1.00000
3, 700, 3, 311, 24.00000, 1.00000
3, 700, 4, 276, 22.00000, 1.00000
3, 700, 5, 248, 20.00000, 1.00000
3, 700, 6, 227, 18.00000, 1.00000
3, 700, 7, 210, 16.00000, 1.00000
3, 700, 8, 196, 14.00000, 1.00000
3, 700, 9, 184, 12.00000, 1.00000
3, 700, 10, 175, 10.00000, 1.00000
3, 700, 11, 166, 8.00000, 1.00000
3, 700, 12, 159, 6.20000, 1.00000
3, 700, 13, 152, 4.10000, 1.00000
3, 700, 14, 147, 2.50000, 1.00000
3, 700, 15, 141, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 497, 29.50000, 1.00000
4, 660, 1, 403, 27.40000, 1.00000
4, 660, 2, 357, 25.80000, 1.00000
4, 660, 3, 317, 24.00000, 1.00000
4, 660, 4, 283, 22.00000, 1.00000
4, 660, 5, 255, 20.00000, 1.00000
4, 660, 6, 234, 18.00000, 1.00000
4, 660, 7, 216, 16.00000, 1.00000
4, 660, 8, 202, 14.00000, 1.00000
4, 660, 9, 190, 12.00000, 1.00000
4, 660, 10, 180, 10.00000, 1.00000
4, 660, 11, 170, 7.90000, 1.00000
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 145, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55277, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54261, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15012, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15693, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15620, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15436, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15964, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12385, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21992, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12052, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.04917, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.13660, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95966, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.13972, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06046, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54243, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54200, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16196, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12784, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14380, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15314, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17490, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15827, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15104, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.11542, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16169, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.14316, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09977, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.08198, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11262, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54112, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51658, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01292, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03450, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02580, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01182, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03032, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02549, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00840, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.91508, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.08104, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98240, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.10691, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98948, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.31675, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.09700, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55838, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42520, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83148, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02573, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04684, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02542, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05768, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96161, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99078, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96576, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.02960, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.76904, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.98297, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97360, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.37750, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.27567, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4139 ms
[GSM Path Test]
 Start Time:09/20/18 10:52:14.001 
    Total: 28 ms
