[Report Generation Time (2018/09/17 16:51:25.448 )]
[GSM FHC]
 Start Time:09/17/18 16:51:16.608 
    Total: 3982 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3910,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 16:51:20.800 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 528, 32.50000, 1.00000
1, 190, 6, 411, 30.50000, 1.00000
1, 190, 7, 361, 29.10000, 1.00000
1, 190, 8, 312, 27.10000, 1.00000
1, 190, 9, 276, 25.10000, 1.00000
1, 190, 10, 248, 23.10000, 1.00000
1, 190, 11, 226, 21.10000, 1.00000
1, 190, 12, 209, 19.10000, 1.00000
1, 190, 13, 195, 17.10000, 1.00000
1, 190, 14, 183, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 525, 32.50000, 1.00000
2, 65, 6, 415, 30.50000, 1.00000
2, 65, 7, 367, 29.10000, 1.00000
2, 65, 8, 318, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 520, 29.50000, 1.00000
3, 700, 1, 412, 27.50000, 1.00000
3, 700, 2, 363, 26.00000, 1.00000
3, 700, 3, 316, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 253, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 215, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 190, 12.00000, 1.00000
3, 700, 10, 180, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 546, 29.50000, 1.00000
4, 660, 1, 430, 27.40000, 1.00000
4, 660, 2, 376, 25.80000, 1.00000
4, 660, 3, 332, 24.00000, 1.00000
4, 660, 4, 295, 22.00000, 1.00000
4, 660, 5, 267, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54328, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53400, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13489, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14634, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14936, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20768, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17103, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17060, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15327, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08127, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25468, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.91318, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.03367, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.91312, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.21863, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53736, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54273, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13227, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12333, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17823, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22846, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17094, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17396, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18986, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17243, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25461, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05903, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02592, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01838, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.09083, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52507, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52913, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99928, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98436, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97743, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95518, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94334, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.92766, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05189, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97889, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95341, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08690, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.22319, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.13603, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.47636, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.29051, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54498, 29.50000, 29.00000, 30.00000, PASS
