[Report Generation Time (2018/09/17 11:33:37.011 )]
[GSM FHC]
 Start Time:09/17/18 11:33:29.310 
    Total: 3346 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4017,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 11:33:32.845 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 511, 32.50000, 1.00000
1, 190, 6, 397, 30.50000, 1.00000
1, 190, 7, 350, 29.10000, 1.00000
1, 190, 8, 303, 27.10000, 1.00000
1, 190, 9, 269, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 539, 32.50000, 1.00000
2, 65, 6, 422, 30.50000, 1.00000
2, 65, 7, 372, 29.10000, 1.00000
2, 65, 8, 322, 27.10000, 1.00000
2, 65, 9, 285, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 189, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 168, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 590, 29.50000, 1.00000
3, 700, 1, 455, 27.50000, 1.00000
3, 700, 2, 396, 26.00000, 1.00000
3, 700, 3, 340, 24.00000, 1.00000
3, 700, 4, 299, 22.00000, 1.00000
3, 700, 5, 267, 20.00000, 1.00000
3, 700, 6, 242, 18.00000, 1.00000
3, 700, 7, 222, 16.00000, 1.00000
3, 700, 8, 207, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 562, 29.50000, 1.00000
4, 660, 1, 441, 27.40000, 1.00000
4, 660, 2, 386, 25.80000, 1.00000
4, 660, 3, 339, 24.00000, 1.00000
4, 660, 4, 301, 22.00000, 1.00000
4, 660, 5, 271, 20.00000, 1.00000
4, 660, 6, 246, 18.00000, 1.00000
4, 660, 7, 227, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55723, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53675, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13712, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12165, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15555, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12589, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.08582, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12467, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20875, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.13050, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10459, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99329, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.86704, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06046, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.03443, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53315, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53300, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11579, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12046, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13257, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16700, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17710, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12980, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22803, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13840, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.10404, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.96735, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02054, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.11179, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26725, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51793, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50972, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01228, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00001, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00956, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96931, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00883, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94651, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04216, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.87919, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.06025, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92692, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.23311, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.04191, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.49922, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.09031, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54068, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42776, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84497, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.00635, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04871, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04642, 20.00000, 19.50000, 20.50000, PASS
