[Report Generation Time (2018/09/20 13:17:06.399 )]
[GSM FHC]
 Start Time:09/20/18 13:16:57.940 
    Total: 3546 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4112,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 13:17:01.544 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 501, 32.50000, 1.00000
1, 190, 6, 393, 30.50000, 1.00000
1, 190, 7, 347, 29.10000, 1.00000
1, 190, 8, 300, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 239, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 202, 19.10000, 1.00000
1, 190, 13, 189, 17.10000, 1.00000
1, 190, 14, 177, 15.10000, 1.00000
1, 190, 15, 168, 13.10000, 1.00000
1, 190, 16, 159, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 145, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 519, 32.50000, 1.00000
2, 65, 6, 410, 30.50000, 1.00000
2, 65, 7, 362, 29.10000, 1.00000
2, 65, 8, 314, 27.10000, 1.00000
2, 65, 9, 278, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 175, 13.10000, 1.00000
2, 65, 16, 166, 11.00000, 1.00000
2, 65, 17, 158, 9.00000, 1.00000
2, 65, 18, 151, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 599, 29.50000, 1.00000
3, 700, 1, 453, 27.50000, 1.00000
3, 700, 2, 394, 26.00000, 1.00000
3, 700, 3, 338, 24.00000, 1.00000
3, 700, 4, 298, 22.00000, 1.00000
3, 700, 5, 266, 20.00000, 1.00000
3, 700, 6, 241, 18.00000, 1.00000
3, 700, 7, 222, 16.00000, 1.00000
3, 700, 8, 206, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 153, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 566, 29.50000, 1.00000
4, 660, 1, 443, 27.40000, 1.00000
4, 660, 2, 387, 25.80000, 1.00000
4, 660, 3, 341, 24.00000, 1.00000
4, 660, 4, 301, 22.00000, 1.00000
4, 660, 5, 271, 20.00000, 1.00000
4, 660, 6, 246, 18.00000, 1.00000
4, 660, 7, 227, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55805, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54728, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15604, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12903, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13737, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17554, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13288, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16422, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.22251, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08649, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21049, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03928, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13254, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.96073, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.20160, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52531, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56110, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13044, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13962, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12702, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15500, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18537, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18519, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20338, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.20020, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.06977, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07474, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04004, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02091, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.07069, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52302, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51420, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02281, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98750, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02430, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96272, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.97517, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00175, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95027, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92076, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89772, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.97081, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.25282, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01841, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45860, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.38798, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53922, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42303, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82687, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04221, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99609, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.99359, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97702, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98492, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93707, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94519, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.98251, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89996, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.00876, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.83566, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.32608, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.29904, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4761 ms
 Start Time:09/20/18 13:17:06.363 
    Total: 32 ms
