[Report Generation Time (2018/09/17 19:40:46.578 )]
[GSM FHC]
 Start Time:09/17/18 19:40:38.210 
    Total: 3506 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3994,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 19:40:41.876 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 477, 32.50000, 1.00000
1, 190, 6, 380, 30.50000, 1.00000
1, 190, 7, 337, 29.10000, 1.00000
1, 190, 8, 292, 27.10000, 1.00000
1, 190, 9, 259, 25.10000, 1.00000
1, 190, 10, 232, 23.10000, 1.00000
1, 190, 11, 213, 21.10000, 1.00000
1, 190, 12, 197, 19.10000, 1.00000
1, 190, 13, 184, 17.10000, 1.00000
1, 190, 14, 173, 15.10000, 1.00000
1, 190, 15, 163, 13.10000, 1.00000
1, 190, 16, 155, 11.00000, 1.00000
1, 190, 17, 147, 9.00000, 1.00000
1, 190, 18, 141, 7.00000, 1.00000
1, 190, 19, 136, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 483, 32.50000, 1.00000
2, 65, 6, 388, 30.50000, 1.00000
2, 65, 7, 347, 29.10000, 1.00000
2, 65, 8, 302, 27.10000, 1.00000
2, 65, 9, 268, 25.10000, 1.00000
2, 65, 10, 241, 23.10000, 1.00000
2, 65, 11, 221, 21.10000, 1.00000
2, 65, 12, 205, 19.10000, 1.00000
2, 65, 13, 191, 17.10000, 1.00000
2, 65, 14, 180, 15.10000, 1.00000
2, 65, 15, 170, 13.10000, 1.00000
2, 65, 16, 161, 11.00000, 1.00000
2, 65, 17, 153, 9.00000, 1.00000
2, 65, 18, 146, 7.00000, 1.00000
2, 65, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 468, 29.50000, 1.00000
3, 700, 1, 382, 27.50000, 1.00000
3, 700, 2, 341, 26.00000, 1.00000
3, 700, 3, 298, 24.00000, 1.00000
3, 700, 4, 265, 22.00000, 1.00000
3, 700, 5, 239, 20.00000, 1.00000
3, 700, 6, 219, 18.00000, 1.00000
3, 700, 7, 203, 16.00000, 1.00000
3, 700, 8, 190, 14.00000, 1.00000
3, 700, 9, 179, 12.00000, 1.00000
3, 700, 10, 169, 10.00000, 1.00000
3, 700, 11, 161, 8.00000, 1.00000
3, 700, 12, 154, 6.20000, 1.00000
3, 700, 13, 148, 4.10000, 1.00000
3, 700, 14, 143, 2.50000, 1.00000
3, 700, 15, 137, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 480, 29.50000, 1.00000
4, 660, 1, 391, 27.40000, 1.00000
4, 660, 2, 347, 25.80000, 1.00000
4, 660, 3, 309, 24.00000, 1.00000
4, 660, 4, 275, 22.00000, 1.00000
4, 660, 5, 248, 20.00000, 1.00000
4, 660, 6, 228, 18.00000, 1.00000
4, 660, 7, 211, 16.00000, 1.00000
4, 660, 8, 197, 14.00000, 1.00000
4, 660, 9, 185, 12.00000, 1.00000
4, 660, 10, 175, 10.00000, 1.00000
4, 660, 11, 166, 7.90000, 1.00000
4, 660, 12, 158, 5.90000, 1.00000
4, 660, 13, 152, 3.90000, 1.00000
4, 660, 14, 147, 2.40000, 1.00000
4, 660, 15, 141, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56483, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54633, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16175, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13465, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.08445, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.05137, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13874, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17945, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19663, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20685, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.08085, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11158, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.89442, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99247, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.24235, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.57053, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53168, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16950, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16553, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14768, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13166, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13947, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16266, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.08283, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.16117, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16038, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11918, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02997, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97431, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.33466, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54826, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51790, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.04225, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02665, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00242, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01310, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00068, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01320, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05302, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06514, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95088, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00926, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.06718, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.19758, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.45311, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.15638, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.58914, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42999, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83362, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.05524, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00183, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97519, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.03223, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00122, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99063, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93939, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94601, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.87622, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.76743, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.99667, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.37219, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.20914, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4453 ms
[GSM Path Test]
 Start Time:09/17/18 19:40:46.498 
    Total: 80 ms
