[Report Generation Time (2018/09/17 19:19:18.209 )]
[GSM FHC]
 Start Time:09/17/18 19:19:10.280 
    Total: 3209 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3943,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 19:19:13.543 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4559 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 508, 32.50000, 1.00000
1, 190, 6, 402, 30.50000, 1.00000
1, 190, 7, 354, 29.10000, 1.00000
1, 190, 8, 306, 27.10000, 1.00000
1, 190, 9, 270, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 202, 19.10000, 1.00000
1, 190, 13, 188, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 166, 13.10000, 1.00000
1, 190, 16, 157, 11.00000, 1.00000
1, 190, 17, 150, 9.00000, 1.00000
1, 190, 18, 143, 7.00000, 1.00000
1, 190, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 499, 32.50000, 1.00000
2, 65, 6, 400, 30.50000, 1.00000
2, 65, 7, 356, 29.10000, 1.00000
2, 65, 8, 309, 27.10000, 1.00000
2, 65, 9, 274, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 208, 19.10000, 1.00000
2, 65, 13, 194, 17.10000, 1.00000
2, 65, 14, 182, 15.10000, 1.00000
2, 65, 15, 172, 13.10000, 1.00000
2, 65, 16, 162, 11.00000, 1.00000
2, 65, 17, 154, 9.00000, 1.00000
2, 65, 18, 147, 7.00000, 1.00000
2, 65, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 495, 29.50000, 1.00000
3, 700, 1, 396, 27.50000, 1.00000
3, 700, 2, 351, 26.00000, 1.00000
3, 700, 3, 306, 24.00000, 1.00000
3, 700, 4, 271, 22.00000, 1.00000
3, 700, 5, 244, 20.00000, 1.00000
3, 700, 6, 223, 18.00000, 1.00000
3, 700, 7, 206, 16.00000, 1.00000
3, 700, 8, 192, 14.00000, 1.00000
3, 700, 9, 181, 12.00000, 1.00000
3, 700, 10, 171, 10.00000, 1.00000
3, 700, 11, 163, 8.00000, 1.00000
3, 700, 12, 156, 6.20000, 1.00000
3, 700, 13, 149, 4.10000, 1.00000
3, 700, 14, 144, 2.50000, 1.00000
3, 700, 15, 138, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 508, 29.50000, 1.00000
4, 660, 1, 408, 27.40000, 1.00000
4, 660, 2, 359, 25.80000, 1.00000
4, 660, 3, 318, 24.00000, 1.00000
4, 660, 4, 282, 22.00000, 1.00000
4, 660, 5, 254, 20.00000, 1.00000
4, 660, 6, 232, 18.00000, 1.00000
4, 660, 7, 215, 16.00000, 1.00000
4, 660, 8, 200, 14.00000, 1.00000
4, 660, 9, 188, 12.00000, 1.00000
4, 660, 10, 178, 10.00000, 1.00000
4, 660, 11, 168, 7.90000, 1.00000
4, 660, 12, 160, 5.90000, 1.00000
4, 660, 13, 153, 3.90000, 1.00000
4, 660, 14, 149, 2.40000, 1.00000
4, 660, 15, 142, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56852, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55659, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15418, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17750, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17484, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16627, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13810, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14936, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14518, 17.10000, 16.50000, 17.80000, PASS
