[Report Generation Time (2018/09/21 06:48:21.963 )]
[GSM FHC]
 Start Time:09/21/18 06:48:11.295 
    Total: 4164 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3864,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 6.250, 8.500, -8.500, PASS
150, 6.125, 8.500, -8.500, PASS
160, 6.125, 8.500, -8.500, PASS
170, 6.000, 8.500, -8.500, PASS
180, 6.125, 8.500, -8.500, PASS
190, 6.000, 8.500, -8.500, PASS
200, 6.000, 8.500, -8.500, PASS
210, 6.000, 8.500, -8.500, PASS
220, 6.000, 8.500, -8.500, PASS
230, 6.000, 8.500, -8.500, PASS
240, 6.000, 8.500, -8.500, PASS
251, 6.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 6.125, 8.500, -8.500, PASS
30, 6.125, 8.500, -8.500, PASS
45, 6.125, 8.500, -8.500, PASS
55, 6.125, 8.500, -8.500, PASS
65, 6.125, 8.500, -8.500, PASS
75, 6.125, 8.500, -8.500, PASS
90, 6.125, 8.500, -8.500, PASS
105, 6.000, 8.500, -8.500, PASS
975, 6.000, 8.500, -8.500, PASS
1000, 6.000, 8.500, -8.500, PASS
1010, 6.000, 8.500, -8.500, PASS
1023, 6.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 3.625, 8.500, -9.500, PASS
570, 3.625, 8.500, -9.500, PASS
600, 3.625, 8.500, -9.500, PASS
630, 3.500, 8.500, -9.500, PASS
670, 3.375, 8.500, -9.500, PASS
700, 3.375, 8.500, -9.500, PASS
730, 3.375, 8.500, -9.500, PASS
760, 3.250, 8.500, -9.500, PASS
790, 3.250, 8.500, -9.500, PASS
820, 3.250, 8.500, -9.500, PASS
850, 3.125, 8.500, -9.500, PASS
885, 2.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.250, 8.500, -9.500, PASS
550, 2.250, 8.500, -9.500, PASS
570, 2.250, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.250, 8.500, -9.500, PASS
660, 2.250, 8.500, -9.500, PASS
690, 2.250, 8.500, -9.500, PASS
720, 2.375, 8.500, -9.500, PASS
750, 2.500, 8.500, -9.500, PASS
770, 2.625, 8.500, -9.500, PASS
790, 2.750, 8.500, -9.500, PASS
810, 2.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/21/18 06:48:15.669 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5974 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 521, 32.50000, 1.00000
1, 190, 6, 396, 30.50000, 1.00000
1, 190, 7, 347, 29.10000, 1.00000
1, 190, 8, 300, 27.10000, 1.00000
1, 190, 9, 265, 25.10000, 1.00000
1, 190, 10, 238, 23.10000, 1.00000
1, 190, 11, 217, 21.10000, 1.00000
1, 190, 12, 201, 19.10000, 1.00000
1, 190, 13, 188, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 167, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 151, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 529, 32.50000, 1.00000
2, 65, 6, 407, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 311, 27.10000, 1.00000
2, 65, 9, 276, 25.10000, 1.00000
2, 65, 10, 248, 23.10000, 1.00000
2, 65, 11, 227, 21.10000, 1.00000
2, 65, 12, 210, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 551, 29.50000, 1.00000
3, 700, 1, 429, 27.50000, 1.00000
3, 700, 2, 377, 26.00000, 1.00000
3, 700, 3, 326, 24.00000, 1.00000
3, 700, 4, 287, 22.00000, 1.00000
3, 700, 5, 257, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 215, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 177, 10.00000, 1.00000
3, 700, 11, 168, 8.00000, 1.00000
3, 700, 12, 161, 6.20000, 1.00000
3, 700, 13, 154, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 508, 29.50000, 1.00000
4, 660, 1, 407, 27.40000, 1.00000
4, 660, 2, 359, 25.80000, 1.00000
4, 660, 3, 318, 24.00000, 1.00000
4, 660, 4, 283, 22.00000, 1.00000
4, 660, 5, 255, 20.00000, 1.00000
4, 660, 6, 234, 18.00000, 1.00000
4, 660, 7, 216, 16.00000, 1.00000
4, 660, 8, 202, 14.00000, 1.00000
4, 660, 9, 190, 12.00000, 1.00000
4, 660, 10, 179, 10.00000, 1.00000
4, 660, 11, 170, 7.90000, 1.00000
4, 660, 12, 162, 5.90000, 1.00000
4, 660, 13, 155, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.47907, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.51197, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12449, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13624, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.10657, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14112, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09907, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13990, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17975, 17.10000, 16.50000, 17.80000, PASS
