[Report Generation Time (2018/09/17 16:15:21.821 )]
[GSM FHC]
 Start Time:09/17/18 16:15:12.535 
    Total: 4141 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3878,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.250, 8.500, -8.500, PASS
150, 4.125, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.875, 8.500, -8.500, PASS
180, 3.875, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.625, 8.500, -8.500, PASS
220, 3.625, 8.500, -8.500, PASS
230, 3.625, 8.500, -8.500, PASS
240, 3.625, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 16:15:16.727 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 492, 32.50000, 1.00000
1, 190, 6, 393, 30.50000, 1.00000
1, 190, 7, 348, 29.10000, 1.00000
1, 190, 8, 302, 27.10000, 1.00000
1, 190, 9, 268, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 479, 32.50000, 1.00000
2, 65, 6, 388, 30.50000, 1.00000
2, 65, 7, 348, 29.10000, 1.00000
2, 65, 8, 304, 27.10000, 1.00000
2, 65, 9, 271, 25.10000, 1.00000
2, 65, 10, 245, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 185, 15.10000, 1.00000
2, 65, 15, 175, 13.10000, 1.00000
2, 65, 16, 166, 11.00000, 1.00000
2, 65, 17, 158, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 475, 29.50000, 1.00000
3, 700, 1, 389, 27.50000, 1.00000
3, 700, 2, 347, 26.00000, 1.00000
3, 700, 3, 304, 24.00000, 1.00000
3, 700, 4, 272, 22.00000, 1.00000
3, 700, 5, 245, 20.00000, 1.00000
3, 700, 6, 225, 18.00000, 1.00000
3, 700, 7, 209, 16.00000, 1.00000
3, 700, 8, 196, 14.00000, 1.00000
3, 700, 9, 185, 12.00000, 1.00000
3, 700, 10, 176, 10.00000, 1.00000
3, 700, 11, 167, 8.00000, 1.00000
3, 700, 12, 161, 6.20000, 1.00000
3, 700, 13, 154, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 485, 29.50000, 1.00000
4, 660, 1, 397, 27.40000, 1.00000
4, 660, 2, 352, 25.80000, 1.00000
4, 660, 3, 314, 24.00000, 1.00000
4, 660, 4, 281, 22.00000, 1.00000
4, 660, 5, 254, 20.00000, 1.00000
4, 660, 6, 234, 18.00000, 1.00000
4, 660, 7, 217, 16.00000, 1.00000
4, 660, 8, 203, 14.00000, 1.00000
4, 660, 9, 192, 12.00000, 1.00000
4, 660, 10, 182, 10.00000, 1.00000
4, 660, 11, 172, 7.90000, 1.00000
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56980, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54020, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14960, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13822, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13831, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17045, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12504, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14823, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17750, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20814, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10267, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.16953, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99143, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12436, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.02518, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.58094, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54432, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17222, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15760, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14713, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18223, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15580, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12998, 19.10000, 18.50000, 19.80000, PASS
