[Report Generation Time (2018/09/17 13:53:18.083 )]
[GSM FHC]
 Start Time:09/17/18 13:53:10.118 
    Total: 3494 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3901,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 13:53:13.675 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 480, 32.50000, 1.00000
1, 190, 6, 379, 30.50000, 1.00000
1, 190, 7, 336, 29.10000, 1.00000
1, 190, 8, 292, 27.10000, 1.00000
1, 190, 9, 260, 25.10000, 1.00000
1, 190, 10, 234, 23.10000, 1.00000
1, 190, 11, 214, 21.10000, 1.00000
1, 190, 12, 199, 19.10000, 1.00000
1, 190, 13, 186, 17.10000, 1.00000
1, 190, 14, 175, 15.10000, 1.00000
1, 190, 15, 166, 13.10000, 1.00000
1, 190, 16, 157, 11.00000, 1.00000
1, 190, 17, 150, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 496, 32.50000, 1.00000
2, 65, 6, 394, 30.50000, 1.00000
2, 65, 7, 351, 29.10000, 1.00000
2, 65, 8, 305, 27.10000, 1.00000
2, 65, 9, 271, 25.10000, 1.00000
2, 65, 10, 245, 23.10000, 1.00000
2, 65, 11, 224, 21.10000, 1.00000
2, 65, 12, 208, 19.10000, 1.00000
2, 65, 13, 195, 17.10000, 1.00000
2, 65, 14, 183, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 164, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 550, 29.50000, 1.00000
3, 700, 1, 430, 27.50000, 1.00000
3, 700, 2, 377, 26.00000, 1.00000
3, 700, 3, 326, 24.00000, 1.00000
3, 700, 4, 288, 22.00000, 1.00000
3, 700, 5, 258, 20.00000, 1.00000
3, 700, 6, 235, 18.00000, 1.00000
3, 700, 7, 217, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 190, 12.00000, 1.00000
3, 700, 10, 179, 10.00000, 1.00000
3, 700, 11, 171, 8.00000, 1.00000
3, 700, 12, 164, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 523, 29.50000, 1.00000
4, 660, 1, 417, 27.40000, 1.00000
4, 660, 2, 367, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 289, 22.00000, 1.00000
4, 660, 5, 261, 20.00000, 1.00000
4, 660, 6, 239, 18.00000, 1.00000
4, 660, 7, 221, 16.00000, 1.00000
4, 660, 8, 206, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 183, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56962, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54850, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16712, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15372, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19443, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19828, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15183, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20219, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16041, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10654, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16962, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.93012, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.93073, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.01398, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23258, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56431, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54691, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17020, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14902, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13563, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20981, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12147, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12290, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19330, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08097, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.28336, 13.10000, 12.50000, 13.80000, PASS
