[Report Generation Time (2018/09/17 20:31:35.161 )]
[GSM FHC]
 Start Time:09/17/18 20:31:26.699 
    Total: 3738 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3839,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.750, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
810, 2.250, 8.500, -9.500, PASS
 Start Time:09/17/18 20:31:30.597 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 510, 32.50000, 1.00000
1, 190, 6, 398, 30.50000, 1.00000
1, 190, 7, 350, 29.10000, 1.00000
1, 190, 8, 302, 27.10000, 1.00000
1, 190, 9, 267, 25.10000, 1.00000
1, 190, 10, 239, 23.10000, 1.00000
1, 190, 11, 217, 21.10000, 1.00000
1, 190, 12, 201, 19.10000, 1.00000
1, 190, 13, 187, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 166, 13.10000, 1.00000
1, 190, 16, 157, 11.00000, 1.00000
1, 190, 17, 149, 9.00000, 1.00000
1, 190, 18, 143, 7.00000, 1.00000
1, 190, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 505, 32.50000, 1.00000
2, 65, 6, 396, 30.50000, 1.00000
2, 65, 7, 351, 29.10000, 1.00000
2, 65, 8, 305, 27.10000, 1.00000
2, 65, 9, 270, 25.10000, 1.00000
2, 65, 10, 243, 23.10000, 1.00000
2, 65, 11, 223, 21.10000, 1.00000
2, 65, 12, 207, 19.10000, 1.00000
2, 65, 13, 193, 17.10000, 1.00000
2, 65, 14, 181, 15.10000, 1.00000
2, 65, 15, 171, 13.10000, 1.00000
2, 65, 16, 162, 11.00000, 1.00000
2, 65, 17, 154, 9.00000, 1.00000
2, 65, 18, 147, 7.00000, 1.00000
2, 65, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 511, 29.50000, 1.00000
3, 700, 1, 402, 27.50000, 1.00000
3, 700, 2, 355, 26.00000, 1.00000
3, 700, 3, 309, 24.00000, 1.00000
3, 700, 4, 274, 22.00000, 1.00000
3, 700, 5, 246, 20.00000, 1.00000
3, 700, 6, 225, 18.00000, 1.00000
3, 700, 7, 208, 16.00000, 1.00000
3, 700, 8, 194, 14.00000, 1.00000
3, 700, 9, 183, 12.00000, 1.00000
3, 700, 10, 173, 10.00000, 1.00000
3, 700, 11, 164, 8.00000, 1.00000
3, 700, 12, 157, 6.20000, 1.00000
3, 700, 13, 150, 4.10000, 1.00000
3, 700, 14, 146, 2.50000, 1.00000
3, 700, 15, 140, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 538, 29.50000, 1.00000
4, 660, 1, 420, 27.40000, 1.00000
4, 660, 2, 368, 25.80000, 1.00000
4, 660, 3, 324, 24.00000, 1.00000
4, 660, 4, 287, 22.00000, 1.00000
4, 660, 5, 259, 20.00000, 1.00000
4, 660, 6, 236, 18.00000, 1.00000
4, 660, 7, 218, 16.00000, 1.00000
4, 660, 8, 203, 14.00000, 1.00000
4, 660, 9, 191, 12.00000, 1.00000
4, 660, 10, 180, 10.00000, 1.00000
4, 660, 11, 171, 7.90000, 1.00000
4, 660, 12, 162, 5.90000, 1.00000
4, 660, 13, 155, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53855, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54053, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15522, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15851, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17347, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17484, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.08427, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16392, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12821, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.21995, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18278, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.06196, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.90058, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05942, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.98511, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52189, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.51060, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11893, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13660, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.09373, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.09070, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11628, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16514, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14597, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08503, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.11829, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10459, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.03232, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.99878, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.03602, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52723, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50285, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00685, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01967, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01512, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98909, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98298, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95988, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93568, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03032, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.01375, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92692, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05217, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.92064, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.59236, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.38289, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54755, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43210, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83856, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01358, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98782, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98587, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99420, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.98703, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94839, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01184, 12.00000, 11.50000, 12.50000, PASS
