[Report Generation Time (2018/09/17 21:29:05.538 )]
[GSM FHC]
 Start Time:09/17/18 21:28:57.741 
    Total: 2993 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3853,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.000, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 21:29:00.823 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 541, 32.50000, 1.00000
1, 190, 6, 420, 30.50000, 1.00000
1, 190, 7, 369, 29.10000, 1.00000
1, 190, 8, 319, 27.10000, 1.00000
1, 190, 9, 283, 25.10000, 1.00000
1, 190, 10, 254, 23.10000, 1.00000
1, 190, 11, 232, 21.10000, 1.00000
1, 190, 12, 215, 19.10000, 1.00000
1, 190, 13, 201, 17.10000, 1.00000
1, 190, 14, 189, 15.10000, 1.00000
1, 190, 15, 179, 13.10000, 1.00000
1, 190, 16, 170, 11.00000, 1.00000
1, 190, 17, 162, 9.00000, 1.00000
1, 190, 18, 156, 7.00000, 1.00000
1, 190, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 533, 32.50000, 1.00000
2, 65, 6, 418, 30.50000, 1.00000
2, 65, 7, 370, 29.10000, 1.00000
2, 65, 8, 322, 27.10000, 1.00000
2, 65, 9, 287, 25.10000, 1.00000
2, 65, 10, 259, 23.10000, 1.00000
2, 65, 11, 238, 21.10000, 1.00000
2, 65, 12, 221, 19.10000, 1.00000
2, 65, 13, 207, 17.10000, 1.00000
2, 65, 14, 195, 15.10000, 1.00000
2, 65, 15, 184, 13.10000, 1.00000
2, 65, 16, 175, 11.00000, 1.00000
2, 65, 17, 167, 9.00000, 1.00000
2, 65, 18, 160, 7.00000, 1.00000
2, 65, 19, 154, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 534, 29.50000, 1.00000
3, 700, 1, 422, 27.50000, 1.00000
3, 700, 2, 373, 26.00000, 1.00000
3, 700, 3, 325, 24.00000, 1.00000
3, 700, 4, 290, 22.00000, 1.00000
3, 700, 5, 263, 20.00000, 1.00000
3, 700, 6, 240, 18.00000, 1.00000
3, 700, 7, 223, 16.00000, 1.00000
3, 700, 8, 209, 14.00000, 1.00000
3, 700, 9, 197, 12.00000, 1.00000
3, 700, 10, 187, 10.00000, 1.00000
3, 700, 11, 178, 8.00000, 1.00000
3, 700, 12, 171, 6.20000, 1.00000
3, 700, 13, 164, 4.10000, 1.00000
3, 700, 14, 159, 2.50000, 1.00000
3, 700, 15, 153, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 555, 29.50000, 1.00000
4, 660, 1, 437, 27.40000, 1.00000
4, 660, 2, 383, 25.80000, 1.00000
4, 660, 3, 339, 24.00000, 1.00000
4, 660, 4, 303, 22.00000, 1.00000
4, 660, 5, 275, 20.00000, 1.00000
4, 660, 6, 251, 18.00000, 1.00000
4, 660, 7, 233, 16.00000, 1.00000
4, 660, 8, 218, 14.00000, 1.00000
4, 660, 9, 205, 12.00000, 1.00000
4, 660, 10, 194, 10.00000, 1.00000
4, 660, 11, 184, 7.90000, 1.00000
4, 660, 12, 176, 5.90000, 1.00000
4, 660, 13, 169, 3.90000, 1.00000
4, 660, 14, 164, 2.40000, 1.00000
4, 660, 15, 157, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53779, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54059, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15113, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15070, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17356, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17722, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15775, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18207, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20734, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17539, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.17405, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.09141, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.98920, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.19929, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.21799, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54868, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53062, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12015, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13444, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16855, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.09919, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19254, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18860, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22013, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23685, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12488, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.14136, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.11323, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.14237, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26054, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52513, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51555, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01658, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99302, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00874, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01396, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94670, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97075, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98912, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97297, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.99266, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94832, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.12465, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.09205, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.46589, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.32625, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.52844, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42371, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80441, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.98911, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02292, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03586, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98950, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.00510, 16.00000, 15.50000, 16.50000, PASS
