[Report Generation Time (2018/09/17 12:37:03.339 )]
[GSM FHC]
 Start Time:09/17/18 12:36:53.972 
    Total: 3777 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4031,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 12:36:57.918 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 509, 32.50000, 1.00000
1, 190, 6, 398, 30.50000, 1.00000
1, 190, 7, 350, 29.10000, 1.00000
1, 190, 8, 302, 27.10000, 1.00000
1, 190, 9, 267, 25.10000, 1.00000
1, 190, 10, 239, 23.10000, 1.00000
1, 190, 11, 218, 21.10000, 1.00000
1, 190, 12, 201, 19.10000, 1.00000
1, 190, 13, 188, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 167, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 151, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 512, 32.50000, 1.00000
2, 65, 6, 406, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 310, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 247, 23.10000, 1.00000
2, 65, 11, 226, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 195, 17.10000, 1.00000
2, 65, 14, 183, 15.10000, 1.00000
2, 65, 15, 173, 13.10000, 1.00000
2, 65, 16, 164, 11.00000, 1.00000
2, 65, 17, 156, 9.00000, 1.00000
2, 65, 18, 149, 7.00000, 1.00000
2, 65, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 497, 29.50000, 1.00000
3, 700, 1, 399, 27.50000, 1.00000
3, 700, 2, 353, 26.00000, 1.00000
3, 700, 3, 308, 24.00000, 1.00000
3, 700, 4, 274, 22.00000, 1.00000
3, 700, 5, 246, 20.00000, 1.00000
3, 700, 6, 226, 18.00000, 1.00000
3, 700, 7, 209, 16.00000, 1.00000
3, 700, 8, 195, 14.00000, 1.00000
3, 700, 9, 184, 12.00000, 1.00000
3, 700, 10, 174, 10.00000, 1.00000
3, 700, 11, 166, 8.00000, 1.00000
3, 700, 12, 159, 6.20000, 1.00000
3, 700, 13, 152, 4.10000, 1.00000
3, 700, 14, 147, 2.50000, 1.00000
3, 700, 15, 142, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 507, 29.50000, 1.00000
4, 660, 1, 406, 27.40000, 1.00000
4, 660, 2, 358, 25.80000, 1.00000
4, 660, 3, 317, 24.00000, 1.00000
4, 660, 4, 283, 22.00000, 1.00000
4, 660, 5, 255, 20.00000, 1.00000
4, 660, 6, 234, 18.00000, 1.00000
4, 660, 7, 217, 16.00000, 1.00000
4, 660, 8, 203, 14.00000, 1.00000
4, 660, 9, 190, 12.00000, 1.00000
4, 660, 10, 180, 10.00000, 1.00000
4, 660, 11, 171, 7.90000, 1.00000
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 145, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55399, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53644, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15836, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16270, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17728, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18381, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19959, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14805, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21335, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08173, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19990, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04850, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14963, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.97809, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.25962, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53647, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56159, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13438, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13026, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16596, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18485, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.20093, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18189, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16495, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10328, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.13691, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.12376, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06278, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02219, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.04935, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54875, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53645, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02424, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.03019, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03792, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96318, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01121, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96010, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.89665, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96458, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.91182, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02342, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13075, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01469, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.32261, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.44249, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55930, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43564, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84119, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01041, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02679, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98227, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98758, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01288, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05521, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89392, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96405, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.94846, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.91156, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88406, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.28784, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15988, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5044 ms
[GSM Path Test]
 Start Time:09/17/18 12:37:03.262 
    Total: 74 ms
