[Report Generation Time (2018/09/17 17:45:50.310 )]
[GSM FHC]
 Start Time:09/17/18 17:45:42.184 
    Total: 3502 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4093,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 17:45:45.777 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 483, 32.50000, 1.00000
1, 190, 6, 382, 30.50000, 1.00000
1, 190, 7, 338, 29.10000, 1.00000
1, 190, 8, 293, 27.10000, 1.00000
1, 190, 9, 259, 25.10000, 1.00000
1, 190, 10, 233, 23.10000, 1.00000
1, 190, 11, 213, 21.10000, 1.00000
1, 190, 12, 197, 19.10000, 1.00000
1, 190, 13, 184, 17.10000, 1.00000
1, 190, 14, 173, 15.10000, 1.00000
1, 190, 15, 164, 13.10000, 1.00000
1, 190, 16, 155, 11.00000, 1.00000
1, 190, 17, 148, 9.00000, 1.00000
1, 190, 18, 142, 7.00000, 1.00000
1, 190, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 486, 32.50000, 1.00000
2, 65, 6, 388, 30.50000, 1.00000
2, 65, 7, 346, 29.10000, 1.00000
2, 65, 8, 301, 27.10000, 1.00000
2, 65, 9, 267, 25.10000, 1.00000
2, 65, 10, 240, 23.10000, 1.00000
2, 65, 11, 220, 21.10000, 1.00000
2, 65, 12, 205, 19.10000, 1.00000
2, 65, 13, 191, 17.10000, 1.00000
2, 65, 14, 180, 15.10000, 1.00000
2, 65, 15, 170, 13.10000, 1.00000
2, 65, 16, 161, 11.00000, 1.00000
2, 65, 17, 153, 9.00000, 1.00000
2, 65, 18, 147, 7.00000, 1.00000
2, 65, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 482, 29.50000, 1.00000
3, 700, 1, 389, 27.50000, 1.00000
3, 700, 2, 346, 26.00000, 1.00000
3, 700, 3, 302, 24.00000, 1.00000
3, 700, 4, 269, 22.00000, 1.00000
3, 700, 5, 242, 20.00000, 1.00000
3, 700, 6, 222, 18.00000, 1.00000
3, 700, 7, 206, 16.00000, 1.00000
3, 700, 8, 192, 14.00000, 1.00000
3, 700, 9, 181, 12.00000, 1.00000
3, 700, 10, 171, 10.00000, 1.00000
3, 700, 11, 163, 8.00000, 1.00000
3, 700, 12, 157, 6.20000, 1.00000
3, 700, 13, 150, 4.10000, 1.00000
3, 700, 14, 145, 2.50000, 1.00000
3, 700, 15, 140, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 496, 29.50000, 1.00000
4, 660, 1, 399, 27.40000, 1.00000
4, 660, 2, 353, 25.80000, 1.00000
4, 660, 3, 313, 24.00000, 1.00000
4, 660, 4, 279, 22.00000, 1.00000
4, 660, 5, 252, 20.00000, 1.00000
4, 660, 6, 231, 18.00000, 1.00000
4, 660, 7, 214, 16.00000, 1.00000
4, 660, 8, 200, 14.00000, 1.00000
4, 660, 9, 188, 12.00000, 1.00000
4, 660, 10, 178, 10.00000, 1.00000
4, 660, 11, 168, 7.90000, 1.00000
4, 660, 12, 161, 5.90000, 1.00000
4, 660, 13, 154, 3.90000, 1.00000
4, 660, 14, 149, 2.40000, 1.00000
4, 660, 15, 143, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56412, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54801, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16477, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16254, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12223, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17176, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17054, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15534, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14161, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11896, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19724, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96677, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99085, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06715, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.29938, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56779, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54145, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16498, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15735, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12961, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.10844, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09333, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.22156, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.11506, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17441, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15488, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.07239, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.94306, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.15641, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.14307, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54551, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51924, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03187, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02006, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03740, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01249, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02119, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05513, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96476, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99635, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.87803, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.92921, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.28669, 6.20000, 5.00000, 7.00000, PASS
