[Report Generation Time (2018/09/20 18:32:07.616 )]
[GSM FHC]
 Start Time:09/20/18 18:32:00.236 
    Total: 3176 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3924,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/20/18 18:32:03.461 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 536, 32.50000, 1.00000
1, 190, 6, 417, 30.50000, 1.00000
1, 190, 7, 367, 29.10000, 1.00000
1, 190, 8, 317, 27.10000, 1.00000
1, 190, 9, 281, 25.10000, 1.00000
1, 190, 10, 252, 23.10000, 1.00000
1, 190, 11, 229, 21.10000, 1.00000
1, 190, 12, 212, 19.10000, 1.00000
1, 190, 13, 198, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 176, 13.10000, 1.00000
1, 190, 16, 167, 11.00000, 1.00000
1, 190, 17, 159, 9.00000, 1.00000
1, 190, 18, 152, 7.00000, 1.00000
1, 190, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 522, 32.50000, 1.00000
2, 65, 6, 413, 30.50000, 1.00000
2, 65, 7, 366, 29.10000, 1.00000
2, 65, 8, 318, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 516, 29.50000, 1.00000
3, 700, 1, 412, 27.50000, 1.00000
3, 700, 2, 364, 26.00000, 1.00000
3, 700, 3, 318, 24.00000, 1.00000
3, 700, 4, 283, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 191, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 165, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 521, 29.50000, 1.00000
4, 660, 1, 416, 27.40000, 1.00000
4, 660, 2, 367, 25.80000, 1.00000
4, 660, 3, 326, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53474, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53449, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14091, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14045, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18384, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.21851, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12537, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16077, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18909, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.17039, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.17518, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.10328, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02231, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.95499, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.31574, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53916, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55256, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13022, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12522, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.15125, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.23533, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14933, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13029, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14472, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12064, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21009, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.01139, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97257, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.98334, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.08524, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52534, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52549, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99528, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01799, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03373, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.95149, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96214, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96086, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93495, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03828, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03666, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.94981, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07075, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.97477, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.65370, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.47371, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54825, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44022, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83902, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04987, 24.00000, 23.50000, 24.50000, PASS
