[Report Generation Time (2018/09/17 16:46:32.816 )]
[GSM FHC]
 Start Time:09/17/18 16:46:24.581 
    Total: 3742 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3819,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.250, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/17/18 16:46:28.441 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 497, 32.50000, 1.00000
1, 190, 6, 396, 30.50000, 1.00000
1, 190, 7, 351, 29.10000, 1.00000
1, 190, 8, 305, 27.10000, 1.00000
1, 190, 9, 271, 25.10000, 1.00000
1, 190, 10, 244, 23.10000, 1.00000
1, 190, 11, 223, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 183, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 490, 32.50000, 1.00000
2, 65, 6, 395, 30.50000, 1.00000
2, 65, 7, 354, 29.10000, 1.00000
2, 65, 8, 309, 27.10000, 1.00000
2, 65, 9, 276, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 189, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 491, 29.50000, 1.00000
3, 700, 1, 402, 27.50000, 1.00000
3, 700, 2, 359, 26.00000, 1.00000
3, 700, 3, 315, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 234, 18.00000, 1.00000
3, 700, 7, 218, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 496, 29.50000, 1.00000
4, 660, 1, 407, 27.40000, 1.00000
4, 660, 2, 362, 25.80000, 1.00000
4, 660, 3, 323, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 242, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54636, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53815, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14606, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14500, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14539, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17017, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11210, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11881, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13593, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.13587, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.23215, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03382, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09904, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.89618, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.14023, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56135, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52512, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14985, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11854, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14063, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20118, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10059, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09089, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13370, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19114, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.16791, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08234, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.96116, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.16404, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.17863, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54384, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51851, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02415, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02742, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99083, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97004, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99919, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05867, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99177, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.04759, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.97725, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08262, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19548, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08799, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39979, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16417, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55417, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43466, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82980, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02066, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04504, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.96313, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02161, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02191, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03644, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01636, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.08426, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81058, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 6.01923, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.99857, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.39911, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.28772, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4297 ms
[GSM Path Test]
 Start Time:09/17/18 16:46:32.785 
    Total: 28 ms
