[Report Generation Time (2018/09/20 09:48:09.403 )]
[GSM FHC]
 Start Time:09/20/18 09:48:00.660 
    Total: 3615 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3884,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 09:48:04.455 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4836 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 522, 32.50000, 1.00000
1, 190, 6, 407, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 308, 27.10000, 1.00000
1, 190, 9, 273, 25.10000, 1.00000
1, 190, 10, 245, 23.10000, 1.00000
1, 190, 11, 223, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 513, 32.50000, 1.00000
2, 65, 6, 405, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 311, 27.10000, 1.00000
2, 65, 9, 276, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 187, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 168, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 516, 29.50000, 1.00000
3, 700, 1, 410, 27.50000, 1.00000
3, 700, 2, 362, 26.00000, 1.00000
3, 700, 3, 315, 24.00000, 1.00000
3, 700, 4, 280, 22.00000, 1.00000
3, 700, 5, 252, 20.00000, 1.00000
3, 700, 6, 231, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 201, 14.00000, 1.00000
3, 700, 9, 189, 12.00000, 1.00000
3, 700, 10, 179, 10.00000, 1.00000
3, 700, 11, 171, 8.00000, 1.00000
3, 700, 12, 164, 6.20000, 1.00000
3, 700, 13, 157, 4.10000, 1.00000
3, 700, 14, 152, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 532, 29.50000, 1.00000
4, 660, 1, 421, 27.40000, 1.00000
4, 660, 2, 369, 25.80000, 1.00000
4, 660, 3, 326, 24.00000, 1.00000
4, 660, 4, 291, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53593, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55329, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15333, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13984, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16004, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18436, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11069, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20533, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.17643, 17.10000, 16.50000, 17.80000, PASS
