[Report Generation Time (2018/09/17 12:01:08.240 )]
[GSM FHC]
 Start Time:09/17/18 12:01:00.429 
    Total: 3099 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4061,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 12:01:03.604 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 512, 32.50000, 1.00000
1, 190, 6, 403, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 310, 27.10000, 1.00000
1, 190, 9, 276, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 227, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 198, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 526, 32.50000, 1.00000
2, 65, 6, 415, 30.50000, 1.00000
2, 65, 7, 369, 29.10000, 1.00000
2, 65, 8, 321, 27.10000, 1.00000
2, 65, 9, 286, 25.10000, 1.00000
2, 65, 10, 259, 23.10000, 1.00000
2, 65, 11, 237, 21.10000, 1.00000
2, 65, 12, 220, 19.10000, 1.00000
2, 65, 13, 206, 17.10000, 1.00000
2, 65, 14, 194, 15.10000, 1.00000
2, 65, 15, 184, 13.10000, 1.00000
2, 65, 16, 174, 11.00000, 1.00000
2, 65, 17, 166, 9.00000, 1.00000
2, 65, 18, 159, 7.00000, 1.00000
2, 65, 19, 154, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 610, 29.50000, 1.00000
3, 700, 1, 471, 27.50000, 1.00000
3, 700, 2, 410, 26.00000, 1.00000
3, 700, 3, 353, 24.00000, 1.00000
3, 700, 4, 310, 22.00000, 1.00000
3, 700, 5, 278, 20.00000, 1.00000
3, 700, 6, 252, 18.00000, 1.00000
3, 700, 7, 232, 16.00000, 1.00000
3, 700, 8, 216, 14.00000, 1.00000
3, 700, 9, 202, 12.00000, 1.00000
3, 700, 10, 191, 10.00000, 1.00000
3, 700, 11, 182, 8.00000, 1.00000
3, 700, 12, 174, 6.20000, 1.00000
3, 700, 13, 167, 4.10000, 1.00000
3, 700, 14, 162, 2.50000, 1.00000
3, 700, 15, 155, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 561, 29.50000, 1.00000
4, 660, 1, 446, 27.40000, 1.00000
4, 660, 2, 391, 25.80000, 1.00000
4, 660, 3, 345, 24.00000, 1.00000
4, 660, 4, 307, 22.00000, 1.00000
4, 660, 5, 277, 20.00000, 1.00000
4, 660, 6, 252, 18.00000, 1.00000
4, 660, 7, 234, 16.00000, 1.00000
4, 660, 8, 218, 14.00000, 1.00000
4, 660, 9, 205, 12.00000, 1.00000
4, 660, 10, 194, 10.00000, 1.00000
4, 660, 11, 184, 7.90000, 1.00000
4, 660, 12, 176, 5.90000, 1.00000
4, 660, 13, 168, 3.90000, 1.00000
4, 660, 14, 164, 2.40000, 1.00000
4, 660, 15, 157, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54511, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55448, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15922, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13160, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16358, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.22007, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10013, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14832, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21461, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09897, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.22260, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08170, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.89851, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.04453, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.97706, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53120, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52704, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12974, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.10755, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14054, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16205, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17988, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17155, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18040, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.17225, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.25303, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02326, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.97931, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.94895, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.37397, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.50734, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51286, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01228, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02336, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98875, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00990, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02394, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.02961, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04561, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.91942, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.92500, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01195, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.04982, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11113, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.58232, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.16285, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53793, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44406, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82224, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99533, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02103, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00546, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.95010, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05353, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.99304, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.98297, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.00211, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.89807, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.95129, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.71915, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.51495, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15976, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4539 ms
[GSM Path Test]
 Start Time:09/17/18 12:01:08.208 
    Total: 29 ms
