[Report Generation Time (2018/09/20 19:08:22.769 )]
[GSM FHC]
 Start Time:09/20/18 19:08:11.222 
    Total: 5983 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        16,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3807,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/20/18 19:08:17.425 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5105 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 476, 32.50000, 1.00000
1, 190, 6, 379, 30.50000, 1.00000
1, 190, 7, 335, 29.10000, 1.00000
1, 190, 8, 290, 27.10000, 1.00000
1, 190, 9, 257, 25.10000, 1.00000
1, 190, 10, 230, 23.10000, 1.00000
1, 190, 11, 211, 21.10000, 1.00000
1, 190, 12, 195, 19.10000, 1.00000
1, 190, 13, 182, 17.10000, 1.00000
1, 190, 14, 171, 15.10000, 1.00000
1, 190, 15, 161, 13.10000, 1.00000
1, 190, 16, 152, 11.00000, 1.00000
1, 190, 17, 145, 9.00000, 1.00000
1, 190, 18, 139, 7.00000, 1.00000
1, 190, 19, 134, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 486, 32.50000, 1.00000
2, 65, 6, 389, 30.50000, 1.00000
2, 65, 7, 346, 29.10000, 1.00000
2, 65, 8, 301, 27.10000, 1.00000
2, 65, 9, 267, 25.10000, 1.00000
2, 65, 10, 240, 23.10000, 1.00000
2, 65, 11, 219, 21.10000, 1.00000
2, 65, 12, 203, 19.10000, 1.00000
2, 65, 13, 190, 17.10000, 1.00000
2, 65, 14, 178, 15.10000, 1.00000
2, 65, 15, 168, 13.10000, 1.00000
2, 65, 16, 159, 11.00000, 1.00000
2, 65, 17, 151, 9.00000, 1.00000
2, 65, 18, 144, 7.00000, 1.00000
2, 65, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 548, 29.50000, 1.00000
3, 700, 1, 426, 27.50000, 1.00000
3, 700, 2, 373, 26.00000, 1.00000
3, 700, 3, 322, 24.00000, 1.00000
3, 700, 4, 283, 22.00000, 1.00000
3, 700, 5, 253, 20.00000, 1.00000
3, 700, 6, 229, 18.00000, 1.00000
3, 700, 7, 211, 16.00000, 1.00000
3, 700, 8, 196, 14.00000, 1.00000
3, 700, 9, 184, 12.00000, 1.00000
3, 700, 10, 173, 10.00000, 1.00000
3, 700, 11, 164, 8.00000, 1.00000
3, 700, 12, 157, 6.20000, 1.00000
3, 700, 13, 150, 4.10000, 1.00000
3, 700, 14, 145, 2.50000, 1.00000
3, 700, 15, 139, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 511, 29.50000, 1.00000
4, 660, 1, 409, 27.40000, 1.00000
4, 660, 2, 360, 25.80000, 1.00000
4, 660, 3, 318, 24.00000, 1.00000
4, 660, 4, 283, 22.00000, 1.00000
4, 660, 5, 254, 20.00000, 1.00000
4, 660, 6, 232, 18.00000, 1.00000
4, 660, 7, 214, 16.00000, 1.00000
4, 660, 8, 199, 14.00000, 1.00000
4, 660, 9, 187, 12.00000, 1.00000
4, 660, 10, 176, 10.00000, 1.00000
4, 660, 11, 167, 7.90000, 1.00000
4, 660, 12, 159, 5.90000, 1.00000
4, 660, 13, 152, 3.90000, 1.00000
4, 660, 14, 147, 2.40000, 1.00000
4, 660, 15, 141, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57102, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55387, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15500, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13615, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15195, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11497, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.21775, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20548, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21647, 17.10000, 16.50000, 17.80000, PASS
