[Report Generation Time (2018/09/17 21:59:51.203 )]
[GSM FHC]
 Start Time:09/17/18 21:59:42.222 
    Total: 3285 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3875,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
 Start Time:09/17/18 21:59:45.587 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 508, 32.50000, 1.00000
1, 190, 6, 398, 30.50000, 1.00000
1, 190, 7, 352, 29.10000, 1.00000
1, 190, 8, 306, 27.10000, 1.00000
1, 190, 9, 272, 25.10000, 1.00000
1, 190, 10, 244, 23.10000, 1.00000
1, 190, 11, 224, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 183, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 525, 32.50000, 1.00000
2, 65, 6, 414, 30.50000, 1.00000
2, 65, 7, 367, 29.10000, 1.00000
2, 65, 8, 319, 27.10000, 1.00000
2, 65, 9, 284, 25.10000, 1.00000
2, 65, 10, 256, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 561, 29.50000, 1.00000
3, 700, 1, 437, 27.50000, 1.00000
3, 700, 2, 382, 26.00000, 1.00000
3, 700, 3, 330, 24.00000, 1.00000
3, 700, 4, 291, 22.00000, 1.00000
3, 700, 5, 262, 20.00000, 1.00000
3, 700, 6, 238, 18.00000, 1.00000
3, 700, 7, 220, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 536, 29.50000, 1.00000
4, 660, 1, 427, 27.40000, 1.00000
4, 660, 2, 374, 25.80000, 1.00000
4, 660, 3, 330, 24.00000, 1.00000
4, 660, 4, 294, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55274, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54554, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15293, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15803, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16627, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12321, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.16242, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20234, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.11063, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.16733, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.10767, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97440, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13675, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.98295, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.96476, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52897, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53766, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14307, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14500, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.18207, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20298, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11628, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10609, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10749, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09650, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19532, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.02128, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00559, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04703, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.17002, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
