[Report Generation Time (2018/09/17 12:19:37.614 )]
[GSM FHC]
 Start Time:09/17/18 12:19:28.641 
    Total: 4091 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3960,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 12:19:32.780 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 498, 32.50000, 1.00000
1, 190, 6, 393, 30.50000, 1.00000
1, 190, 7, 348, 29.10000, 1.00000
1, 190, 8, 303, 27.10000, 1.00000
1, 190, 9, 269, 25.10000, 1.00000
1, 190, 10, 242, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 508, 32.50000, 1.00000
2, 65, 6, 405, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 313, 27.10000, 1.00000
2, 65, 9, 279, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 215, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 544, 29.50000, 1.00000
3, 700, 1, 428, 27.50000, 1.00000
3, 700, 2, 376, 26.00000, 1.00000
3, 700, 3, 326, 24.00000, 1.00000
3, 700, 4, 289, 22.00000, 1.00000
3, 700, 5, 259, 20.00000, 1.00000
3, 700, 6, 236, 18.00000, 1.00000
3, 700, 7, 218, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 172, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 158, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 147, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 514, 29.50000, 1.00000
4, 660, 1, 413, 27.40000, 1.00000
4, 660, 2, 365, 25.80000, 1.00000
4, 660, 3, 324, 24.00000, 1.00000
4, 660, 4, 289, 22.00000, 1.00000
4, 660, 5, 261, 20.00000, 1.00000
4, 660, 6, 239, 18.00000, 1.00000
4, 660, 7, 222, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 175, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53739, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52656, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13944, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15165, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12568, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10575, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09345, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19822, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.06412, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.07883, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18729, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.03962, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.87299, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.03165, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.99366, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53281, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.57291, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13587, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13474, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14997, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16154, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.20017, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10453, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20374, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15946, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22004, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99958, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.96610, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97608, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05024, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54054, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52409, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00633, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00380, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02803, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.93168, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95799, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93074, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00795, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03044, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.88569, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.83629, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.29173, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.94127, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.65297, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.13115, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54224, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43073, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84158, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04477, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03772, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.95618, 20.00000, 19.50000, 20.50000, PASS
