[Report Generation Time (2018/09/17 23:17:33.308 )]
[GSM FHC]
 Start Time:09/17/18 23:17:24.761 
    Total: 3813 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4052,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.000, 8.500, -9.500, PASS
700, 1.000, 8.500, -9.500, PASS
730, 1.000, 8.500, -9.500, PASS
760, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 23:17:28.744 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 502, 32.50000, 1.00000
1, 190, 6, 395, 30.50000, 1.00000
1, 190, 7, 350, 29.10000, 1.00000
1, 190, 8, 305, 27.10000, 1.00000
1, 190, 9, 271, 25.10000, 1.00000
1, 190, 10, 244, 23.10000, 1.00000
1, 190, 11, 223, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 183, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 514, 32.50000, 1.00000
2, 65, 6, 407, 30.50000, 1.00000
2, 65, 7, 361, 29.10000, 1.00000
2, 65, 8, 315, 27.10000, 1.00000
2, 65, 9, 280, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 573, 29.50000, 1.00000
3, 700, 1, 444, 27.50000, 1.00000
3, 700, 2, 388, 26.00000, 1.00000
3, 700, 3, 335, 24.00000, 1.00000
3, 700, 4, 296, 22.00000, 1.00000
3, 700, 5, 267, 20.00000, 1.00000
3, 700, 6, 242, 18.00000, 1.00000
3, 700, 7, 224, 16.00000, 1.00000
3, 700, 8, 209, 14.00000, 1.00000
3, 700, 9, 196, 12.00000, 1.00000
3, 700, 10, 186, 10.00000, 1.00000
3, 700, 11, 177, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 162, 4.10000, 1.00000
3, 700, 14, 157, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 534, 29.50000, 1.00000
4, 660, 1, 428, 27.40000, 1.00000
4, 660, 2, 376, 25.80000, 1.00000
4, 660, 3, 333, 24.00000, 1.00000
4, 660, 4, 297, 22.00000, 1.00000
4, 660, 5, 269, 20.00000, 1.00000
4, 660, 6, 246, 18.00000, 1.00000
4, 660, 7, 227, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 200, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52701, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52231, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12586, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15153, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14277, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15235, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.07868, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09873, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13758, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.19089, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.11384, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97840, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.10337, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.96345, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.28162, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53678, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54740, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11658, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14695, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11619, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22626, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09141, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15391, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14756, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10581, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.17023, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.18906, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.18561, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.21284, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.30759, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52101, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52623, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00865, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98658, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97654, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01893, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94316, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99046, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00721, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92485, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.04545, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07374, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07750, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.10664, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55021, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.10716, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54068, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44598, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82278, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01468, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03024, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03043, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05200, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.94601, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.07101, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99771, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.95978, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79550, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.81406, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87708, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.33469, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.31387, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4324 ms
 Start Time:09/17/18 23:17:33.228 
    Total: 80 ms
