[Report Generation Time (2018/09/17 12:47:59.679 )]
[GSM FHC]
 Start Time:09/17/18 12:47:50.820 
    Total: 3760 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3852,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.750, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 12:47:54.770 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 507, 32.50000, 1.00000
1, 190, 6, 394, 30.50000, 1.00000
1, 190, 7, 349, 29.10000, 1.00000
1, 190, 8, 303, 27.10000, 1.00000
1, 190, 9, 269, 25.10000, 1.00000
1, 190, 10, 242, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 535, 32.50000, 1.00000
2, 65, 6, 418, 30.50000, 1.00000
2, 65, 7, 369, 29.10000, 1.00000
2, 65, 8, 321, 27.10000, 1.00000
2, 65, 9, 285, 25.10000, 1.00000
2, 65, 10, 257, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 217, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 602, 29.50000, 1.00000
3, 700, 1, 460, 27.50000, 1.00000
3, 700, 2, 399, 26.00000, 1.00000
3, 700, 3, 344, 24.00000, 1.00000
3, 700, 4, 303, 22.00000, 1.00000
3, 700, 5, 271, 20.00000, 1.00000
3, 700, 6, 246, 18.00000, 1.00000
3, 700, 7, 227, 16.00000, 1.00000
3, 700, 8, 211, 14.00000, 1.00000
3, 700, 9, 198, 12.00000, 1.00000
3, 700, 10, 187, 10.00000, 1.00000
3, 700, 11, 178, 8.00000, 1.00000
3, 700, 12, 170, 6.20000, 1.00000
3, 700, 13, 163, 4.10000, 1.00000
3, 700, 14, 158, 2.50000, 1.00000
3, 700, 15, 151, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 567, 29.50000, 1.00000
4, 660, 1, 445, 27.40000, 1.00000
4, 660, 2, 389, 25.80000, 1.00000
4, 660, 3, 343, 24.00000, 1.00000
4, 660, 4, 304, 22.00000, 1.00000
4, 660, 5, 275, 20.00000, 1.00000
4, 660, 6, 250, 18.00000, 1.00000
4, 660, 7, 231, 16.00000, 1.00000
4, 660, 8, 216, 14.00000, 1.00000
4, 660, 9, 202, 12.00000, 1.00000
4, 660, 10, 191, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56333, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53766, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15790, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14774, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14048, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13730, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15739, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16065, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20200, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.06409, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19300, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04285, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.15702, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.00724, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.29432, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54819, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55292, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12690, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15934, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17374, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15327, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09791, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10392, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13337, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15174, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26472, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11063, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10886, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.16508, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.28962, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.50206, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52546, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99672, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02110, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02507, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97551, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99421, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03019, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98964, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96962, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96788, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.04451, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.09419, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.14518, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.61580, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.23851, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53125, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43216, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82709, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01923, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99442, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03940, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99454, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96927, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.05933, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91187, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94488, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84448, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94879, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.79804, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.29840, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.33066, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4672 ms
[GSM Path Test]
 Start Time:09/17/18 12:47:59.622 
    Total: 54 ms
