[Report Generation Time (2018/09/20 10:07:15.491 )]
[GSM FHC]
 Start Time:09/20/18 10:07:06.192 
    Total: 3616 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3922,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.875, 8.500, -9.500, PASS
700, 0.875, 8.500, -9.500, PASS
730, 0.875, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 1.000, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/20/18 10:07:09.889 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 515, 32.50000, 1.00000
1, 190, 6, 406, 30.50000, 1.00000
1, 190, 7, 359, 29.10000, 1.00000
1, 190, 8, 312, 27.10000, 1.00000
1, 190, 9, 277, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 198, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 511, 32.50000, 1.00000
2, 65, 6, 408, 30.50000, 1.00000
2, 65, 7, 362, 29.10000, 1.00000
2, 65, 8, 316, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 234, 21.10000, 1.00000
2, 65, 12, 218, 19.10000, 1.00000
2, 65, 13, 204, 17.10000, 1.00000
2, 65, 14, 192, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 173, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 523, 29.50000, 1.00000
3, 700, 1, 420, 27.50000, 1.00000
3, 700, 2, 372, 26.00000, 1.00000
3, 700, 3, 325, 24.00000, 1.00000
3, 700, 4, 290, 22.00000, 1.00000
3, 700, 5, 263, 20.00000, 1.00000
3, 700, 6, 241, 18.00000, 1.00000
3, 700, 7, 223, 16.00000, 1.00000
3, 700, 8, 209, 14.00000, 1.00000
3, 700, 9, 197, 12.00000, 1.00000
3, 700, 10, 187, 10.00000, 1.00000
3, 700, 11, 178, 8.00000, 1.00000
3, 700, 12, 171, 6.20000, 1.00000
3, 700, 13, 164, 4.10000, 1.00000
3, 700, 14, 159, 2.50000, 1.00000
3, 700, 15, 153, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 534, 29.50000, 1.00000
4, 660, 1, 428, 27.40000, 1.00000
4, 660, 2, 378, 25.80000, 1.00000
4, 660, 3, 336, 24.00000, 1.00000
4, 660, 4, 300, 22.00000, 1.00000
4, 660, 5, 273, 20.00000, 1.00000
4, 660, 6, 250, 18.00000, 1.00000
4, 660, 7, 232, 16.00000, 1.00000
4, 660, 8, 217, 14.00000, 1.00000
4, 660, 9, 204, 12.00000, 1.00000
4, 660, 10, 193, 10.00000, 1.00000
4, 660, 11, 184, 7.90000, 1.00000
4, 660, 12, 175, 5.90000, 1.00000
4, 660, 13, 168, 3.90000, 1.00000
4, 660, 14, 163, 2.40000, 1.00000
4, 660, 15, 157, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.52756, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53293, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14222, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15861, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15970, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15815, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.15708, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10209, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19321, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10197, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25489, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12461, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.96152, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.10383, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.05732, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52912, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54420, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.10483, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11152, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12919, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15815, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10776, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15864, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13749, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09156, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12888, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09907, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04655, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.99732, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.05393, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52125, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53181, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00297, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98451, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99147, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99714, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03627, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.93797, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.95640, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92231, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95210, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90669, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08610, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.02708, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.38127, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.24040, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54187, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43942, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83005, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02554, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00717, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04486, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05750, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.04904, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.03433, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96066, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90878, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.99008, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.79535, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.83743, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.30374, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.25851, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 5461 ms
[GSM Path Test]
