[Report Generation Time (2018/09/20 20:22:40.736 )]
[GSM FHC]
 Start Time:09/20/18 20:22:30.370 
    Total: 3316 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3824,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.250, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/20/18 20:22:33.846 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 483, 32.50000, 1.00000
1, 190, 6, 385, 30.50000, 1.00000
1, 190, 7, 341, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 262, 25.10000, 1.00000
1, 190, 10, 234, 23.10000, 1.00000
1, 190, 11, 214, 21.10000, 1.00000
1, 190, 12, 198, 19.10000, 1.00000
1, 190, 13, 184, 17.10000, 1.00000
1, 190, 14, 173, 15.10000, 1.00000
1, 190, 15, 164, 13.10000, 1.00000
1, 190, 16, 155, 11.00000, 1.00000
1, 190, 17, 148, 9.00000, 1.00000
1, 190, 18, 141, 7.00000, 1.00000
1, 190, 19, 136, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 481, 32.50000, 1.00000
2, 65, 6, 387, 30.50000, 1.00000
2, 65, 7, 345, 29.10000, 1.00000
2, 65, 8, 301, 27.10000, 1.00000
2, 65, 9, 267, 25.10000, 1.00000
2, 65, 10, 240, 23.10000, 1.00000
2, 65, 11, 220, 21.10000, 1.00000
2, 65, 12, 204, 19.10000, 1.00000
2, 65, 13, 191, 17.10000, 1.00000
2, 65, 14, 179, 15.10000, 1.00000
2, 65, 15, 170, 13.10000, 1.00000
2, 65, 16, 160, 11.00000, 1.00000
2, 65, 17, 153, 9.00000, 1.00000
2, 65, 18, 146, 7.00000, 1.00000
2, 65, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 476, 29.50000, 1.00000
3, 700, 1, 387, 27.50000, 1.00000
3, 700, 2, 344, 26.00000, 1.00000
3, 700, 3, 300, 24.00000, 1.00000
3, 700, 4, 266, 22.00000, 1.00000
3, 700, 5, 239, 20.00000, 1.00000
3, 700, 6, 218, 18.00000, 1.00000
3, 700, 7, 202, 16.00000, 1.00000
3, 700, 8, 189, 14.00000, 1.00000
3, 700, 9, 178, 12.00000, 1.00000
3, 700, 10, 168, 10.00000, 1.00000
3, 700, 11, 160, 8.00000, 1.00000
3, 700, 12, 153, 6.20000, 1.00000
3, 700, 13, 147, 4.10000, 1.00000
3, 700, 14, 142, 2.50000, 1.00000
3, 700, 15, 137, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 476, 29.50000, 1.00000
4, 660, 1, 388, 27.40000, 1.00000
4, 660, 2, 344, 25.80000, 1.00000
4, 660, 3, 305, 24.00000, 1.00000
4, 660, 4, 272, 22.00000, 1.00000
4, 660, 5, 245, 20.00000, 1.00000
4, 660, 6, 225, 18.00000, 1.00000
4, 660, 7, 208, 16.00000, 1.00000
4, 660, 8, 194, 14.00000, 1.00000
4, 660, 9, 183, 12.00000, 1.00000
4, 660, 10, 173, 10.00000, 1.00000
4, 660, 11, 164, 7.90000, 1.00000
4, 660, 12, 156, 5.90000, 1.00000
4, 660, 13, 150, 3.90000, 1.00000
4, 660, 14, 145, 2.40000, 1.00000
4, 660, 15, 139, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56135, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54255, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16120, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18708, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18497, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13123, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17011, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20029, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.07560, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.09989, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20811, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01655, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.09421, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.87824, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.12195, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56650, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54078, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13767, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16074, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13273, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.11252, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11317, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12638, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18333, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06846, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27756, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.97004, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12806, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.05680, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06733, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54524, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51683, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01957, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02369, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00911, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00895, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94554, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99128, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03541, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.07371, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96711, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00239, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05018, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.15770, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.41829, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.47896, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56427, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43640, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84250, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01315, 24.00000, 23.50000, 24.50000, PASS
