[Report Generation Time (2018/09/17 13:17:02.562 )]
[GSM FHC]
 Start Time:09/17/18 13:16:54.238 
    Total: 3589 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4005,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/17/18 13:16:57.966 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 531, 32.50000, 1.00000
1, 190, 6, 416, 30.50000, 1.00000
1, 190, 7, 366, 29.10000, 1.00000
1, 190, 8, 316, 27.10000, 1.00000
1, 190, 9, 280, 25.10000, 1.00000
1, 190, 10, 252, 23.10000, 1.00000
1, 190, 11, 230, 21.10000, 1.00000
1, 190, 12, 213, 19.10000, 1.00000
1, 190, 13, 199, 17.10000, 1.00000
1, 190, 14, 188, 15.10000, 1.00000
1, 190, 15, 178, 13.10000, 1.00000
1, 190, 16, 169, 11.00000, 1.00000
1, 190, 17, 161, 9.00000, 1.00000
1, 190, 18, 155, 7.00000, 1.00000
1, 190, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 530, 32.50000, 1.00000
2, 65, 6, 419, 30.50000, 1.00000
2, 65, 7, 370, 29.10000, 1.00000
2, 65, 8, 322, 27.10000, 1.00000
2, 65, 9, 286, 25.10000, 1.00000
2, 65, 10, 259, 23.10000, 1.00000
2, 65, 11, 237, 21.10000, 1.00000
2, 65, 12, 220, 19.10000, 1.00000
2, 65, 13, 206, 17.10000, 1.00000
2, 65, 14, 194, 15.10000, 1.00000
2, 65, 15, 184, 13.10000, 1.00000
2, 65, 16, 174, 11.00000, 1.00000
2, 65, 17, 166, 9.00000, 1.00000
2, 65, 18, 159, 7.00000, 1.00000
2, 65, 19, 154, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 529, 29.50000, 1.00000
3, 700, 1, 420, 27.50000, 1.00000
3, 700, 2, 372, 26.00000, 1.00000
3, 700, 3, 324, 24.00000, 1.00000
3, 700, 4, 288, 22.00000, 1.00000
3, 700, 5, 261, 20.00000, 1.00000
3, 700, 6, 239, 18.00000, 1.00000
3, 700, 7, 221, 16.00000, 1.00000
3, 700, 8, 207, 14.00000, 1.00000
3, 700, 9, 195, 12.00000, 1.00000
3, 700, 10, 185, 10.00000, 1.00000
3, 700, 11, 177, 8.00000, 1.00000
3, 700, 12, 170, 6.20000, 1.00000
3, 700, 13, 163, 4.10000, 1.00000
3, 700, 14, 158, 2.50000, 1.00000
3, 700, 15, 152, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 546, 29.50000, 1.00000
4, 660, 1, 431, 27.40000, 1.00000
4, 660, 2, 379, 25.80000, 1.00000
4, 660, 3, 335, 24.00000, 1.00000
4, 660, 4, 299, 22.00000, 1.00000
4, 660, 5, 271, 20.00000, 1.00000
4, 660, 6, 248, 18.00000, 1.00000
4, 660, 7, 230, 16.00000, 1.00000
4, 660, 8, 215, 14.00000, 1.00000
4, 660, 9, 202, 12.00000, 1.00000
4, 660, 10, 192, 10.00000, 1.00000
4, 660, 11, 182, 7.90000, 1.00000
4, 660, 12, 174, 5.90000, 1.00000
4, 660, 13, 167, 3.90000, 1.00000
4, 660, 14, 162, 2.40000, 1.00000
4, 660, 15, 155, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53242, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53586, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15531, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13447, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13224, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18827, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14893, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15168, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12305, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20917, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16880, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04246, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.90333, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.10355, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06473, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54221, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54651, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11921, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14606, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13410, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16392, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18357, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17994, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.18149, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.15882, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21897, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99122, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.94733, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95035, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.37217, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53154, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52156, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.04084, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01970, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98890, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00801, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.04960, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96293, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97276, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.94288, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94697, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.11458, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.30510, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.24113, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60811, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.43599, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54306, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43198, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83954, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99725, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00931, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.00482, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01926, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02182, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.00647, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.91659, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.06833, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.92798, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.94318, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.97748, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.44641, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.02948, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4512 ms
[GSM Path Test]
 Start Time:09/17/18 13:17:02.528 
    Total: 31 ms
