[Report Generation Time (2018/09/17 11:24:42.398 )]
[GSM FHC]
 Start Time:09/17/18 11:24:33.510 
    Total: 3873 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
50232
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3992,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.125, 8.500, -9.500, PASS
570, 2.250, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.125, 8.500, -9.500, PASS
670, 2.000, 8.500, -9.500, PASS
700, 2.000, 8.500, -9.500, PASS
730, 2.000, 8.500, -9.500, PASS
760, 2.125, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
820, 2.125, 8.500, -9.500, PASS
850, 2.000, 8.500, -9.500, PASS
885, 1.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.625, 8.500, -9.500, PASS
550, 1.750, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.750, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/17/18 11:24:37.477 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 483, 32.50000, 1.00000
1, 190, 6, 379, 30.50000, 1.00000
1, 190, 7, 335, 29.10000, 1.00000
1, 190, 8, 291, 27.10000, 1.00000
1, 190, 9, 259, 25.10000, 1.00000
1, 190, 10, 233, 23.10000, 1.00000
1, 190, 11, 213, 21.10000, 1.00000
1, 190, 12, 198, 19.10000, 1.00000
1, 190, 13, 185, 17.10000, 1.00000
1, 190, 14, 175, 15.10000, 1.00000
1, 190, 15, 165, 13.10000, 1.00000
1, 190, 16, 157, 11.00000, 1.00000
1, 190, 17, 150, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 138, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 508, 32.50000, 1.00000
2, 65, 6, 404, 30.50000, 1.00000
2, 65, 7, 357, 29.10000, 1.00000
2, 65, 8, 311, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 248, 23.10000, 1.00000
2, 65, 11, 227, 21.10000, 1.00000
2, 65, 12, 210, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 575, 29.50000, 1.00000
3, 700, 1, 445, 27.50000, 1.00000
3, 700, 2, 388, 26.00000, 1.00000
3, 700, 3, 335, 24.00000, 1.00000
3, 700, 4, 294, 22.00000, 1.00000
3, 700, 5, 263, 20.00000, 1.00000
3, 700, 6, 238, 18.00000, 1.00000
3, 700, 7, 219, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 191, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 171, 8.00000, 1.00000
3, 700, 12, 164, 6.20000, 1.00000
3, 700, 13, 157, 4.10000, 1.00000
3, 700, 14, 152, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 534, 29.50000, 1.00000
4, 660, 1, 424, 27.40000, 1.00000
4, 660, 2, 373, 25.80000, 1.00000
4, 660, 3, 329, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 264, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 222, 16.00000, 1.00000
4, 660, 8, 207, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56675, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54816, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13828, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12290, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16065, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16703, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09974, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15607, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10248, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24140, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07853, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.07047, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.08924, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.15919, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.00013, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52430, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56266, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12083, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16260, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.10490, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17213, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15824, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.12159, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.08845, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.03287, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07151, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.04526, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.96168, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.91639, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27579, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52656, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52897, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99687, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01567, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97581, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.94996, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94136, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.92686, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.96583, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90577, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03816, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.84456, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07551, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.06855, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.48280, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.38026, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55316, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44312, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83807, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99976, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04855, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01871, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97314, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99075, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98157, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.90933, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04889, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.88947, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.91727, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.93640, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.38846, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.32864, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4681 ms
[GSM Path Test]
 Start Time:09/17/18 11:24:42.318 
    Total: 80 ms
