[Report Generation Time (2018/09/17 13:39:15.530 )]
[GSM FHC]
 Start Time:09/17/18 13:39:07.579 
    Total: 3633 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3876,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.250, 8.500, -8.500, PASS
220, 3.250, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
820, 1.125, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 13:39:11.372 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4075 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 476, 32.50000, 1.00000
1, 190, 6, 379, 30.50000, 1.00000
1, 190, 7, 336, 29.10000, 1.00000
1, 190, 8, 292, 27.10000, 1.00000
1, 190, 9, 259, 25.10000, 1.00000
1, 190, 10, 233, 23.10000, 1.00000
1, 190, 11, 213, 21.10000, 1.00000
1, 190, 12, 197, 19.10000, 1.00000
1, 190, 13, 185, 17.10000, 1.00000
1, 190, 14, 174, 15.10000, 1.00000
1, 190, 15, 165, 13.10000, 1.00000
1, 190, 16, 156, 11.00000, 1.00000
1, 190, 17, 149, 9.00000, 1.00000
1, 190, 18, 143, 7.00000, 1.00000
1, 190, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 490, 32.50000, 1.00000
2, 65, 6, 393, 30.50000, 1.00000
2, 65, 7, 350, 29.10000, 1.00000
2, 65, 8, 305, 27.10000, 1.00000
2, 65, 9, 270, 25.10000, 1.00000
2, 65, 10, 243, 23.10000, 1.00000
2, 65, 11, 223, 21.10000, 1.00000
2, 65, 12, 206, 19.10000, 1.00000
2, 65, 13, 193, 17.10000, 1.00000
2, 65, 14, 182, 15.10000, 1.00000
2, 65, 15, 172, 13.10000, 1.00000
2, 65, 16, 163, 11.00000, 1.00000
2, 65, 17, 155, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 522, 29.50000, 1.00000
3, 700, 1, 416, 27.50000, 1.00000
3, 700, 2, 368, 26.00000, 1.00000
3, 700, 3, 320, 24.00000, 1.00000
3, 700, 4, 283, 22.00000, 1.00000
3, 700, 5, 253, 20.00000, 1.00000
3, 700, 6, 231, 18.00000, 1.00000
3, 700, 7, 213, 16.00000, 1.00000
3, 700, 8, 199, 14.00000, 1.00000
3, 700, 9, 187, 12.00000, 1.00000
3, 700, 10, 176, 10.00000, 1.00000
3, 700, 11, 168, 8.00000, 1.00000
3, 700, 12, 161, 6.20000, 1.00000
3, 700, 13, 154, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 498, 29.50000, 1.00000
4, 660, 1, 405, 27.40000, 1.00000
4, 660, 2, 359, 25.80000, 1.00000
4, 660, 3, 319, 24.00000, 1.00000
4, 660, 4, 284, 22.00000, 1.00000
4, 660, 5, 256, 20.00000, 1.00000
4, 660, 6, 235, 18.00000, 1.00000
4, 660, 7, 217, 16.00000, 1.00000
4, 660, 8, 203, 14.00000, 1.00000
4, 660, 9, 190, 12.00000, 1.00000
4, 660, 10, 180, 10.00000, 1.00000
4, 660, 11, 171, 7.90000, 1.00000
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 151, 2.40000, 1.00000
4, 660, 15, 145, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54490, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53504, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13993, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14344, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13767, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16755, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.14371, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.09449, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21152, 17.10000, 16.50000, 17.80000, PASS
