[Report Generation Time (2018/09/17 21:18:57.767 )]
[GSM FHC]
 Start Time:09/17/18 21:18:49.136 
    Total: 3532 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3815,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 2.875, 8.500, -8.500, PASS
150, 2.750, 8.500, -8.500, PASS
160, 2.625, 8.500, -8.500, PASS
170, 2.500, 8.500, -8.500, PASS
180, 2.500, 8.500, -8.500, PASS
190, 2.500, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.625, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.875, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 21:18:52.714 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 481, 32.50000, 1.00000
1, 190, 6, 381, 30.50000, 1.00000
1, 190, 7, 338, 29.10000, 1.00000
1, 190, 8, 294, 27.10000, 1.00000
1, 190, 9, 261, 25.10000, 1.00000
1, 190, 10, 235, 23.10000, 1.00000
1, 190, 11, 216, 21.10000, 1.00000
1, 190, 12, 200, 19.10000, 1.00000
1, 190, 13, 187, 17.10000, 1.00000
1, 190, 14, 177, 15.10000, 1.00000
1, 190, 15, 167, 13.10000, 1.00000
1, 190, 16, 159, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 502, 32.50000, 1.00000
2, 65, 6, 401, 30.50000, 1.00000
2, 65, 7, 357, 29.10000, 1.00000
2, 65, 8, 310, 27.10000, 1.00000
2, 65, 9, 275, 25.10000, 1.00000
2, 65, 10, 248, 23.10000, 1.00000
2, 65, 11, 227, 21.10000, 1.00000
2, 65, 12, 210, 19.10000, 1.00000
2, 65, 13, 197, 17.10000, 1.00000
2, 65, 14, 185, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 166, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 535, 29.50000, 1.00000
3, 700, 1, 420, 27.50000, 1.00000
3, 700, 2, 371, 26.00000, 1.00000
3, 700, 3, 322, 24.00000, 1.00000
3, 700, 4, 285, 22.00000, 1.00000
3, 700, 5, 256, 20.00000, 1.00000
3, 700, 6, 234, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 190, 12.00000, 1.00000
3, 700, 10, 180, 10.00000, 1.00000
3, 700, 11, 171, 8.00000, 1.00000
3, 700, 12, 164, 6.20000, 1.00000
3, 700, 13, 157, 4.10000, 1.00000
3, 700, 14, 152, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 523, 29.50000, 1.00000
4, 660, 1, 418, 27.40000, 1.00000
4, 660, 2, 369, 25.80000, 1.00000
4, 660, 3, 327, 24.00000, 1.00000
4, 660, 4, 291, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 240, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 175, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55411, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52933, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15623, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14988, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.12781, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13364, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19617, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14646, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10154, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23536, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06055, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.04032, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.05543, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12971, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.34653, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53806, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53956, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16895, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14918, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12974, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17695, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15150, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.07844, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16376, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.08274, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.29743, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00590, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.18149, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.11668, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.11728, 5.10000, 4.00000, 6.30000, PASS
