[Report Generation Time (2018/09/20 19:11:56.242 )]
[GSM FHC]
 Start Time:09/20/18 19:11:48.342 
    Total: 3207 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3831,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.500, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.375, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.625, 8.500, -9.500, PASS
700, 0.625, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.875, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/20/18 19:11:51.606 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 519, 32.50000, 1.00000
1, 190, 6, 409, 30.50000, 1.00000
1, 190, 7, 361, 29.10000, 1.00000
1, 190, 8, 312, 27.10000, 1.00000
1, 190, 9, 276, 25.10000, 1.00000
1, 190, 10, 247, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 508, 32.50000, 1.00000
2, 65, 6, 408, 30.50000, 1.00000
2, 65, 7, 362, 29.10000, 1.00000
2, 65, 8, 315, 27.10000, 1.00000
2, 65, 9, 280, 25.10000, 1.00000
2, 65, 10, 252, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 200, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 168, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 510, 29.50000, 1.00000
3, 700, 1, 410, 27.50000, 1.00000
3, 700, 2, 363, 26.00000, 1.00000
3, 700, 3, 316, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 253, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 215, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 189, 12.00000, 1.00000
3, 700, 10, 179, 10.00000, 1.00000
3, 700, 11, 170, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 526, 29.50000, 1.00000
4, 660, 1, 421, 27.40000, 1.00000
4, 660, 2, 371, 25.80000, 1.00000
4, 660, 3, 329, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 264, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 185, 10.00000, 1.00000
4, 660, 11, 175, 7.90000, 1.00000
4, 660, 12, 167, 5.90000, 1.00000
4, 660, 13, 160, 3.90000, 1.00000
4, 660, 14, 155, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55259, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54032, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16627, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17338, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18906, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19050, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17448, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.19126, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18333, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12620, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.09876, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.99222, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14753, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.03629, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.98685, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53586, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56437, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13911, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14991, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17747, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.20170, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.11909, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.08735, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21927, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19300, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27262, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06184, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00043, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.00760, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.07606, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53730, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52626, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01106, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98542, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99150, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99366, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03041, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.05485, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.92119, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05046, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07490, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01341, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.17207, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.08390, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.42402, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.20372, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55301, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44464, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83835, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.04605, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99969, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97696, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98560, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.96988, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94638, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.01910, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96960, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.79700, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.80008, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.80716, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.25128, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.17987, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4514 ms
[GSM Path Test]
 Start Time:09/20/18 19:11:56.197 
    Total: 42 ms
