[Report Generation Time (2018/09/17 17:44:31.041 )]
[GSM FHC]
 Start Time:09/17/18 17:44:23.228 
    Total: 3217 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4004,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.625, 8.500, -8.500, PASS
30, 2.750, 8.500, -8.500, PASS
45, 2.750, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.625, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.375, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.500, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/17/18 17:44:26.496 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 483, 32.50000, 1.00000
1, 190, 6, 385, 30.50000, 1.00000
1, 190, 7, 340, 29.10000, 1.00000
1, 190, 8, 295, 27.10000, 1.00000
1, 190, 9, 261, 25.10000, 1.00000
1, 190, 10, 234, 23.10000, 1.00000
1, 190, 11, 213, 21.10000, 1.00000
1, 190, 12, 197, 19.10000, 1.00000
1, 190, 13, 184, 17.10000, 1.00000
1, 190, 14, 173, 15.10000, 1.00000
1, 190, 15, 164, 13.10000, 1.00000
1, 190, 16, 155, 11.00000, 1.00000
1, 190, 17, 148, 9.00000, 1.00000
1, 190, 18, 142, 7.00000, 1.00000
1, 190, 19, 136, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 473, 32.50000, 1.00000
2, 65, 6, 381, 30.50000, 1.00000
2, 65, 7, 341, 29.10000, 1.00000
2, 65, 8, 297, 27.10000, 1.00000
2, 65, 9, 264, 25.10000, 1.00000
2, 65, 10, 238, 23.10000, 1.00000
2, 65, 11, 219, 21.10000, 1.00000
2, 65, 12, 203, 19.10000, 1.00000
2, 65, 13, 190, 17.10000, 1.00000
2, 65, 14, 179, 15.10000, 1.00000
2, 65, 15, 169, 13.10000, 1.00000
2, 65, 16, 160, 11.00000, 1.00000
2, 65, 17, 152, 9.00000, 1.00000
2, 65, 18, 146, 7.00000, 1.00000
2, 65, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 467, 29.50000, 1.00000
3, 700, 1, 379, 27.50000, 1.00000
3, 700, 2, 337, 26.00000, 1.00000
3, 700, 3, 294, 24.00000, 1.00000
3, 700, 4, 262, 22.00000, 1.00000
3, 700, 5, 236, 20.00000, 1.00000
3, 700, 6, 216, 18.00000, 1.00000
3, 700, 7, 201, 16.00000, 1.00000
3, 700, 8, 188, 14.00000, 1.00000
3, 700, 9, 177, 12.00000, 1.00000
3, 700, 10, 168, 10.00000, 1.00000
3, 700, 11, 160, 8.00000, 1.00000
3, 700, 12, 153, 6.20000, 1.00000
3, 700, 13, 147, 4.10000, 1.00000
3, 700, 14, 142, 2.50000, 1.00000
3, 700, 15, 137, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 481, 29.50000, 1.00000
4, 660, 1, 390, 27.40000, 1.00000
4, 660, 2, 345, 25.80000, 1.00000
4, 660, 3, 306, 24.00000, 1.00000
4, 660, 4, 273, 22.00000, 1.00000
4, 660, 5, 246, 20.00000, 1.00000
4, 660, 6, 226, 18.00000, 1.00000
4, 660, 7, 209, 16.00000, 1.00000
4, 660, 8, 195, 14.00000, 1.00000
4, 660, 9, 184, 12.00000, 1.00000
4, 660, 10, 174, 10.00000, 1.00000
4, 660, 11, 165, 7.90000, 1.00000
4, 660, 12, 158, 5.90000, 1.00000
4, 660, 13, 151, 3.90000, 1.00000
4, 660, 14, 147, 2.40000, 1.00000
4, 660, 15, 141, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55067, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55240, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14835, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.17325, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16691, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18311, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11078, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10953, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10224, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.08524, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18397, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96696, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.00916, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11484, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.99601, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56916, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52677, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16288, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14396, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13105, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14161, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.21931, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.18973, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20627, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.26163, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22425, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.11338, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.94706, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.14277, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.10316, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55299, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54158, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03795, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00538, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.01890, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00139, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.94410, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03688, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.02662, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98552, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03453, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.04066, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.03553, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.11949, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.31700, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35780, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56412, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43158, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82858, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01276, 24.00000, 23.50000, 24.50000, PASS
