[Report Generation Time (2018/09/17 09:47:48.570 )]
[GSM FHC]
 Start Time:09/17/18 09:47:39.724 
    Total: 4147 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3754,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 3.000, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.250, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.625, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 09:47:44.041 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4448 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 511, 32.50000, 1.00000
1, 190, 6, 403, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 274, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 516, 32.50000, 1.00000
2, 65, 6, 413, 30.50000, 1.00000
2, 65, 7, 367, 29.10000, 1.00000
2, 65, 8, 319, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 170, 11.00000, 1.00000
2, 65, 17, 162, 9.00000, 1.00000
2, 65, 18, 155, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 510, 29.50000, 1.00000
3, 700, 1, 412, 27.50000, 1.00000
3, 700, 2, 366, 26.00000, 1.00000
3, 700, 3, 319, 24.00000, 1.00000
3, 700, 4, 285, 22.00000, 1.00000
3, 700, 5, 257, 20.00000, 1.00000
3, 700, 6, 235, 18.00000, 1.00000
3, 700, 7, 218, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 519, 29.50000, 1.00000
4, 660, 1, 419, 27.40000, 1.00000
4, 660, 2, 370, 25.80000, 1.00000
4, 660, 3, 329, 24.00000, 1.00000
4, 660, 4, 294, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55860, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54148, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16318, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13477, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14338, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16093, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18970, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17737, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15699, 17.10000, 16.50000, 17.80000, PASS
