[Report Generation Time (2018/09/20 19:14:06.401 )]
[GSM FHC]
 Start Time:09/20/18 19:13:57.898 
    Total: 4054 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3891,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 4.000, 8.500, -8.500, PASS
55, 4.000, 8.500, -8.500, PASS
65, 3.875, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.625, 8.500, -8.500, PASS
1023, 3.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.375, 8.500, -9.500, PASS
570, 2.500, 8.500, -9.500, PASS
600, 2.625, 8.500, -9.500, PASS
630, 2.500, 8.500, -9.500, PASS
670, 2.375, 8.500, -9.500, PASS
700, 2.375, 8.500, -9.500, PASS
730, 2.500, 8.500, -9.500, PASS
760, 2.625, 8.500, -9.500, PASS
790, 2.625, 8.500, -9.500, PASS
820, 2.625, 8.500, -9.500, PASS
850, 2.500, 8.500, -9.500, PASS
885, 2.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.750, 8.500, -9.500, PASS
550, 1.875, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
660, 1.625, 8.500, -9.500, PASS
690, 1.625, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/20/18 19:14:01.997 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 489, 32.50000, 1.00000
1, 190, 6, 387, 30.50000, 1.00000
1, 190, 7, 343, 29.10000, 1.00000
1, 190, 8, 299, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 205, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 525, 32.50000, 1.00000
2, 65, 6, 415, 30.50000, 1.00000
2, 65, 7, 367, 29.10000, 1.00000
2, 65, 8, 320, 27.10000, 1.00000
2, 65, 9, 284, 25.10000, 1.00000
2, 65, 10, 257, 23.10000, 1.00000
2, 65, 11, 235, 21.10000, 1.00000
2, 65, 12, 218, 19.10000, 1.00000
2, 65, 13, 204, 17.10000, 1.00000
2, 65, 14, 192, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 172, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 157, 7.00000, 1.00000
2, 65, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 592, 29.50000, 1.00000
3, 700, 1, 457, 27.50000, 1.00000
3, 700, 2, 400, 26.00000, 1.00000
3, 700, 3, 345, 24.00000, 1.00000
3, 700, 4, 304, 22.00000, 1.00000
3, 700, 5, 272, 20.00000, 1.00000
3, 700, 6, 247, 18.00000, 1.00000
3, 700, 7, 227, 16.00000, 1.00000
3, 700, 8, 212, 14.00000, 1.00000
3, 700, 9, 199, 12.00000, 1.00000
3, 700, 10, 188, 10.00000, 1.00000
3, 700, 11, 178, 8.00000, 1.00000
3, 700, 12, 171, 6.20000, 1.00000
3, 700, 13, 164, 4.10000, 1.00000
3, 700, 14, 158, 2.50000, 1.00000
3, 700, 15, 152, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 552, 29.50000, 1.00000
4, 660, 1, 438, 27.40000, 1.00000
4, 660, 2, 385, 25.80000, 1.00000
4, 660, 3, 340, 24.00000, 1.00000
4, 660, 4, 302, 22.00000, 1.00000
4, 660, 5, 273, 20.00000, 1.00000
4, 660, 6, 249, 18.00000, 1.00000
4, 660, 7, 230, 16.00000, 1.00000
4, 660, 8, 215, 14.00000, 1.00000
4, 660, 9, 202, 12.00000, 1.00000
4, 660, 10, 191, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 166, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.48783, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.43613, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.02546, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.01960, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.00626, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.01530, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 20.97388, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.04722, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.01130, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 14.98823, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.07291, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.86152, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.91739, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.03824, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.93555, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55024, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54255, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.10654, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14329, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13068, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15998, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19147, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19608, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21274, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.21616, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.11130, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.14258, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14445, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.17979, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.26755, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55381, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51933, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03920, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.04402, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.04561, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99638, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02043, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95750, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04380, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.03621, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03843, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.88911, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.18086, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.22539, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.37211, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.29710, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55664, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45050, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84293, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01962, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00168, 22.00000, 21.50000, 22.50000, PASS
