[Report Generation Time (2018/09/17 13:36:32.148 )]
[GSM FHC]
 Start Time:09/17/18 13:36:24.439 
    Total: 3248 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3888,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.250, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.375, 8.500, -9.500, PASS
760, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.125, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/17/18 13:36:27.737 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 468, 32.50000, 1.00000
1, 190, 6, 370, 30.50000, 1.00000
1, 190, 7, 326, 29.10000, 1.00000
1, 190, 8, 282, 27.10000, 1.00000
1, 190, 9, 249, 25.10000, 1.00000
1, 190, 10, 223, 23.10000, 1.00000
1, 190, 11, 204, 21.10000, 1.00000
1, 190, 12, 188, 19.10000, 1.00000
1, 190, 13, 176, 17.10000, 1.00000
1, 190, 14, 165, 15.10000, 1.00000
1, 190, 15, 156, 13.10000, 1.00000
1, 190, 16, 147, 11.00000, 1.00000
1, 190, 17, 140, 9.00000, 1.00000
1, 190, 18, 134, 7.00000, 1.00000
1, 190, 19, 129, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 483, 32.50000, 1.00000
2, 65, 6, 383, 30.50000, 1.00000
2, 65, 7, 340, 29.10000, 1.00000
2, 65, 8, 295, 27.10000, 1.00000
2, 65, 9, 261, 25.10000, 1.00000
2, 65, 10, 234, 23.10000, 1.00000
2, 65, 11, 214, 21.10000, 1.00000
2, 65, 12, 198, 19.10000, 1.00000
2, 65, 13, 184, 17.10000, 1.00000
2, 65, 14, 173, 15.10000, 1.00000
2, 65, 15, 163, 13.10000, 1.00000
2, 65, 16, 154, 11.00000, 1.00000
2, 65, 17, 147, 9.00000, 1.00000
2, 65, 18, 140, 7.00000, 1.00000
2, 65, 19, 134, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 542, 29.50000, 1.00000
3, 700, 1, 424, 27.50000, 1.00000
3, 700, 2, 371, 26.00000, 1.00000
3, 700, 3, 320, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 250, 20.00000, 1.00000
3, 700, 6, 227, 18.00000, 1.00000
3, 700, 7, 208, 16.00000, 1.00000
3, 700, 8, 193, 14.00000, 1.00000
3, 700, 9, 181, 12.00000, 1.00000
3, 700, 10, 171, 10.00000, 1.00000
3, 700, 11, 162, 8.00000, 1.00000
3, 700, 12, 155, 6.20000, 1.00000
3, 700, 13, 147, 4.10000, 1.00000
3, 700, 14, 142, 2.50000, 1.00000
3, 700, 15, 136, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 505, 29.50000, 1.00000
4, 660, 1, 406, 27.40000, 1.00000
4, 660, 2, 358, 25.80000, 1.00000
4, 660, 3, 316, 24.00000, 1.00000
4, 660, 4, 280, 22.00000, 1.00000
4, 660, 5, 251, 20.00000, 1.00000
4, 660, 6, 229, 18.00000, 1.00000
4, 660, 7, 211, 16.00000, 1.00000
4, 660, 8, 196, 14.00000, 1.00000
4, 660, 9, 184, 12.00000, 1.00000
4, 660, 10, 174, 10.00000, 1.00000
4, 660, 11, 164, 7.90000, 1.00000
