[Report Generation Time (2018/09/20 17:26:08.958 )]
[GSM FHC]
 Start Time:09/20/18 17:25:59.813 
    Total: 4013 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3799,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.625, 8.500, -8.500, PASS
220, 3.625, 8.500, -8.500, PASS
230, 3.625, 8.500, -8.500, PASS
240, 3.750, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.125, 8.500, -8.500, PASS
30, 4.250, 8.500, -8.500, PASS
45, 4.375, 8.500, -8.500, PASS
55, 4.375, 8.500, -8.500, PASS
65, 4.375, 8.500, -8.500, PASS
75, 4.375, 8.500, -8.500, PASS
90, 4.250, 8.500, -8.500, PASS
105, 4.125, 8.500, -8.500, PASS
975, 3.750, 8.500, -8.500, PASS
1000, 3.875, 8.500, -8.500, PASS
1010, 4.000, 8.500, -8.500, PASS
1023, 4.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.250, 8.500, -9.500, PASS
570, 2.375, 8.500, -9.500, PASS
600, 2.500, 8.500, -9.500, PASS
630, 2.500, 8.500, -9.500, PASS
670, 2.250, 8.500, -9.500, PASS
700, 2.250, 8.500, -9.500, PASS
730, 2.375, 8.500, -9.500, PASS
760, 2.500, 8.500, -9.500, PASS
790, 2.500, 8.500, -9.500, PASS
820, 2.500, 8.500, -9.500, PASS
850, 2.375, 8.500, -9.500, PASS
885, 2.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.750, 8.500, -9.500, PASS
550, 1.875, 8.500, -9.500, PASS
570, 1.875, 8.500, -9.500, PASS
600, 1.875, 8.500, -9.500, PASS
630, 1.875, 8.500, -9.500, PASS
660, 1.750, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 1.875, 8.500, -9.500, PASS
750, 2.000, 8.500, -9.500, PASS
770, 2.125, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/20/18 17:26:03.996 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 474, 32.50000, 1.00000
1, 190, 6, 376, 30.50000, 1.00000
1, 190, 7, 335, 29.10000, 1.00000
1, 190, 8, 292, 27.10000, 1.00000
1, 190, 9, 260, 25.10000, 1.00000
1, 190, 10, 234, 23.10000, 1.00000
1, 190, 11, 215, 21.10000, 1.00000
1, 190, 12, 200, 19.10000, 1.00000
1, 190, 13, 187, 17.10000, 1.00000
1, 190, 14, 177, 15.10000, 1.00000
1, 190, 15, 167, 13.10000, 1.00000
1, 190, 16, 159, 11.00000, 1.00000
1, 190, 17, 152, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 140, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 493, 32.50000, 1.00000
2, 65, 6, 391, 30.50000, 1.00000
2, 65, 7, 349, 29.10000, 1.00000
2, 65, 8, 304, 27.10000, 1.00000
2, 65, 9, 271, 25.10000, 1.00000
2, 65, 10, 245, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 185, 15.10000, 1.00000
2, 65, 15, 175, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 158, 9.00000, 1.00000
2, 65, 18, 151, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 566, 29.50000, 1.00000
3, 700, 1, 440, 27.50000, 1.00000
3, 700, 2, 386, 26.00000, 1.00000
3, 700, 3, 334, 24.00000, 1.00000
3, 700, 4, 295, 22.00000, 1.00000
3, 700, 5, 266, 20.00000, 1.00000
3, 700, 6, 242, 18.00000, 1.00000
3, 700, 7, 223, 16.00000, 1.00000
3, 700, 8, 208, 14.00000, 1.00000
3, 700, 9, 195, 12.00000, 1.00000
3, 700, 10, 185, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 547, 29.50000, 1.00000
4, 660, 1, 435, 27.40000, 1.00000
4, 660, 2, 382, 25.80000, 1.00000
4, 660, 3, 338, 24.00000, 1.00000
4, 660, 4, 300, 22.00000, 1.00000
4, 660, 5, 272, 20.00000, 1.00000
4, 660, 6, 248, 18.00000, 1.00000
4, 660, 7, 229, 16.00000, 1.00000
4, 660, 8, 214, 14.00000, 1.00000
4, 660, 9, 201, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55259, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.50950, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.12226, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.11387, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.11259, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.07365, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.08481, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.10599, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.03776, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.18070, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.00452, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00727, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02833, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12375, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.98057, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56721, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55741, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.17203, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.14252, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14664, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.17286, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13804, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11500, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15180, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23514, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24698, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.94584, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.09080, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.01783, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.02058, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53053, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51497, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01136, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99876, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97865, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.01906, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03181, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98521, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00276, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.93974, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.07954, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.91557, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.19081, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95527, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.38954, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.32063, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54779, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43826, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82980, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03058, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99774, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.05466, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05518, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01389, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06284, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.06018, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.90231, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.80042, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88867, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.99570, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.49777, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.21707, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4842 ms
[GSM Path Test]
 Start Time:09/20/18 17:26:08.910 
    Total: 45 ms
