[Report Generation Time (2018/09/17 14:51:44.159 )]
[GSM FHC]
 Start Time:09/17/18 14:51:36.424 
    Total: 3277 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3830,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.125, 8.500, -8.500, PASS
150, 3.000, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.750, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/17/18 14:51:39.772 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 474, 32.50000, 1.00000
1, 190, 6, 376, 30.50000, 1.00000
1, 190, 7, 333, 29.10000, 1.00000
1, 190, 8, 289, 27.10000, 1.00000
1, 190, 9, 257, 25.10000, 1.00000
1, 190, 10, 231, 23.10000, 1.00000
1, 190, 11, 212, 21.10000, 1.00000
1, 190, 12, 196, 19.10000, 1.00000
1, 190, 13, 183, 17.10000, 1.00000
1, 190, 14, 173, 15.10000, 1.00000
1, 190, 15, 164, 13.10000, 1.00000
1, 190, 16, 155, 11.00000, 1.00000
1, 190, 17, 148, 9.00000, 1.00000
1, 190, 18, 142, 7.00000, 1.00000
1, 190, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 494, 32.50000, 1.00000
2, 65, 6, 394, 30.50000, 1.00000
2, 65, 7, 351, 29.10000, 1.00000
2, 65, 8, 305, 27.10000, 1.00000
2, 65, 9, 270, 25.10000, 1.00000
2, 65, 10, 243, 23.10000, 1.00000
2, 65, 11, 223, 21.10000, 1.00000
2, 65, 12, 206, 19.10000, 1.00000
2, 65, 13, 193, 17.10000, 1.00000
2, 65, 14, 181, 15.10000, 1.00000
2, 65, 15, 172, 13.10000, 1.00000
2, 65, 16, 162, 11.00000, 1.00000
2, 65, 17, 155, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 553, 29.50000, 1.00000
3, 700, 1, 428, 27.50000, 1.00000
3, 700, 2, 376, 26.00000, 1.00000
3, 700, 3, 325, 24.00000, 1.00000
3, 700, 4, 287, 22.00000, 1.00000
3, 700, 5, 256, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 215, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 525, 29.50000, 1.00000
4, 660, 1, 417, 27.40000, 1.00000
4, 660, 2, 367, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 289, 22.00000, 1.00000
4, 660, 5, 260, 20.00000, 1.00000
4, 660, 6, 237, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 192, 12.00000, 1.00000
4, 660, 10, 182, 10.00000, 1.00000
4, 660, 11, 172, 7.90000, 1.00000
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56162, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54481, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15760, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.14161, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16105, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16172, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.21235, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.14615, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08173, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22507, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.26917, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.00770, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99476, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05067, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23295, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54929, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52759, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15894, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15912, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11359, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.13840, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18146, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.09830, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.17640, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07740, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.27140, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99512, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12839, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.06312, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.04404, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54539, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52269, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03138, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02147, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03651, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98430, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96217, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97044, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93953, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96602, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03380, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.01637, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.21162, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.18229, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55412, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.40739, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55173, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42932, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81985, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02899, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.04395, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97031, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.97012, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06982, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04379, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.94190, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.04883, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84500, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.82962, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.83655, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.24652, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.14197, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4310 ms
 Start Time:09/17/18 14:51:44.129 
    Total: 27 ms
