[Report Generation Time (2018/09/17 11:32:05.167 )]
[GSM FHC]
 Start Time:09/17/18 11:31:56.654 
    Total: 3325 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4001,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.250, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.750, 8.500, -8.500, PASS
210, 2.750, 8.500, -8.500, PASS
220, 2.750, 8.500, -8.500, PASS
230, 2.750, 8.500, -8.500, PASS
240, 2.750, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.375, 8.500, -9.500, PASS
550, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 11:32:00.089 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4873 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 514, 32.50000, 1.00000
1, 190, 6, 404, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 273, 25.10000, 1.00000
1, 190, 10, 245, 23.10000, 1.00000
1, 190, 11, 224, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 507, 32.50000, 1.00000
2, 65, 6, 404, 30.50000, 1.00000
2, 65, 7, 360, 29.10000, 1.00000
2, 65, 8, 313, 27.10000, 1.00000
2, 65, 9, 278, 25.10000, 1.00000
2, 65, 10, 251, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 187, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 512, 29.50000, 1.00000
3, 700, 1, 408, 27.50000, 1.00000
3, 700, 2, 361, 26.00000, 1.00000
3, 700, 3, 315, 24.00000, 1.00000
3, 700, 4, 280, 22.00000, 1.00000
3, 700, 5, 253, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 215, 16.00000, 1.00000
3, 700, 8, 201, 14.00000, 1.00000
3, 700, 9, 189, 12.00000, 1.00000
3, 700, 10, 179, 10.00000, 1.00000
3, 700, 11, 170, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 530, 29.50000, 1.00000
4, 660, 1, 421, 27.40000, 1.00000
4, 660, 2, 370, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 292, 22.00000, 1.00000
4, 660, 5, 265, 20.00000, 1.00000
4, 660, 6, 242, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 196, 12.00000, 1.00000
4, 660, 10, 186, 10.00000, 1.00000
4, 660, 11, 176, 7.90000, 1.00000
4, 660, 12, 168, 5.90000, 1.00000
4, 660, 13, 161, 3.90000, 1.00000
4, 660, 14, 156, 2.40000, 1.00000
4, 660, 15, 149, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55811, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54413, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15903, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15967, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13453, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16300, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.20237, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20206, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19431, 17.10000, 16.50000, 17.80000, PASS
