[Report Generation Time (2018/09/17 13:52:56.324 )]
[GSM FHC]
 Start Time:09/17/18 13:52:48.315 
    Total: 3463 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3884,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.500, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 13:52:51.846 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 494, 32.50000, 1.00000
1, 190, 6, 391, 30.50000, 1.00000
1, 190, 7, 347, 29.10000, 1.00000
1, 190, 8, 302, 27.10000, 1.00000
1, 190, 9, 268, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 191, 17.10000, 1.00000
1, 190, 14, 180, 15.10000, 1.00000
1, 190, 15, 170, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 505, 32.50000, 1.00000
2, 65, 6, 403, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 312, 27.10000, 1.00000
2, 65, 9, 278, 25.10000, 1.00000
2, 65, 10, 251, 23.10000, 1.00000
2, 65, 11, 230, 21.10000, 1.00000
2, 65, 12, 213, 19.10000, 1.00000
2, 65, 13, 199, 17.10000, 1.00000
2, 65, 14, 188, 15.10000, 1.00000
2, 65, 15, 177, 13.10000, 1.00000
2, 65, 16, 168, 11.00000, 1.00000
2, 65, 17, 160, 9.00000, 1.00000
2, 65, 18, 153, 7.00000, 1.00000
2, 65, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 558, 29.50000, 1.00000
3, 700, 1, 437, 27.50000, 1.00000
3, 700, 2, 384, 26.00000, 1.00000
3, 700, 3, 332, 24.00000, 1.00000
3, 700, 4, 294, 22.00000, 1.00000
3, 700, 5, 264, 20.00000, 1.00000
3, 700, 6, 240, 18.00000, 1.00000
3, 700, 7, 221, 16.00000, 1.00000
3, 700, 8, 206, 14.00000, 1.00000
3, 700, 9, 194, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 539, 29.50000, 1.00000
4, 660, 1, 430, 27.40000, 1.00000
4, 660, 2, 379, 25.80000, 1.00000
4, 660, 3, 335, 24.00000, 1.00000
4, 660, 4, 298, 22.00000, 1.00000
4, 660, 5, 269, 20.00000, 1.00000
4, 660, 6, 245, 18.00000, 1.00000
4, 660, 7, 227, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55735, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54600, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16599, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.18705, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18339, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.10416, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11808, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11091, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13312, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.16660, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.06803, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12040, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.93760, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06711, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.96064, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54267, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55213, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15748, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13254, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16981, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22538, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.20203, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13560, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.10251, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22590, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07078, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.05060, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99012, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95936, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.00526, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54463, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53938, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02736, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00218, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03108, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00737, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.02079, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.95210, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.93525, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.99086, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89149, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.90059, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.11754, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.12956, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55568, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.45964, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55383, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42947, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83707, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01993, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03012, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01135, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98959, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02679, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04047, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99048, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.96719, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.81268, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85016, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.91510, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.37863, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, -0.00812, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4338 ms
 Start Time:09/17/18 13:52:56.288 
    Total: 31 ms
