[Report Generation Time (2018/09/17 18:13:12.057 )]
[GSM FHC]
 Start Time:09/17/18 18:13:03.233 
    Total: 3781 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4127,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.125, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.250, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.250, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.375, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.375, 8.500, -9.500, PASS
550, 1.500, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
660, 1.750, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 1.875, 8.500, -9.500, PASS
750, 2.125, 8.500, -9.500, PASS
770, 2.250, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
810, 2.375, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 18:13:07.263 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4688 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 497, 32.50000, 1.00000
1, 190, 6, 392, 30.50000, 1.00000
1, 190, 7, 345, 29.10000, 1.00000
1, 190, 8, 298, 27.10000, 1.00000
1, 190, 9, 262, 25.10000, 1.00000
1, 190, 10, 234, 23.10000, 1.00000
1, 190, 11, 213, 21.10000, 1.00000
1, 190, 12, 196, 19.10000, 1.00000
1, 190, 13, 183, 17.10000, 1.00000
1, 190, 14, 172, 15.10000, 1.00000
1, 190, 15, 162, 13.10000, 1.00000
1, 190, 16, 153, 11.00000, 1.00000
1, 190, 17, 146, 9.00000, 1.00000
1, 190, 18, 139, 7.00000, 1.00000
1, 190, 19, 134, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 488, 32.50000, 1.00000
2, 65, 6, 390, 30.50000, 1.00000
2, 65, 7, 347, 29.10000, 1.00000
2, 65, 8, 301, 27.10000, 1.00000
2, 65, 9, 267, 25.10000, 1.00000
2, 65, 10, 239, 23.10000, 1.00000
2, 65, 11, 219, 21.10000, 1.00000
2, 65, 12, 202, 19.10000, 1.00000
2, 65, 13, 189, 17.10000, 1.00000
2, 65, 14, 177, 15.10000, 1.00000
2, 65, 15, 167, 13.10000, 1.00000
2, 65, 16, 158, 11.00000, 1.00000
2, 65, 17, 150, 9.00000, 1.00000
2, 65, 18, 143, 7.00000, 1.00000
2, 65, 19, 138, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 475, 29.50000, 1.00000
3, 700, 1, 385, 27.50000, 1.00000
3, 700, 2, 342, 26.00000, 1.00000
3, 700, 3, 298, 24.00000, 1.00000
3, 700, 4, 265, 22.00000, 1.00000
3, 700, 5, 239, 20.00000, 1.00000
3, 700, 6, 218, 18.00000, 1.00000
3, 700, 7, 202, 16.00000, 1.00000
3, 700, 8, 189, 14.00000, 1.00000
3, 700, 9, 178, 12.00000, 1.00000
3, 700, 10, 168, 10.00000, 1.00000
3, 700, 11, 160, 8.00000, 1.00000
3, 700, 12, 153, 6.20000, 1.00000
3, 700, 13, 146, 4.10000, 1.00000
3, 700, 14, 142, 2.50000, 1.00000
3, 700, 15, 136, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 482, 29.50000, 1.00000
4, 660, 1, 392, 27.40000, 1.00000
4, 660, 2, 346, 25.80000, 1.00000
4, 660, 3, 307, 24.00000, 1.00000
4, 660, 4, 274, 22.00000, 1.00000
4, 660, 5, 247, 20.00000, 1.00000
4, 660, 6, 227, 18.00000, 1.00000
4, 660, 7, 210, 16.00000, 1.00000
4, 660, 8, 196, 14.00000, 1.00000
4, 660, 9, 184, 12.00000, 1.00000
4, 660, 10, 174, 10.00000, 1.00000
4, 660, 11, 165, 7.90000, 1.00000
4, 660, 12, 157, 5.90000, 1.00000
4, 660, 13, 150, 3.90000, 1.00000
4, 660, 14, 145, 2.40000, 1.00000
4, 660, 15, 139, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54835, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53373, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13685, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16227, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.10926, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.11814, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11924, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.07914, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.15882, 17.10000, 16.50000, 17.80000, PASS
