[Report Generation Time (2018/09/21 07:18:32.391 )]
[GSM FHC]
 Start Time:09/21/18 07:18:23.893 
    Total: 3766 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        15,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3960,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.500, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.375, 8.500, -8.500, PASS
220, 2.250, 8.500, -8.500, PASS
230, 2.250, 8.500, -8.500, PASS
240, 2.250, 8.500, -8.500, PASS
251, 2.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.375, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 2.375, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.000, 8.500, -9.500, PASS
670, 0.000, 8.500, -9.500, PASS
700, 0.000, 8.500, -9.500, PASS
730, 0.000, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.375, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.375, 8.500, -9.500, PASS
550, 2.500, 8.500, -9.500, PASS
570, 2.625, 8.500, -9.500, PASS
600, 2.875, 8.500, -9.500, PASS
630, 3.250, 8.500, -9.500, PASS
660, 3.625, 8.500, -9.500, PASS
690, 3.875, 8.500, -9.500, PASS
720, 4.125, 8.500, -9.500, PASS
750, 4.375, 8.500, -9.500, PASS
770, 4.500, 8.500, -9.500, PASS
790, 4.625, 8.500, -9.500, PASS
810, 4.875, 8.500, -9.500, PASS
 Start Time:09/21/18 07:18:27.723 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 579, 32.50000, 1.00000
1, 190, 6, 463, 30.50000, 1.00000
1, 190, 7, 406, 29.10000, 1.00000
1, 190, 8, 340, 27.10000, 1.00000
1, 190, 9, 289, 25.10000, 1.00000
1, 190, 10, 248, 23.10000, 1.00000
1, 190, 11, 216, 21.10000, 1.00000
1, 190, 12, 191, 19.10000, 1.00000
1, 190, 13, 171, 17.10000, 1.00000
1, 190, 14, 155, 15.10000, 1.00000
1, 190, 15, 142, 13.10000, 1.00000
1, 190, 16, 132, 11.00000, 1.00000
1, 190, 17, 125, 9.00000, 1.00000
1, 190, 18, 119, 7.00000, 1.00000
1, 190, 19, 113, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 588, 32.50000, 1.00000
2, 65, 6, 457, 30.50000, 1.00000
2, 65, 7, 399, 29.10000, 1.00000
2, 65, 8, 333, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 241, 23.10000, 1.00000
2, 65, 11, 210, 21.10000, 1.00000
2, 65, 12, 185, 19.10000, 1.00000
2, 65, 13, 166, 17.10000, 1.00000
2, 65, 14, 150, 15.10000, 1.00000
2, 65, 15, 139, 13.10000, 1.00000
2, 65, 16, 129, 11.00000, 1.00000
2, 65, 17, 121, 9.00000, 1.00000
2, 65, 18, 115, 7.00000, 1.00000
2, 65, 19, 109, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 641, 29.50000, 1.00000
3, 700, 1, 456, 27.50000, 1.00000
3, 700, 2, 387, 26.00000, 1.00000
3, 700, 3, 328, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 242, 20.00000, 1.00000
3, 700, 6, 213, 18.00000, 1.00000
3, 700, 7, 189, 16.00000, 1.00000
3, 700, 8, 171, 14.00000, 1.00000
3, 700, 9, 156, 12.00000, 1.00000
3, 700, 10, 144, 10.00000, 1.00000
3, 700, 11, 135, 8.00000, 1.00000
3, 700, 12, 128, 6.20000, 1.00000
3, 700, 13, 122, 4.10000, 1.00000
3, 700, 14, 118, 2.50000, 1.00000
3, 700, 15, 113, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 599, 29.50000, 1.00000
4, 660, 1, 407, 27.40000, 1.00000
4, 660, 2, 351, 25.80000, 1.00000
4, 660, 3, 302, 24.00000, 1.00000
4, 660, 4, 258, 22.00000, 1.00000
4, 660, 5, 224, 20.00000, 1.00000
4, 660, 6, 198, 18.00000, 1.00000
4, 660, 7, 177, 16.00000, 1.00000
4, 660, 8, 160, 14.00000, 1.00000
4, 660, 9, 147, 12.00000, 1.00000
4, 660, 10, 137, 10.00000, 1.00000
4, 660, 11, 129, 7.90000, 1.00000
