[Report Generation Time (2018/09/17 20:59:21.176 )]
[GSM FHC]
 Start Time:09/17/18 20:59:12.828 
    Total: 3711 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4036,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.000, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.125, 8.500, -8.500, PASS
55, 4.125, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.125, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 3.875, 8.500, -8.500, PASS
975, 3.500, 8.500, -8.500, PASS
1000, 3.625, 8.500, -8.500, PASS
1010, 3.750, 8.500, -8.500, PASS
1023, 3.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.375, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 20:59:16.586 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 494, 32.50000, 1.00000
1, 190, 6, 390, 30.50000, 1.00000
1, 190, 7, 346, 29.10000, 1.00000
1, 190, 8, 301, 27.10000, 1.00000
1, 190, 9, 268, 25.10000, 1.00000
1, 190, 10, 242, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 164, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 515, 32.50000, 1.00000
2, 65, 6, 408, 30.50000, 1.00000
2, 65, 7, 362, 29.10000, 1.00000
2, 65, 8, 315, 27.10000, 1.00000
2, 65, 9, 280, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 551, 29.50000, 1.00000
3, 700, 1, 430, 27.50000, 1.00000
3, 700, 2, 378, 26.00000, 1.00000
3, 700, 3, 328, 24.00000, 1.00000
3, 700, 4, 291, 22.00000, 1.00000
3, 700, 5, 262, 20.00000, 1.00000
3, 700, 6, 239, 18.00000, 1.00000
3, 700, 7, 221, 16.00000, 1.00000
3, 700, 8, 207, 14.00000, 1.00000
3, 700, 9, 195, 12.00000, 1.00000
3, 700, 10, 184, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 532, 29.50000, 1.00000
4, 660, 1, 425, 27.40000, 1.00000
4, 660, 2, 374, 25.80000, 1.00000
4, 660, 3, 332, 24.00000, 1.00000
4, 660, 4, 296, 22.00000, 1.00000
4, 660, 5, 268, 20.00000, 1.00000
4, 660, 6, 245, 18.00000, 1.00000
4, 660, 7, 227, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 200, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 180, 7.90000, 1.00000
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56461, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55735, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15864, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13483, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13956, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17933, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17029, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15049, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13517, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.13120, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21659, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02885, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.08713, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.90714, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.13746, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52219, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56235, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14844, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13477, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11649, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.23582, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10779, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16065, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.12430, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23707, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.28840, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.06205, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.99360, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.97254, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.03754, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53044, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50547, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00142, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99431, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00477, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97175, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98536, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96159, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04017, 14.00000, 13.50000, 14.50000, PASS
