[Report Generation Time (2018/09/20 09:33:48.015 )]
[GSM FHC]
 Start Time:09/20/18 09:33:38.716 
    Total: 5013 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3879,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.625, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.500, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.500, 8.500, -8.500, PASS
240, 2.500, 8.500, -8.500, PASS
251, 2.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 2.875, 8.500, -8.500, PASS
55, 2.875, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.750, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.500, 8.500, -8.500, PASS
1010, 2.500, 8.500, -8.500, PASS
1023, 2.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.375, 8.500, -9.500, PASS
660, 0.375, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.750, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
810, 0.875, 8.500, -9.500, PASS
 Start Time:09/20/18 09:33:43.834 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 489, 32.50000, 1.00000
1, 190, 6, 387, 30.50000, 1.00000
1, 190, 7, 342, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 262, 25.10000, 1.00000
1, 190, 10, 235, 23.10000, 1.00000
1, 190, 11, 214, 21.10000, 1.00000
1, 190, 12, 198, 19.10000, 1.00000
1, 190, 13, 185, 17.10000, 1.00000
1, 190, 14, 174, 15.10000, 1.00000
1, 190, 15, 165, 13.10000, 1.00000
1, 190, 16, 156, 11.00000, 1.00000
1, 190, 17, 149, 9.00000, 1.00000
1, 190, 18, 143, 7.00000, 1.00000
1, 190, 19, 138, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 499, 32.50000, 1.00000
2, 65, 6, 398, 30.50000, 1.00000
2, 65, 7, 353, 29.10000, 1.00000
2, 65, 8, 307, 27.10000, 1.00000
2, 65, 9, 272, 25.10000, 1.00000
2, 65, 10, 244, 23.10000, 1.00000
2, 65, 11, 223, 21.10000, 1.00000
2, 65, 12, 207, 19.10000, 1.00000
2, 65, 13, 193, 17.10000, 1.00000
2, 65, 14, 181, 15.10000, 1.00000
2, 65, 15, 172, 13.10000, 1.00000
2, 65, 16, 162, 11.00000, 1.00000
2, 65, 17, 155, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 515, 29.50000, 1.00000
3, 700, 1, 410, 27.50000, 1.00000
3, 700, 2, 362, 26.00000, 1.00000
3, 700, 3, 313, 24.00000, 1.00000
3, 700, 4, 277, 22.00000, 1.00000
3, 700, 5, 248, 20.00000, 1.00000
3, 700, 6, 226, 18.00000, 1.00000
3, 700, 7, 209, 16.00000, 1.00000
3, 700, 8, 195, 14.00000, 1.00000
3, 700, 9, 183, 12.00000, 1.00000
3, 700, 10, 173, 10.00000, 1.00000
3, 700, 11, 165, 8.00000, 1.00000
3, 700, 12, 158, 6.20000, 1.00000
3, 700, 13, 151, 4.10000, 1.00000
3, 700, 14, 147, 2.50000, 1.00000
3, 700, 15, 141, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 492, 29.50000, 1.00000
4, 660, 1, 399, 27.40000, 1.00000
4, 660, 2, 352, 25.80000, 1.00000
4, 660, 3, 312, 24.00000, 1.00000
4, 660, 4, 278, 22.00000, 1.00000
4, 660, 5, 251, 20.00000, 1.00000
4, 660, 6, 230, 18.00000, 1.00000
4, 660, 7, 213, 16.00000, 1.00000
4, 660, 8, 199, 14.00000, 1.00000
4, 660, 9, 187, 12.00000, 1.00000
4, 660, 10, 177, 10.00000, 1.00000
4, 660, 11, 168, 7.90000, 1.00000
4, 660, 12, 160, 5.90000, 1.00000
4, 660, 13, 154, 3.90000, 1.00000
4, 660, 14, 149, 2.40000, 1.00000
4, 660, 15, 143, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55247, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54352, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15577, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15415, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14951, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17380, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12009, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13700, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14954, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.13831, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20838, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97904, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99970, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.06666, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.31482, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55231, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55726, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.14649, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.18134, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17582, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16822, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.14902, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21650, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.16935, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.07990, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.26761, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.98054, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.13715, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.05179, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.04932, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54399, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53737, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03993, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98674, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99458, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98027, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.95030, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98304, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00432, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92943, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.88893, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.98231, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.08757, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.92509, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55204, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.26298, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56882, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44287, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81149, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99756, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.00690, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04987, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.05249, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.05856, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06891, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02682, 12.00000, 11.50000, 12.50000, PASS
