[Report Generation Time (2018/09/20 19:07:10.526 )]
[GSM FHC]
 Start Time:09/20/18 19:07:01.317 
    Total: 3490 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3936,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.625, 8.500, -8.500, PASS
220, 3.625, 8.500, -8.500, PASS
230, 3.625, 8.500, -8.500, PASS
240, 3.750, 8.500, -8.500, PASS
251, 3.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.000, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.125, 8.500, -8.500, PASS
55, 4.125, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.125, 8.500, -8.500, PASS
90, 4.000, 8.500, -8.500, PASS
105, 3.875, 8.500, -8.500, PASS
975, 3.625, 8.500, -8.500, PASS
1000, 3.750, 8.500, -8.500, PASS
1010, 3.750, 8.500, -8.500, PASS
1023, 3.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.625, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
670, 1.625, 8.500, -9.500, PASS
700, 1.625, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.250, 8.500, -9.500, PASS
550, 1.250, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/20/18 19:07:04.921 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 524, 32.50000, 1.00000
1, 190, 6, 405, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 310, 27.10000, 1.00000
1, 190, 9, 276, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 212, 19.10000, 1.00000
1, 190, 13, 199, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 178, 13.10000, 1.00000
1, 190, 16, 169, 11.00000, 1.00000
1, 190, 17, 161, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 551, 32.50000, 1.00000
2, 65, 6, 427, 30.50000, 1.00000
2, 65, 7, 378, 29.10000, 1.00000
2, 65, 8, 328, 27.10000, 1.00000
2, 65, 9, 292, 25.10000, 1.00000
2, 65, 10, 263, 23.10000, 1.00000
2, 65, 11, 241, 21.10000, 1.00000
2, 65, 12, 224, 19.10000, 1.00000
2, 65, 13, 209, 17.10000, 1.00000
2, 65, 14, 197, 15.10000, 1.00000
2, 65, 15, 186, 13.10000, 1.00000
2, 65, 16, 177, 11.00000, 1.00000
2, 65, 17, 168, 9.00000, 1.00000
2, 65, 18, 161, 7.00000, 1.00000
2, 65, 19, 155, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 613, 29.50000, 1.00000
3, 700, 1, 470, 27.50000, 1.00000
3, 700, 2, 408, 26.00000, 1.00000
3, 700, 3, 350, 24.00000, 1.00000
3, 700, 4, 308, 22.00000, 1.00000
3, 700, 5, 276, 20.00000, 1.00000
3, 700, 6, 250, 18.00000, 1.00000
3, 700, 7, 230, 16.00000, 1.00000
3, 700, 8, 215, 14.00000, 1.00000
3, 700, 9, 201, 12.00000, 1.00000
3, 700, 10, 191, 10.00000, 1.00000
3, 700, 11, 181, 8.00000, 1.00000
3, 700, 12, 174, 6.20000, 1.00000
3, 700, 13, 166, 4.10000, 1.00000
3, 700, 14, 161, 2.50000, 1.00000
3, 700, 15, 155, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 565, 29.50000, 1.00000
4, 660, 1, 445, 27.40000, 1.00000
4, 660, 2, 389, 25.80000, 1.00000
4, 660, 3, 343, 24.00000, 1.00000
4, 660, 4, 305, 22.00000, 1.00000
4, 660, 5, 276, 20.00000, 1.00000
4, 660, 6, 251, 18.00000, 1.00000
4, 660, 7, 233, 16.00000, 1.00000
4, 660, 8, 217, 14.00000, 1.00000
4, 660, 9, 204, 12.00000, 1.00000
4, 660, 10, 193, 10.00000, 1.00000
4, 660, 11, 184, 7.90000, 1.00000
