[Report Generation Time (2018/09/17 20:35:24.265 )]
[GSM FHC]
 Start Time:09/17/18 20:35:16.443 
    Total: 3161 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3803,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.125, 8.500, -9.500, PASS
820, 0.125, 8.500, -9.500, PASS
850, 0.125, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.000, 8.500, -9.500, PASS
550, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
660, 0.250, 8.500, -9.500, PASS
690, 0.375, 8.500, -9.500, PASS
720, 0.500, 8.500, -9.500, PASS
750, 0.750, 8.500, -9.500, PASS
770, 0.875, 8.500, -9.500, PASS
790, 1.000, 8.500, -9.500, PASS
810, 1.000, 8.500, -9.500, PASS
 Start Time:09/17/18 20:35:19.654 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 515, 32.50000, 1.00000
1, 190, 6, 406, 30.50000, 1.00000
1, 190, 7, 359, 29.10000, 1.00000
1, 190, 8, 311, 27.10000, 1.00000
1, 190, 9, 277, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 198, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 518, 32.50000, 1.00000
2, 65, 6, 413, 30.50000, 1.00000
2, 65, 7, 366, 29.10000, 1.00000
2, 65, 8, 319, 27.10000, 1.00000
2, 65, 9, 285, 25.10000, 1.00000
2, 65, 10, 257, 23.10000, 1.00000
2, 65, 11, 236, 21.10000, 1.00000
2, 65, 12, 219, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 193, 15.10000, 1.00000
2, 65, 15, 183, 13.10000, 1.00000
2, 65, 16, 174, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 159, 7.00000, 1.00000
2, 65, 19, 153, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 526, 29.50000, 1.00000
3, 700, 1, 421, 27.50000, 1.00000
3, 700, 2, 373, 26.00000, 1.00000
3, 700, 3, 325, 24.00000, 1.00000
3, 700, 4, 290, 22.00000, 1.00000
3, 700, 5, 262, 20.00000, 1.00000
3, 700, 6, 240, 18.00000, 1.00000
3, 700, 7, 223, 16.00000, 1.00000
3, 700, 8, 209, 14.00000, 1.00000
3, 700, 9, 197, 12.00000, 1.00000
3, 700, 10, 186, 10.00000, 1.00000
3, 700, 11, 178, 8.00000, 1.00000
3, 700, 12, 171, 6.20000, 1.00000
3, 700, 13, 163, 4.10000, 1.00000
3, 700, 14, 158, 2.50000, 1.00000
3, 700, 15, 152, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 532, 29.50000, 1.00000
4, 660, 1, 426, 27.40000, 1.00000
4, 660, 2, 376, 25.80000, 1.00000
4, 660, 3, 334, 24.00000, 1.00000
4, 660, 4, 299, 22.00000, 1.00000
4, 660, 5, 271, 20.00000, 1.00000
4, 660, 6, 248, 18.00000, 1.00000
4, 660, 7, 230, 16.00000, 1.00000
4, 660, 8, 215, 14.00000, 1.00000
4, 660, 9, 203, 12.00000, 1.00000
4, 660, 10, 192, 10.00000, 1.00000
4, 660, 11, 182, 7.90000, 1.00000
4, 660, 12, 174, 5.90000, 1.00000
4, 660, 13, 167, 3.90000, 1.00000
4, 660, 14, 162, 2.40000, 1.00000
4, 660, 15, 156, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54407, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54847, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16727, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13407, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18323, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18058, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.17972, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.12318, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19395, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.10245, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25635, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.14423, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.99229, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.19446, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.15613, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53583, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56367, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12424, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12153, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.18311, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.10541, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18909, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16041, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.15031, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.12345, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.18851, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.21421, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 8.92396, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19428, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.32279, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53557, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52937, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02565, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98762, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00792, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.94380, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98372, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.01634, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06041, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.06105, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.90523, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08384, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.30207, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98646, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.36268, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.20399, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55725, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.45203, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.84961, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03622, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.05905, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01291, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99612, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97354, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.93994, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02023, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.97720, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.80112, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85663, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.89954, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.37286, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.33524, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4497 ms
 Start Time:09/17/18 20:35:24.229 
