[Report Generation Time (2018/09/17 18:52:06.085 )]
[GSM FHC]
 Start Time:09/17/18 18:51:58.185 
    Total: 3572 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
54418
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3774,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.250, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.250, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.125, 8.500, -8.500, PASS
105, 3.000, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.375, 8.500, -9.500, PASS
790, 0.500, 8.500, -9.500, PASS
820, 0.500, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 0.875, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 18:52:01.836 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 519, 32.50000, 1.00000
1, 190, 6, 406, 30.50000, 1.00000
1, 190, 7, 358, 29.10000, 1.00000
1, 190, 8, 310, 27.10000, 1.00000
1, 190, 9, 275, 25.10000, 1.00000
1, 190, 10, 247, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 209, 19.10000, 1.00000
1, 190, 13, 195, 17.10000, 1.00000
1, 190, 14, 184, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 157, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 518, 32.50000, 1.00000
2, 65, 6, 412, 30.50000, 1.00000
2, 65, 7, 365, 29.10000, 1.00000
2, 65, 8, 318, 27.10000, 1.00000
2, 65, 9, 282, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 518, 29.50000, 1.00000
3, 700, 1, 415, 27.50000, 1.00000
3, 700, 2, 367, 26.00000, 1.00000
3, 700, 3, 320, 24.00000, 1.00000
3, 700, 4, 285, 22.00000, 1.00000
3, 700, 5, 257, 20.00000, 1.00000
3, 700, 6, 236, 18.00000, 1.00000
3, 700, 7, 218, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 166, 6.20000, 1.00000
3, 700, 13, 159, 4.10000, 1.00000
3, 700, 14, 154, 2.50000, 1.00000
3, 700, 15, 148, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 522, 29.50000, 1.00000
4, 660, 1, 418, 27.40000, 1.00000
4, 660, 2, 369, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 211, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 188, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 151, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54560, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53651, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14603, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13999, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16282, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18076, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09678, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17225, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12348, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22471, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.21177, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.12150, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01966, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.91288, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23862, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52823, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55204, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12879, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16389, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13370, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21955, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12986, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10340, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25547, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.06754, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15507, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.21720, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21836, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.25904, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06757, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52235, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52467, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00566, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.98695, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99437, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.90706, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01970, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.92497, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94346, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.90333, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93095, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87864, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.07164, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01094, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39708, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.24940, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54297, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43604, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.83447, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.03888, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02875, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.03375, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.99152, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.06580, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.02722, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.92480, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05862, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.90479, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92685, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98770, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.46460, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.05127, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4122 ms
[GSM Path Test]
 Start Time:09/17/18 18:52:06.017 
    Total: 30 ms
