[Report Generation Time (2018/09/20 10:43:14.147 )]
[GSM FHC]
 Start Time:09/20/18 10:43:06.218 
    Total: 3439 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3783,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.125, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.875, 8.500, -8.500, PASS
190, 2.875, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.500, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.625, 8.500, -9.500, PASS
760, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
820, 1.750, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.125, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/20/18 10:43:09.706 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 492, 32.50000, 1.00000
1, 190, 6, 387, 30.50000, 1.00000
1, 190, 7, 343, 29.10000, 1.00000
1, 190, 8, 299, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 240, 23.10000, 1.00000
1, 190, 11, 221, 21.10000, 1.00000
1, 190, 12, 205, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 172, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 150, 7.00000, 1.00000
1, 190, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 517, 32.50000, 1.00000
2, 65, 6, 409, 30.50000, 1.00000
2, 65, 7, 362, 29.10000, 1.00000
2, 65, 8, 316, 27.10000, 1.00000
2, 65, 9, 281, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 553, 29.50000, 1.00000
3, 700, 1, 433, 27.50000, 1.00000
3, 700, 2, 381, 26.00000, 1.00000
3, 700, 3, 330, 24.00000, 1.00000
3, 700, 4, 292, 22.00000, 1.00000
3, 700, 5, 263, 20.00000, 1.00000
3, 700, 6, 240, 18.00000, 1.00000
3, 700, 7, 222, 16.00000, 1.00000
3, 700, 8, 207, 14.00000, 1.00000
3, 700, 9, 195, 12.00000, 1.00000
3, 700, 10, 185, 10.00000, 1.00000
3, 700, 11, 176, 8.00000, 1.00000
3, 700, 12, 169, 6.20000, 1.00000
3, 700, 13, 162, 4.10000, 1.00000
3, 700, 14, 157, 2.50000, 1.00000
3, 700, 15, 151, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 539, 29.50000, 1.00000
4, 660, 1, 429, 27.40000, 1.00000
4, 660, 2, 377, 25.80000, 1.00000
4, 660, 3, 334, 24.00000, 1.00000
4, 660, 4, 297, 22.00000, 1.00000
4, 660, 5, 269, 20.00000, 1.00000
4, 660, 6, 246, 18.00000, 1.00000
4, 660, 7, 228, 16.00000, 1.00000
4, 660, 8, 213, 14.00000, 1.00000
4, 660, 9, 200, 12.00000, 1.00000
4, 660, 10, 190, 10.00000, 1.00000
4, 660, 11, 180, 7.90000, 1.00000
4, 660, 12, 172, 5.90000, 1.00000
4, 660, 13, 165, 3.90000, 1.00000
4, 660, 14, 160, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55744, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56962, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16672, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16797, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.13947, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13834, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19880, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16328, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.14301, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.12565, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19742, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.97294, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01179, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.12293, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.99177, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53318, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.56122, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12662, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17475, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16376, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.22529, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.21470, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16437, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14872, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.09608, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12971, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10203, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.05372, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02500, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.06678, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53392, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51677, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02998, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01027, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98820, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96815, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00502, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99629, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.94960, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97163, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.02971, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.00230, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.20280, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.19475, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.58986, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.45393, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54861, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42551, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81323, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01886, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.98383, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98636, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.01080, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01215, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.98822, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.89658, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03293, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86795, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.88315, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.91968, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.36908, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.34338, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4325 ms
[GSM Path Test]
 Start Time:09/20/18 10:43:14.102 
    Total: 42 ms
