[Report Generation Time (2018/09/20 11:07:57.412 )]
[GSM FHC]
 Start Time:09/20/18 11:07:48.060 
    Total: 3264 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4125,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.500, 8.500, -8.500, PASS
150, 4.375, 8.500, -8.500, PASS
160, 4.375, 8.500, -8.500, PASS
170, 4.125, 8.500, -8.500, PASS
180, 4.125, 8.500, -8.500, PASS
190, 4.125, 8.500, -8.500, PASS
200, 4.000, 8.500, -8.500, PASS
210, 3.875, 8.500, -8.500, PASS
220, 3.875, 8.500, -8.500, PASS
230, 3.875, 8.500, -8.500, PASS
240, 3.875, 8.500, -8.500, PASS
251, 4.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.000, 8.500, -8.500, PASS
30, 4.000, 8.500, -8.500, PASS
45, 4.125, 8.500, -8.500, PASS
55, 4.125, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.125, 8.500, -8.500, PASS
90, 4.125, 8.500, -8.500, PASS
105, 4.000, 8.500, -8.500, PASS
975, 3.750, 8.500, -8.500, PASS
1000, 3.750, 8.500, -8.500, PASS
1010, 3.750, 8.500, -8.500, PASS
1023, 3.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.500, 8.500, -9.500, PASS
600, 1.625, 8.500, -9.500, PASS
630, 1.625, 8.500, -9.500, PASS
670, 1.500, 8.500, -9.500, PASS
700, 1.500, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.625, 8.500, -9.500, PASS
850, 1.625, 8.500, -9.500, PASS
885, 1.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.500, 8.500, -9.500, PASS
550, 1.625, 8.500, -9.500, PASS
570, 1.625, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
660, 1.750, 8.500, -9.500, PASS
690, 1.875, 8.500, -9.500, PASS
720, 2.000, 8.500, -9.500, PASS
750, 2.125, 8.500, -9.500, PASS
770, 2.250, 8.500, -9.500, PASS
790, 2.375, 8.500, -9.500, PASS
810, 2.375, 8.500, -9.500, PASS
 Start Time:09/20/18 11:07:51.393 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 529, 32.50000, 1.00000
1, 190, 6, 413, 30.50000, 1.00000
1, 190, 7, 363, 29.10000, 1.00000
1, 190, 8, 314, 27.10000, 1.00000
1, 190, 9, 278, 25.10000, 1.00000
1, 190, 10, 250, 23.10000, 1.00000
1, 190, 11, 228, 21.10000, 1.00000
1, 190, 12, 212, 19.10000, 1.00000
1, 190, 13, 198, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 167, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 524, 32.50000, 1.00000
2, 65, 6, 416, 30.50000, 1.00000
2, 65, 7, 368, 29.10000, 1.00000
2, 65, 8, 319, 27.10000, 1.00000
2, 65, 9, 284, 25.10000, 1.00000
2, 65, 10, 257, 23.10000, 1.00000
2, 65, 11, 235, 21.10000, 1.00000
2, 65, 12, 219, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 193, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 173, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 527, 29.50000, 1.00000
3, 700, 1, 416, 27.50000, 1.00000
3, 700, 2, 367, 26.00000, 1.00000
3, 700, 3, 319, 24.00000, 1.00000
3, 700, 4, 283, 22.00000, 1.00000
3, 700, 5, 255, 20.00000, 1.00000
3, 700, 6, 234, 18.00000, 1.00000
3, 700, 7, 217, 16.00000, 1.00000
3, 700, 8, 203, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 173, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 525, 29.50000, 1.00000
4, 660, 1, 418, 27.40000, 1.00000
4, 660, 2, 367, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 223, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
