[Report Generation Time (2018/09/17 21:25:35.466 )]
[GSM FHC]
 Start Time:09/17/18 21:25:27.237 
    Total: 3304 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4046,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 2.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.875, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.000, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.125, 8.500, -9.500, PASS
630, 0.125, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.250, 8.500, -9.500, PASS
760, 0.250, 8.500, -9.500, PASS
790, 0.375, 8.500, -9.500, PASS
820, 0.375, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 21:25:30.721 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 540, 32.50000, 1.00000
1, 190, 6, 419, 30.50000, 1.00000
1, 190, 7, 367, 29.10000, 1.00000
1, 190, 8, 316, 27.10000, 1.00000
1, 190, 9, 280, 25.10000, 1.00000
1, 190, 10, 252, 23.10000, 1.00000
1, 190, 11, 229, 21.10000, 1.00000
1, 190, 12, 212, 19.10000, 1.00000
1, 190, 13, 198, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 534, 32.50000, 1.00000
2, 65, 6, 420, 30.50000, 1.00000
2, 65, 7, 370, 29.10000, 1.00000
2, 65, 8, 321, 27.10000, 1.00000
2, 65, 9, 285, 25.10000, 1.00000
2, 65, 10, 258, 23.10000, 1.00000
2, 65, 11, 236, 21.10000, 1.00000
2, 65, 12, 219, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 193, 15.10000, 1.00000
2, 65, 15, 182, 13.10000, 1.00000
2, 65, 16, 173, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 536, 29.50000, 1.00000
3, 700, 1, 419, 27.50000, 1.00000
3, 700, 2, 369, 26.00000, 1.00000
3, 700, 3, 321, 24.00000, 1.00000
3, 700, 4, 285, 22.00000, 1.00000
3, 700, 5, 258, 20.00000, 1.00000
3, 700, 6, 236, 18.00000, 1.00000
3, 700, 7, 219, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 566, 29.50000, 1.00000
4, 660, 1, 441, 27.40000, 1.00000
4, 660, 2, 384, 25.80000, 1.00000
4, 660, 3, 338, 24.00000, 1.00000
4, 660, 4, 301, 22.00000, 1.00000
4, 660, 5, 272, 20.00000, 1.00000
4, 660, 6, 248, 18.00000, 1.00000
4, 660, 7, 230, 16.00000, 1.00000
4, 660, 8, 215, 14.00000, 1.00000
4, 660, 9, 202, 12.00000, 1.00000
4, 660, 10, 191, 10.00000, 1.00000
4, 660, 11, 181, 7.90000, 1.00000
4, 660, 12, 173, 5.90000, 1.00000
4, 660, 13, 166, 3.90000, 1.00000
4, 660, 14, 161, 2.40000, 1.00000
4, 660, 15, 154, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53879, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53541, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15391, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13334, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14554, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.22376, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10447, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.11152, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.08597, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.20948, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20310, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.11002, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.00626, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.91446, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.23923, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53766, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54850, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12083, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13038, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12345, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.14988, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.17933, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.17643, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.19523, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18876, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.07258, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.08127, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.06461, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.07264, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15806, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.52565, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.50529, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00990, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01204, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98005, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97181, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98820, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.00013, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.00514, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95262, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93132, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.08165, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24900, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.20915, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.55253, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.38270, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53735, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42972, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81168, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99460, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03214, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.01508, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98904, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.02383, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04529, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.00198, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.99002, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84735, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.89255, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.94055, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.43488, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.06262, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4495 ms
 Start Time:09/17/18 21:25:35.386 
    Total: 80 ms
