[Report Generation Time (2018/09/21 08:30:48.742 )]
[GSM FHC]
 Start Time:09/21/18 08:30:40.490 
    Total: 3182 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3765,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.750, 8.500, -8.500, PASS
200, 3.750, 8.500, -8.500, PASS
210, 3.750, 8.500, -8.500, PASS
220, 3.750, 8.500, -8.500, PASS
230, 3.750, 8.500, -8.500, PASS
240, 3.750, 8.500, -8.500, PASS
251, 3.875, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 4.125, 8.500, -8.500, PASS
30, 4.125, 8.500, -8.500, PASS
45, 4.250, 8.500, -8.500, PASS
55, 4.250, 8.500, -8.500, PASS
65, 4.125, 8.500, -8.500, PASS
75, 4.125, 8.500, -8.500, PASS
90, 4.125, 8.500, -8.500, PASS
105, 4.000, 8.500, -8.500, PASS
975, 3.750, 8.500, -8.500, PASS
1000, 3.875, 8.500, -8.500, PASS
1010, 3.875, 8.500, -8.500, PASS
1023, 4.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 2.250, 8.500, -9.500, PASS
570, 2.375, 8.500, -9.500, PASS
600, 2.375, 8.500, -9.500, PASS
630, 2.375, 8.500, -9.500, PASS
670, 2.250, 8.500, -9.500, PASS
700, 2.125, 8.500, -9.500, PASS
730, 2.125, 8.500, -9.500, PASS
760, 2.250, 8.500, -9.500, PASS
790, 2.250, 8.500, -9.500, PASS
820, 2.250, 8.500, -9.500, PASS
850, 2.125, 8.500, -9.500, PASS
885, 2.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.625, 8.500, -9.500, PASS
550, 1.750, 8.500, -9.500, PASS
570, 1.750, 8.500, -9.500, PASS
600, 1.750, 8.500, -9.500, PASS
630, 1.750, 8.500, -9.500, PASS
660, 1.750, 8.500, -9.500, PASS
690, 1.750, 8.500, -9.500, PASS
720, 1.875, 8.500, -9.500, PASS
750, 2.000, 8.500, -9.500, PASS
770, 2.000, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/21/18 08:30:43.734 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 499, 32.50000, 1.00000
1, 190, 6, 384, 30.50000, 1.00000
1, 190, 7, 338, 29.10000, 1.00000
1, 190, 8, 293, 27.10000, 1.00000
1, 190, 9, 260, 25.10000, 1.00000
1, 190, 10, 233, 23.10000, 1.00000
1, 190, 11, 213, 21.10000, 1.00000
1, 190, 12, 198, 19.10000, 1.00000
1, 190, 13, 185, 17.10000, 1.00000
1, 190, 14, 174, 15.10000, 1.00000
1, 190, 15, 164, 13.10000, 1.00000
1, 190, 16, 155, 11.00000, 1.00000
1, 190, 17, 148, 9.00000, 1.00000
1, 190, 18, 142, 7.00000, 1.00000
1, 190, 19, 136, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 525, 32.50000, 1.00000
2, 65, 6, 407, 30.50000, 1.00000
2, 65, 7, 358, 29.10000, 1.00000
2, 65, 8, 310, 27.10000, 1.00000
2, 65, 9, 274, 25.10000, 1.00000
2, 65, 10, 247, 23.10000, 1.00000
2, 65, 11, 226, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 195, 17.10000, 1.00000
2, 65, 14, 183, 15.10000, 1.00000
2, 65, 15, 173, 13.10000, 1.00000
2, 65, 16, 163, 11.00000, 1.00000
2, 65, 17, 155, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 614, 29.50000, 1.00000
3, 700, 1, 463, 27.50000, 1.00000
3, 700, 2, 399, 26.00000, 1.00000
3, 700, 3, 341, 24.00000, 1.00000
3, 700, 4, 299, 22.00000, 1.00000
3, 700, 5, 267, 20.00000, 1.00000
3, 700, 6, 241, 18.00000, 1.00000
3, 700, 7, 221, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 181, 10.00000, 1.00000
3, 700, 11, 171, 8.00000, 1.00000
3, 700, 12, 164, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 563, 29.50000, 1.00000
4, 660, 1, 439, 27.40000, 1.00000
4, 660, 2, 382, 25.80000, 1.00000
4, 660, 3, 336, 24.00000, 1.00000
4, 660, 4, 297, 22.00000, 1.00000
4, 660, 5, 267, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 208, 14.00000, 1.00000
4, 660, 9, 195, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
