[Report Generation Time (2018/09/17 15:18:08.270 )]
[GSM FHC]
 Start Time:09/17/18 15:17:59.218 
    Total: 3585 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3756,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.000, 8.500, -9.500, PASS
570, 0.125, 8.500, -9.500, PASS
600, 0.250, 8.500, -9.500, PASS
630, 0.250, 8.500, -9.500, PASS
670, 0.125, 8.500, -9.500, PASS
700, 0.125, 8.500, -9.500, PASS
730, 0.125, 8.500, -9.500, PASS
760, 0.125, 8.500, -9.500, PASS
790, 0.250, 8.500, -9.500, PASS
820, 0.250, 8.500, -9.500, PASS
850, 0.250, 8.500, -9.500, PASS
885, 0.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.125, 8.500, -9.500, PASS
550, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.375, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 15:18:02.963 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 524, 32.50000, 1.00000
1, 190, 6, 413, 30.50000, 1.00000
1, 190, 7, 365, 29.10000, 1.00000
1, 190, 8, 316, 27.10000, 1.00000
1, 190, 9, 280, 25.10000, 1.00000
1, 190, 10, 252, 23.10000, 1.00000
1, 190, 11, 230, 21.10000, 1.00000
1, 190, 12, 213, 19.10000, 1.00000
1, 190, 13, 199, 17.10000, 1.00000
1, 190, 14, 187, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 153, 7.00000, 1.00000
1, 190, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 518, 32.50000, 1.00000
2, 65, 6, 414, 30.50000, 1.00000
2, 65, 7, 368, 29.10000, 1.00000
2, 65, 8, 321, 27.10000, 1.00000
2, 65, 9, 286, 25.10000, 1.00000
2, 65, 10, 258, 23.10000, 1.00000
2, 65, 11, 236, 21.10000, 1.00000
2, 65, 12, 219, 19.10000, 1.00000
2, 65, 13, 205, 17.10000, 1.00000
2, 65, 14, 193, 15.10000, 1.00000
2, 65, 15, 183, 13.10000, 1.00000
2, 65, 16, 173, 11.00000, 1.00000
2, 65, 17, 165, 9.00000, 1.00000
2, 65, 18, 158, 7.00000, 1.00000
2, 65, 19, 152, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 511, 29.50000, 1.00000
3, 700, 1, 411, 27.50000, 1.00000
3, 700, 2, 365, 26.00000, 1.00000
3, 700, 3, 319, 24.00000, 1.00000
3, 700, 4, 284, 22.00000, 1.00000
3, 700, 5, 257, 20.00000, 1.00000
3, 700, 6, 236, 18.00000, 1.00000
3, 700, 7, 219, 16.00000, 1.00000
3, 700, 8, 205, 14.00000, 1.00000
3, 700, 9, 193, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 517, 29.50000, 1.00000
4, 660, 1, 417, 27.40000, 1.00000
4, 660, 2, 369, 25.80000, 1.00000
4, 660, 3, 328, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 244, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54279, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54420, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16309, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15125, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14561, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.20499, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18189, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.20054, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.19163, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.15113, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15003, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05854, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.95002, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.87452, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.19077, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53889, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55097, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13691, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15812, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.19037, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12858, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13792, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13184, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.14252, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13505, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.22773, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.04175, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02549, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.05326, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.16425, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55385, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52360, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02064, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00850, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98250, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.93794, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.03099, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.03956, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.03712, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.98567, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96812, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.87352, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.30174, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.90916, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.59669, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.41020, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.54196, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42548, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82364, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01126, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99304, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98236, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.02820, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97815, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.06284, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93774, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.03342, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.84076, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.81247, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.82455, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.23737, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.15765, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
