[Report Generation Time (2018/09/17 16:52:49.997 )]
[GSM FHC]
 Start Time:09/17/18 16:52:40.799 
    Total: 3948 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3783,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.125, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.750, 8.500, -8.500, PASS
90, 3.750, 8.500, -8.500, PASS
105, 3.625, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.750, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.500, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.875, 8.500, -9.500, PASS
770, 2.125, 8.500, -9.500, PASS
790, 2.125, 8.500, -9.500, PASS
810, 2.250, 8.500, -9.500, PASS
 Start Time:09/17/18 16:52:44.803 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 505, 32.50000, 1.00000
1, 190, 6, 401, 30.50000, 1.00000
1, 190, 7, 353, 29.10000, 1.00000
1, 190, 8, 305, 27.10000, 1.00000
1, 190, 9, 270, 25.10000, 1.00000
1, 190, 10, 242, 23.10000, 1.00000
1, 190, 11, 220, 21.10000, 1.00000
1, 190, 12, 204, 19.10000, 1.00000
1, 190, 13, 190, 17.10000, 1.00000
1, 190, 14, 179, 15.10000, 1.00000
1, 190, 15, 169, 13.10000, 1.00000
1, 190, 16, 160, 11.00000, 1.00000
1, 190, 17, 153, 9.00000, 1.00000
1, 190, 18, 146, 7.00000, 1.00000
1, 190, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 495, 32.50000, 1.00000
2, 65, 6, 398, 30.50000, 1.00000
2, 65, 7, 355, 29.10000, 1.00000
2, 65, 8, 308, 27.10000, 1.00000
2, 65, 9, 274, 25.10000, 1.00000
2, 65, 10, 247, 23.10000, 1.00000
2, 65, 11, 226, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 174, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 473, 29.50000, 1.00000
3, 700, 1, 385, 27.50000, 1.00000
3, 700, 2, 343, 26.00000, 1.00000
3, 700, 3, 300, 24.00000, 1.00000
3, 700, 4, 267, 22.00000, 1.00000
3, 700, 5, 241, 20.00000, 1.00000
3, 700, 6, 221, 18.00000, 1.00000
3, 700, 7, 205, 16.00000, 1.00000
3, 700, 8, 192, 14.00000, 1.00000
3, 700, 9, 181, 12.00000, 1.00000
3, 700, 10, 172, 10.00000, 1.00000
3, 700, 11, 164, 8.00000, 1.00000
3, 700, 12, 157, 6.20000, 1.00000
3, 700, 13, 150, 4.10000, 1.00000
3, 700, 14, 146, 2.50000, 1.00000
3, 700, 15, 140, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 483, 29.50000, 1.00000
4, 660, 1, 392, 27.40000, 1.00000
4, 660, 2, 347, 25.80000, 1.00000
4, 660, 3, 309, 24.00000, 1.00000
4, 660, 4, 276, 22.00000, 1.00000
4, 660, 5, 249, 20.00000, 1.00000
4, 660, 6, 229, 18.00000, 1.00000
4, 660, 7, 213, 16.00000, 1.00000
4, 660, 8, 199, 14.00000, 1.00000
4, 660, 9, 187, 12.00000, 1.00000
4, 660, 10, 177, 10.00000, 1.00000
4, 660, 11, 168, 7.90000, 1.00000
4, 660, 12, 161, 5.90000, 1.00000
4, 660, 13, 154, 3.90000, 1.00000
4, 660, 14, 149, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.56553, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.56132, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14429, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13605, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15320, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18082, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.11109, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21415, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.16685, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24839, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.18806, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.02436, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.13675, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.98203, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.26487, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54597, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53858, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16813, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13022, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.16230, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.21027, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.18265, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.11835, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22779, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.14786, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.14945, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.10789, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.02030, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.95600, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.32545, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53996, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52342, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02369, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01039, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98701, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.99028, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.96818, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.97224, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.98417, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.96891, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.05543, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.11012, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.16966, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.92582, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.51921, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.18925, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55453, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44293, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.81952, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02246, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.01761, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97272, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 18.00558, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.07867, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.04993, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.96152, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 9.94632, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.83841, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.99197, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.88061, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.20685, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.36081, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4942 ms
[GSM Path Test]
 Start Time:09/17/18 16:52:49.925 
    Total: 68 ms
