[Report Generation Time (2018/09/17 18:22:30.988 )]
[GSM FHC]
 Start Time:09/17/18 18:22:23.008 
    Total: 3239 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3885,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.375, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.250, 8.500, -8.500, PASS
170, 3.000, 8.500, -8.500, PASS
180, 3.000, 8.500, -8.500, PASS
190, 3.000, 8.500, -8.500, PASS
200, 2.875, 8.500, -8.500, PASS
210, 2.875, 8.500, -8.500, PASS
220, 2.875, 8.500, -8.500, PASS
230, 2.875, 8.500, -8.500, PASS
240, 2.875, 8.500, -8.500, PASS
251, 3.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.125, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.750, 8.500, -8.500, PASS
1000, 2.750, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.500, 8.500, -9.500, PASS
550, 0.625, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.875, 8.500, -9.500, PASS
720, 1.000, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.375, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.500, 8.500, -9.500, PASS
[GSM FHC UTS]
 Start Time:09/17/18 18:22:26.308 
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
    Total: 4574 ms
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 476, 32.50000, 1.00000
1, 190, 6, 376, 30.50000, 1.00000
1, 190, 7, 334, 29.10000, 1.00000
1, 190, 8, 291, 27.10000, 1.00000
1, 190, 9, 259, 25.10000, 1.00000
1, 190, 10, 233, 23.10000, 1.00000
1, 190, 11, 214, 21.10000, 1.00000
1, 190, 12, 199, 19.10000, 1.00000
1, 190, 13, 186, 17.10000, 1.00000
1, 190, 14, 176, 15.10000, 1.00000
1, 190, 15, 166, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 151, 9.00000, 1.00000
1, 190, 18, 145, 7.00000, 1.00000
1, 190, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 494, 32.50000, 1.00000
2, 65, 6, 394, 30.50000, 1.00000
2, 65, 7, 352, 29.10000, 1.00000
2, 65, 8, 306, 27.10000, 1.00000
2, 65, 9, 272, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 196, 17.10000, 1.00000
2, 65, 14, 184, 15.10000, 1.00000
2, 65, 15, 175, 13.10000, 1.00000
2, 65, 16, 165, 11.00000, 1.00000
2, 65, 17, 158, 9.00000, 1.00000
2, 65, 18, 151, 7.00000, 1.00000
2, 65, 19, 145, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 526, 29.50000, 1.00000
3, 700, 1, 418, 27.50000, 1.00000
3, 700, 2, 369, 26.00000, 1.00000
3, 700, 3, 321, 24.00000, 1.00000
3, 700, 4, 284, 22.00000, 1.00000
3, 700, 5, 255, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 215, 16.00000, 1.00000
3, 700, 8, 201, 14.00000, 1.00000
3, 700, 9, 189, 12.00000, 1.00000
3, 700, 10, 179, 10.00000, 1.00000
3, 700, 11, 170, 8.00000, 1.00000
3, 700, 12, 163, 6.20000, 1.00000
3, 700, 13, 156, 4.10000, 1.00000
3, 700, 14, 151, 2.50000, 1.00000
3, 700, 15, 145, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 516, 29.50000, 1.00000
4, 660, 1, 415, 27.40000, 1.00000
4, 660, 2, 367, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 262, 20.00000, 1.00000
4, 660, 6, 239, 18.00000, 1.00000
4, 660, 7, 221, 16.00000, 1.00000
4, 660, 8, 206, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 184, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 148, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.57572, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54203, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16706, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16425, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.16727, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.12580, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.13486, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16416, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.10059, 17.10000, 16.50000, 17.80000, PASS
