[Report Generation Time (2018/09/17 09:44:08.149 )]
[GSM FHC]
 Start Time:09/17/18 09:43:59.321 
    Total: 3605 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3924,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.375328,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.250, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.625, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.000, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 09:44:02.992 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 522, 32.50000, 1.00000
1, 190, 6, 409, 30.50000, 1.00000
1, 190, 7, 361, 29.10000, 1.00000
1, 190, 8, 311, 27.10000, 1.00000
1, 190, 9, 276, 25.10000, 1.00000
1, 190, 10, 247, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 194, 17.10000, 1.00000
1, 190, 14, 182, 15.10000, 1.00000
1, 190, 15, 173, 13.10000, 1.00000
1, 190, 16, 163, 11.00000, 1.00000
1, 190, 17, 156, 9.00000, 1.00000
1, 190, 18, 149, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 515, 32.50000, 1.00000
2, 65, 6, 411, 30.50000, 1.00000
2, 65, 7, 364, 29.10000, 1.00000
2, 65, 8, 316, 27.10000, 1.00000
2, 65, 9, 281, 25.10000, 1.00000
2, 65, 10, 253, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 215, 19.10000, 1.00000
2, 65, 13, 201, 17.10000, 1.00000
2, 65, 14, 189, 15.10000, 1.00000
2, 65, 15, 178, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 499, 29.50000, 1.00000
3, 700, 1, 398, 27.50000, 1.00000
3, 700, 2, 353, 26.00000, 1.00000
3, 700, 3, 308, 24.00000, 1.00000
3, 700, 4, 274, 22.00000, 1.00000
3, 700, 5, 247, 20.00000, 1.00000
3, 700, 6, 226, 18.00000, 1.00000
3, 700, 7, 210, 16.00000, 1.00000
3, 700, 8, 196, 14.00000, 1.00000
3, 700, 9, 185, 12.00000, 1.00000
3, 700, 10, 175, 10.00000, 1.00000
3, 700, 11, 167, 8.00000, 1.00000
3, 700, 12, 160, 6.20000, 1.00000
3, 700, 13, 153, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 517, 29.50000, 1.00000
4, 660, 1, 413, 27.40000, 1.00000
4, 660, 2, 363, 25.80000, 1.00000
4, 660, 3, 322, 24.00000, 1.00000
4, 660, 4, 286, 22.00000, 1.00000
4, 660, 5, 258, 20.00000, 1.00000
4, 660, 6, 237, 18.00000, 1.00000
4, 660, 7, 219, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 182, 10.00000, 1.00000
4, 660, 11, 173, 7.90000, 1.00000
4, 660, 12, 165, 5.90000, 1.00000
4, 660, 13, 158, 3.90000, 1.00000
4, 660, 14, 153, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54105, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53309, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16050, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12549, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.17829, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15824, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12485, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13505, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13389, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.07542, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.26862, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96635, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.14213, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.05927, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06254, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52961, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.55900, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.12952, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.12159, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14747, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16849, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.19376, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19120, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.21586, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22281, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.11548, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.15433, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.14731, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.19187, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.33820, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53392, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51143, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02266, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02662, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.02348, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.02610, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98231, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04640, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97160, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02354, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.93727, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02641, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.12153, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98048, 4.10000, 3.00000, 5.00000, PASS
