[Report Generation Time (2018/09/17 18:19:00.954 )]
[GSM FHC]
 Start Time:09/17/18 18:18:53.718 
    Total: 3038 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4077,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.250, 8.500, -8.500, PASS
150, 3.125, 8.500, -8.500, PASS
160, 3.000, 8.500, -8.500, PASS
170, 2.875, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.750, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.625, 8.500, -8.500, PASS
220, 2.625, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 2.750, 8.500, -8.500, PASS
30, 2.875, 8.500, -8.500, PASS
45, 3.000, 8.500, -8.500, PASS
55, 3.000, 8.500, -8.500, PASS
65, 2.875, 8.500, -8.500, PASS
75, 2.875, 8.500, -8.500, PASS
90, 2.875, 8.500, -8.500, PASS
105, 2.750, 8.500, -8.500, PASS
975, 2.500, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.625, 8.500, -8.500, PASS
1023, 2.750, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.250, 8.500, -9.500, PASS
570, 0.375, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.375, 8.500, -9.500, PASS
700, 0.375, 8.500, -9.500, PASS
730, 0.375, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.625, 8.500, -9.500, PASS
850, 0.500, 8.500, -9.500, PASS
885, 0.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.250, 8.500, -9.500, PASS
550, 0.375, 8.500, -9.500, PASS
570, 0.500, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
660, 0.500, 8.500, -9.500, PASS
690, 0.625, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 1.000, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.250, 8.500, -9.500, PASS
 Start Time:09/17/18 18:18:56.825 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 488, 32.50000, 1.00000
1, 190, 6, 387, 30.50000, 1.00000
1, 190, 7, 342, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 262, 25.10000, 1.00000
1, 190, 10, 235, 23.10000, 1.00000
1, 190, 11, 214, 21.10000, 1.00000
1, 190, 12, 198, 19.10000, 1.00000
1, 190, 13, 185, 17.10000, 1.00000
1, 190, 14, 173, 15.10000, 1.00000
1, 190, 15, 164, 13.10000, 1.00000
1, 190, 16, 155, 11.00000, 1.00000
1, 190, 17, 148, 9.00000, 1.00000
1, 190, 18, 142, 7.00000, 1.00000
1, 190, 19, 136, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 497, 32.50000, 1.00000
2, 65, 6, 397, 30.50000, 1.00000
2, 65, 7, 353, 29.10000, 1.00000
2, 65, 8, 307, 27.10000, 1.00000
2, 65, 9, 271, 25.10000, 1.00000
2, 65, 10, 244, 23.10000, 1.00000
2, 65, 11, 223, 21.10000, 1.00000
2, 65, 12, 206, 19.10000, 1.00000
2, 65, 13, 193, 17.10000, 1.00000
2, 65, 14, 181, 15.10000, 1.00000
2, 65, 15, 171, 13.10000, 1.00000
2, 65, 16, 162, 11.00000, 1.00000
2, 65, 17, 154, 9.00000, 1.00000
2, 65, 18, 147, 7.00000, 1.00000
2, 65, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 481, 29.50000, 1.00000
3, 700, 1, 390, 27.50000, 1.00000
3, 700, 2, 347, 26.00000, 1.00000
3, 700, 3, 303, 24.00000, 1.00000
3, 700, 4, 269, 22.00000, 1.00000
3, 700, 5, 242, 20.00000, 1.00000
3, 700, 6, 222, 18.00000, 1.00000
3, 700, 7, 205, 16.00000, 1.00000
3, 700, 8, 192, 14.00000, 1.00000
3, 700, 9, 181, 12.00000, 1.00000
3, 700, 10, 171, 10.00000, 1.00000
3, 700, 11, 163, 8.00000, 1.00000
3, 700, 12, 156, 6.20000, 1.00000
3, 700, 13, 149, 4.10000, 1.00000
3, 700, 14, 145, 2.50000, 1.00000
3, 700, 15, 139, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 488, 29.50000, 1.00000
4, 660, 1, 396, 27.40000, 1.00000
4, 660, 2, 350, 25.80000, 1.00000
4, 660, 3, 311, 24.00000, 1.00000
4, 660, 4, 278, 22.00000, 1.00000
4, 660, 5, 250, 20.00000, 1.00000
4, 660, 6, 230, 18.00000, 1.00000
4, 660, 7, 213, 16.00000, 1.00000
4, 660, 8, 199, 14.00000, 1.00000
4, 660, 9, 187, 12.00000, 1.00000
4, 660, 10, 177, 10.00000, 1.00000
4, 660, 11, 167, 7.90000, 1.00000
4, 660, 12, 160, 5.90000, 1.00000
4, 660, 13, 153, 3.90000, 1.00000
4, 660, 14, 149, 2.40000, 1.00000
4, 660, 15, 142, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55720, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54850, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16114, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15290, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14908, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.17490, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12711, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.16169, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.21152, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.05775, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15812, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.94254, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01386, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.10068, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 4.97327, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56129, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.53907, 30.50000, 30.00000, 31.00000, PASS
