[Report Generation Time (2018/09/21 07:28:52.611 )]
[GSM FHC]
 Start Time:09/21/18 07:28:44.997 
    Total: 2925 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3960,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.000, 8.500, -8.500, PASS
150, 3.875, 8.500, -8.500, PASS
160, 3.875, 8.500, -8.500, PASS
170, 3.625, 8.500, -8.500, PASS
180, 3.625, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.500, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.250, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.375, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.250, 8.500, -8.500, PASS
30, 3.375, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.500, 8.500, -8.500, PASS
65, 3.500, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.250, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.125, 8.500, -9.500, PASS
570, 0.250, 8.500, -9.500, PASS
600, 0.500, 8.500, -9.500, PASS
630, 0.500, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.500, 8.500, -9.500, PASS
760, 0.500, 8.500, -9.500, PASS
790, 0.625, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.750, 8.500, -9.500, PASS
885, 0.250, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.750, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.125, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/21/18 07:28:47.972 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 515, 32.50000, 1.00000
1, 190, 6, 406, 30.50000, 1.00000
1, 190, 7, 359, 29.10000, 1.00000
1, 190, 8, 311, 27.10000, 1.00000
1, 190, 9, 277, 25.10000, 1.00000
1, 190, 10, 249, 23.10000, 1.00000
1, 190, 11, 227, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 197, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 176, 13.10000, 1.00000
1, 190, 16, 167, 11.00000, 1.00000
1, 190, 17, 159, 9.00000, 1.00000
1, 190, 18, 152, 7.00000, 1.00000
1, 190, 19, 147, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 501, 32.50000, 1.00000
2, 65, 6, 402, 30.50000, 1.00000
2, 65, 7, 359, 29.10000, 1.00000
2, 65, 8, 313, 27.10000, 1.00000
2, 65, 9, 279, 25.10000, 1.00000
2, 65, 10, 253, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 203, 17.10000, 1.00000
2, 65, 14, 191, 15.10000, 1.00000
2, 65, 15, 181, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 164, 9.00000, 1.00000
2, 65, 18, 157, 7.00000, 1.00000
2, 65, 19, 151, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 503, 29.50000, 1.00000
3, 700, 1, 405, 27.50000, 1.00000
3, 700, 2, 360, 26.00000, 1.00000
3, 700, 3, 315, 24.00000, 1.00000
3, 700, 4, 281, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 234, 18.00000, 1.00000
3, 700, 7, 217, 16.00000, 1.00000
3, 700, 8, 204, 14.00000, 1.00000
3, 700, 9, 192, 12.00000, 1.00000
3, 700, 10, 182, 10.00000, 1.00000
3, 700, 11, 174, 8.00000, 1.00000
3, 700, 12, 167, 6.20000, 1.00000
3, 700, 13, 160, 4.10000, 1.00000
3, 700, 14, 155, 2.50000, 1.00000
3, 700, 15, 149, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 518, 29.50000, 1.00000
4, 660, 1, 417, 27.40000, 1.00000
4, 660, 2, 368, 25.80000, 1.00000
4, 660, 3, 327, 24.00000, 1.00000
4, 660, 4, 293, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 226, 16.00000, 1.00000
4, 660, 8, 212, 14.00000, 1.00000
4, 660, 9, 199, 12.00000, 1.00000
4, 660, 10, 189, 10.00000, 1.00000
4, 660, 11, 179, 7.90000, 1.00000
4, 660, 12, 171, 5.90000, 1.00000
4, 660, 13, 164, 3.90000, 1.00000
4, 660, 14, 159, 2.40000, 1.00000
4, 660, 15, 153, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53760, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53596, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14762, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.12604, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18656, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.19114, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.10782, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18036, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13239, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.22886, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.19642, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.08622, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.97794, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.85966, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.17960, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.53058, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54606, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16010, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13624, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12354, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.19593, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.12391, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.15247, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25236, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.18992, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.24030, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.99744, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.21018, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.20603, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.27732, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53526, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51497, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01133, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00618, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98274, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96016, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00868, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.96348, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.06093, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.97725, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.94328, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07338, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24568, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.16444, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.53721, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.34291, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53049, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.42746, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80945, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99857, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.03876, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.02652, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.96295, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 16.01019, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.07318, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.93988, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.05493, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86130, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.85178, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.87631, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.30573, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.23386, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4389 ms
 Start Time:09/21/18 07:28:52.521 
