[Report Generation Time (2018/09/17 19:00:35.748 )]
[GSM FHC]
 Start Time:09/17/18 19:00:27.761 
    Total: 3880 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4057,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.375, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.125, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.375, 8.500, -8.500, PASS
30, 3.500, 8.500, -8.500, PASS
45, 3.500, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.500, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.000, 8.500, -8.500, PASS
1000, 3.125, 8.500, -8.500, PASS
1010, 3.125, 8.500, -8.500, PASS
1023, 3.250, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.250, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.250, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.750, 8.500, -9.500, PASS
810, 1.875, 8.500, -9.500, PASS
 Start Time:09/17/18 19:00:31.801 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 483, 32.50000, 1.00000
1, 190, 6, 385, 30.50000, 1.00000
1, 190, 7, 341, 29.10000, 1.00000
1, 190, 8, 296, 27.10000, 1.00000
1, 190, 9, 262, 25.10000, 1.00000
1, 190, 10, 235, 23.10000, 1.00000
1, 190, 11, 215, 21.10000, 1.00000
1, 190, 12, 199, 19.10000, 1.00000
1, 190, 13, 185, 17.10000, 1.00000
1, 190, 14, 174, 15.10000, 1.00000
1, 190, 15, 165, 13.10000, 1.00000
1, 190, 16, 156, 11.00000, 1.00000
1, 190, 17, 149, 9.00000, 1.00000
1, 190, 18, 143, 7.00000, 1.00000
1, 190, 19, 137, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 493, 32.50000, 1.00000
2, 65, 6, 395, 30.50000, 1.00000
2, 65, 7, 352, 29.10000, 1.00000
2, 65, 8, 306, 27.10000, 1.00000
2, 65, 9, 271, 25.10000, 1.00000
2, 65, 10, 244, 23.10000, 1.00000
2, 65, 11, 224, 21.10000, 1.00000
2, 65, 12, 207, 19.10000, 1.00000
2, 65, 13, 194, 17.10000, 1.00000
2, 65, 14, 182, 15.10000, 1.00000
2, 65, 15, 172, 13.10000, 1.00000
2, 65, 16, 162, 11.00000, 1.00000
2, 65, 17, 155, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 525, 29.50000, 1.00000
3, 700, 1, 418, 27.50000, 1.00000
3, 700, 2, 369, 26.00000, 1.00000
3, 700, 3, 320, 24.00000, 1.00000
3, 700, 4, 284, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 232, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 154, 4.10000, 1.00000
3, 700, 14, 149, 2.50000, 1.00000
3, 700, 15, 143, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 513, 29.50000, 1.00000
4, 660, 1, 413, 27.40000, 1.00000
4, 660, 2, 365, 25.80000, 1.00000
4, 660, 3, 324, 24.00000, 1.00000
4, 660, 4, 288, 22.00000, 1.00000
4, 660, 5, 260, 20.00000, 1.00000
4, 660, 6, 238, 18.00000, 1.00000
4, 660, 7, 220, 16.00000, 1.00000
4, 660, 8, 205, 14.00000, 1.00000
4, 660, 9, 193, 12.00000, 1.00000
4, 660, 10, 182, 10.00000, 1.00000
4, 660, 11, 172, 7.90000, 1.00000
4, 660, 12, 164, 5.90000, 1.00000
4, 660, 13, 157, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55857, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54600, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.15381, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16917, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.15583, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15900, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18149, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.18952, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.06580, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.06150, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.16022, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96412, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.03043, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.15659, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06238, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56165, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54227, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15940, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.16590, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.12906, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.15754, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.20594, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.13944, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.25730, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.19749, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.21509, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 10.97248, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.16093, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.14640, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.19251, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53093, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53691, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.02272, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 23.99550, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.03041, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.97334, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.98277, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94365, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.01274, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01555, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.08268, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.07515, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.31660, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.01487, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.37477, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.19984, 0.30000, -0.50000, 1.00000, PASS
