[Report Generation Time (2018/09/21 06:43:45.039 )]
[GSM FHC]
 Start Time:09/21/18 06:43:36.957 
    Total: 3358 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
66976
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3808,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  6.005865,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 6.250, 8.500, -8.500, PASS
150, 6.250, 8.500, -8.500, PASS
160, 6.250, 8.500, -8.500, PASS
170, 6.125, 8.500, -8.500, PASS
180, 6.125, 8.500, -8.500, PASS
190, 6.125, 8.500, -8.500, PASS
200, 6.125, 8.500, -8.500, PASS
210, 6.000, 8.500, -8.500, PASS
220, 6.000, 8.500, -8.500, PASS
230, 6.000, 8.500, -8.500, PASS
240, 6.000, 8.500, -8.500, PASS
251, 6.000, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 6.000, 8.500, -8.500, PASS
30, 6.000, 8.500, -8.500, PASS
45, 6.000, 8.500, -8.500, PASS
55, 6.000, 8.500, -8.500, PASS
65, 6.000, 8.500, -8.500, PASS
75, 6.000, 8.500, -8.500, PASS
90, 6.000, 8.500, -8.500, PASS
105, 6.000, 8.500, -8.500, PASS
975, 6.000, 8.500, -8.500, PASS
1000, 6.000, 8.500, -8.500, PASS
1010, 6.000, 8.500, -8.500, PASS
1023, 6.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 3.250, 8.500, -9.500, PASS
570, 3.125, 8.500, -9.500, PASS
600, 3.125, 8.500, -9.500, PASS
630, 3.000, 8.500, -9.500, PASS
670, 2.875, 8.500, -9.500, PASS
700, 2.875, 8.500, -9.500, PASS
730, 2.875, 8.500, -9.500, PASS
760, 2.875, 8.500, -9.500, PASS
790, 2.750, 8.500, -9.500, PASS
820, 2.750, 8.500, -9.500, PASS
850, 2.625, 8.500, -9.500, PASS
885, 2.500, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 2.125, 8.500, -9.500, PASS
550, 2.125, 8.500, -9.500, PASS
570, 2.250, 8.500, -9.500, PASS
600, 2.250, 8.500, -9.500, PASS
630, 2.375, 8.500, -9.500, PASS
660, 2.375, 8.500, -9.500, PASS
690, 2.500, 8.500, -9.500, PASS
720, 2.625, 8.500, -9.500, PASS
750, 2.875, 8.500, -9.500, PASS
770, 2.875, 8.500, -9.500, PASS
790, 3.000, 8.500, -9.500, PASS
810, 3.125, 8.500, -9.500, PASS
 Start Time:09/21/18 06:43:40.364 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 522, 32.50000, 1.00000
1, 190, 6, 405, 30.50000, 1.00000
1, 190, 7, 357, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 273, 25.10000, 1.00000
1, 190, 10, 245, 23.10000, 1.00000
1, 190, 11, 223, 21.10000, 1.00000
1, 190, 12, 207, 19.10000, 1.00000
1, 190, 13, 193, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 154, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 508, 32.50000, 1.00000
2, 65, 6, 402, 30.50000, 1.00000
2, 65, 7, 357, 29.10000, 1.00000
2, 65, 8, 311, 27.10000, 1.00000
2, 65, 9, 277, 25.10000, 1.00000
2, 65, 10, 250, 23.10000, 1.00000
2, 65, 11, 229, 21.10000, 1.00000
2, 65, 12, 212, 19.10000, 1.00000
2, 65, 13, 198, 17.10000, 1.00000
2, 65, 14, 186, 15.10000, 1.00000
2, 65, 15, 176, 13.10000, 1.00000
2, 65, 16, 167, 11.00000, 1.00000
2, 65, 17, 159, 9.00000, 1.00000
2, 65, 18, 152, 7.00000, 1.00000
2, 65, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 510, 29.50000, 1.00000
3, 700, 1, 408, 27.50000, 1.00000
3, 700, 2, 362, 26.00000, 1.00000
3, 700, 3, 316, 24.00000, 1.00000
3, 700, 4, 280, 22.00000, 1.00000
3, 700, 5, 252, 20.00000, 1.00000
3, 700, 6, 231, 18.00000, 1.00000
3, 700, 7, 214, 16.00000, 1.00000
3, 700, 8, 200, 14.00000, 1.00000
3, 700, 9, 188, 12.00000, 1.00000
3, 700, 10, 178, 10.00000, 1.00000
3, 700, 11, 169, 8.00000, 1.00000
3, 700, 12, 162, 6.20000, 1.00000
3, 700, 13, 155, 4.10000, 1.00000
3, 700, 14, 150, 2.50000, 1.00000
3, 700, 15, 144, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 515, 29.50000, 1.00000
4, 660, 1, 412, 27.40000, 1.00000
4, 660, 2, 364, 25.80000, 1.00000
4, 660, 3, 323, 24.00000, 1.00000
4, 660, 4, 288, 22.00000, 1.00000
4, 660, 5, 260, 20.00000, 1.00000
4, 660, 6, 238, 18.00000, 1.00000
4, 660, 7, 221, 16.00000, 1.00000
4, 660, 8, 206, 14.00000, 1.00000
4, 660, 9, 194, 12.00000, 1.00000
4, 660, 10, 183, 10.00000, 1.00000
4, 660, 11, 174, 7.90000, 1.00000
4, 660, 12, 166, 5.90000, 1.00000
4, 660, 13, 159, 3.90000, 1.00000
4, 660, 14, 154, 2.40000, 1.00000
4, 660, 15, 147, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54252, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52326, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13370, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13981, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.10773, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13907, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.07480, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.17664, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.18482, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.14133, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.12098, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.01890, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.88257, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.08341, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.08542, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.52698, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54297, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.11228, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.11204, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.14030, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.18989, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.15876, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.10712, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.09119, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.05192, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.08878, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.09653, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.04554, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.04237, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.15635, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.51707, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.51036, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.00462, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01951, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97606, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98005, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.01918, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04002, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.05891, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.01646, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 10.03682, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.97398, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13661, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.05598, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.39543, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.20503, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.52832, 29.50000, 29.00000, 30.00000, PASS
