[Report Generation Time (2018/09/20 22:36:31.113 )]
[GSM FHC]
 Start Time:09/20/18 22:36:22.050 
    Total: 3686 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        14,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3835,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.626374,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.875, 8.500, -8.500, PASS
150, 3.750, 8.500, -8.500, PASS
160, 3.625, 8.500, -8.500, PASS
170, 3.500, 8.500, -8.500, PASS
180, 3.500, 8.500, -8.500, PASS
190, 3.375, 8.500, -8.500, PASS
200, 3.375, 8.500, -8.500, PASS
210, 3.375, 8.500, -8.500, PASS
220, 3.375, 8.500, -8.500, PASS
230, 3.375, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.500, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.625, 8.500, -8.500, PASS
30, 3.750, 8.500, -8.500, PASS
45, 3.750, 8.500, -8.500, PASS
55, 3.750, 8.500, -8.500, PASS
65, 3.750, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.625, 8.500, -8.500, PASS
105, 3.500, 8.500, -8.500, PASS
975, 3.375, 8.500, -8.500, PASS
1000, 3.375, 8.500, -8.500, PASS
1010, 3.375, 8.500, -8.500, PASS
1023, 3.500, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.125, 8.500, -9.500, PASS
570, 1.250, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.250, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.125, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.125, 8.500, -9.500, PASS
660, 1.250, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.500, 8.500, -9.500, PASS
750, 1.625, 8.500, -9.500, PASS
770, 1.750, 8.500, -9.500, PASS
790, 1.875, 8.500, -9.500, PASS
810, 2.000, 8.500, -9.500, PASS
 Start Time:09/20/18 22:36:25.844 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 509, 32.50000, 1.00000
1, 190, 6, 399, 30.50000, 1.00000
1, 190, 7, 353, 29.10000, 1.00000
1, 190, 8, 306, 27.10000, 1.00000
1, 190, 9, 271, 25.10000, 1.00000
1, 190, 10, 243, 23.10000, 1.00000
1, 190, 11, 222, 21.10000, 1.00000
1, 190, 12, 206, 19.10000, 1.00000
1, 190, 13, 192, 17.10000, 1.00000
1, 190, 14, 181, 15.10000, 1.00000
1, 190, 15, 171, 13.10000, 1.00000
1, 190, 16, 162, 11.00000, 1.00000
1, 190, 17, 155, 9.00000, 1.00000
1, 190, 18, 148, 7.00000, 1.00000
1, 190, 19, 143, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 523, 32.50000, 1.00000
2, 65, 6, 415, 30.50000, 1.00000
2, 65, 7, 367, 29.10000, 1.00000
2, 65, 8, 319, 27.10000, 1.00000
2, 65, 9, 283, 25.10000, 1.00000
2, 65, 10, 255, 23.10000, 1.00000
2, 65, 11, 233, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 189, 15.10000, 1.00000
2, 65, 15, 179, 13.10000, 1.00000
2, 65, 16, 169, 11.00000, 1.00000
2, 65, 17, 161, 9.00000, 1.00000
2, 65, 18, 154, 7.00000, 1.00000
2, 65, 19, 148, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 505, 29.50000, 1.00000
3, 700, 1, 408, 27.50000, 1.00000
3, 700, 2, 362, 26.00000, 1.00000
3, 700, 3, 317, 24.00000, 1.00000
3, 700, 4, 282, 22.00000, 1.00000
3, 700, 5, 254, 20.00000, 1.00000
3, 700, 6, 233, 18.00000, 1.00000
3, 700, 7, 216, 16.00000, 1.00000
3, 700, 8, 202, 14.00000, 1.00000
3, 700, 9, 190, 12.00000, 1.00000
3, 700, 10, 180, 10.00000, 1.00000
3, 700, 11, 171, 8.00000, 1.00000
3, 700, 12, 164, 6.20000, 1.00000
3, 700, 13, 157, 4.10000, 1.00000
3, 700, 14, 152, 2.50000, 1.00000
3, 700, 15, 146, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 524, 29.50000, 1.00000
4, 660, 1, 420, 27.40000, 1.00000
4, 660, 2, 371, 25.80000, 1.00000
4, 660, 3, 329, 24.00000, 1.00000
4, 660, 4, 294, 22.00000, 1.00000
4, 660, 5, 266, 20.00000, 1.00000
4, 660, 6, 243, 18.00000, 1.00000
4, 660, 7, 225, 16.00000, 1.00000
4, 660, 8, 210, 14.00000, 1.00000
4, 660, 9, 198, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 177, 7.90000, 1.00000
4, 660, 12, 169, 5.90000, 1.00000
4, 660, 13, 162, 3.90000, 1.00000
4, 660, 14, 157, 2.40000, 1.00000
4, 660, 15, 150, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55857, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.52863, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14728, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15439, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.14536, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.13312, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.09870, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13877, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.06125, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.11060, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.05485, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.90052, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.02021, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.87519, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.17280, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.56675, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.58942, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.15479, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17911, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.19501, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.25266, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.21567, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.23105, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.26633, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.10551, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19910, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.01377, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.00644, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.02704, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.14771, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54432, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52000, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99852, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.02791, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 22.00825, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.98399, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 17.99400, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.99110, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.99107, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.95100, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.96019, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 7.89708, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.05769, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.98463, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33122, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.15666, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.55133, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.43423, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82568, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 23.99802, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 22.02216, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.98819, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98767, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.97159, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 13.94659, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 12.02863, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.00931, 10.00000, 9.00000, 11.00000, PASS
PCS1900, 11, 7.86197, 7.90000, 7.00000, 9.00000, PASS
PCS1900, 12, 5.92001, 5.90000, 5.00000, 7.00000, PASS
PCS1900, 13, 3.98532, 3.90000, 2.90000, 5.50000, PASS
PCS1900, 14, 2.46274, 2.40000, 1.50000, 3.50000, PASS
PCS1900, 15, 0.08887, 0.20000, -0.50000, 1.00000, PASS
[GSM FHC UTS]
    Total: 4859 ms
