[Report Generation Time (2018/09/17 13:50:40.478 )]
[GSM FHC]
 Start Time:09/17/18 13:50:32.411 
    Total: 3306 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3950,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 4.125, 8.500, -8.500, PASS
150, 4.000, 8.500, -8.500, PASS
160, 4.000, 8.500, -8.500, PASS
170, 3.750, 8.500, -8.500, PASS
180, 3.750, 8.500, -8.500, PASS
190, 3.625, 8.500, -8.500, PASS
200, 3.625, 8.500, -8.500, PASS
210, 3.500, 8.500, -8.500, PASS
220, 3.500, 8.500, -8.500, PASS
230, 3.500, 8.500, -8.500, PASS
240, 3.500, 8.500, -8.500, PASS
251, 3.625, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.750, 8.500, -8.500, PASS
30, 3.875, 8.500, -8.500, PASS
45, 3.875, 8.500, -8.500, PASS
55, 3.875, 8.500, -8.500, PASS
65, 4.000, 8.500, -8.500, PASS
75, 3.875, 8.500, -8.500, PASS
90, 3.875, 8.500, -8.500, PASS
105, 3.750, 8.500, -8.500, PASS
975, 3.500, 8.500, -8.500, PASS
1000, 3.500, 8.500, -8.500, PASS
1010, 3.500, 8.500, -8.500, PASS
1023, 3.625, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.875, 8.500, -9.500, PASS
550, 0.875, 8.500, -9.500, PASS
570, 1.000, 8.500, -9.500, PASS
600, 1.000, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.250, 8.500, -9.500, PASS
750, 1.375, 8.500, -9.500, PASS
770, 1.500, 8.500, -9.500, PASS
790, 1.500, 8.500, -9.500, PASS
810, 1.625, 8.500, -9.500, PASS
 Start Time:09/17/18 13:50:35.797 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 500, 32.50000, 1.00000
1, 190, 6, 400, 30.50000, 1.00000
1, 190, 7, 354, 29.10000, 1.00000
1, 190, 8, 308, 27.10000, 1.00000
1, 190, 9, 274, 25.10000, 1.00000
1, 190, 10, 246, 23.10000, 1.00000
1, 190, 11, 225, 21.10000, 1.00000
1, 190, 12, 208, 19.10000, 1.00000
1, 190, 13, 195, 17.10000, 1.00000
1, 190, 14, 183, 15.10000, 1.00000
1, 190, 15, 174, 13.10000, 1.00000
1, 190, 16, 165, 11.00000, 1.00000
1, 190, 17, 158, 9.00000, 1.00000
1, 190, 18, 151, 7.00000, 1.00000
1, 190, 19, 146, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 503, 32.50000, 1.00000
2, 65, 6, 405, 30.50000, 1.00000
2, 65, 7, 362, 29.10000, 1.00000
2, 65, 8, 316, 27.10000, 1.00000
2, 65, 9, 281, 25.10000, 1.00000
2, 65, 10, 254, 23.10000, 1.00000
2, 65, 11, 232, 21.10000, 1.00000
2, 65, 12, 216, 19.10000, 1.00000
2, 65, 13, 202, 17.10000, 1.00000
2, 65, 14, 190, 15.10000, 1.00000
2, 65, 15, 180, 13.10000, 1.00000
2, 65, 16, 171, 11.00000, 1.00000
2, 65, 17, 163, 9.00000, 1.00000
2, 65, 18, 156, 7.00000, 1.00000
2, 65, 19, 150, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 528, 29.50000, 1.00000
3, 700, 1, 423, 27.50000, 1.00000
3, 700, 2, 374, 26.00000, 1.00000
3, 700, 3, 326, 24.00000, 1.00000
3, 700, 4, 289, 22.00000, 1.00000
3, 700, 5, 261, 20.00000, 1.00000
3, 700, 6, 238, 18.00000, 1.00000
3, 700, 7, 220, 16.00000, 1.00000
3, 700, 8, 206, 14.00000, 1.00000
3, 700, 9, 194, 12.00000, 1.00000
3, 700, 10, 183, 10.00000, 1.00000
3, 700, 11, 175, 8.00000, 1.00000
3, 700, 12, 168, 6.20000, 1.00000
3, 700, 13, 161, 4.10000, 1.00000
3, 700, 14, 156, 2.50000, 1.00000
3, 700, 15, 150, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 502, 29.50000, 1.00000
4, 660, 1, 411, 27.40000, 1.00000
4, 660, 2, 365, 25.80000, 1.00000
4, 660, 3, 325, 24.00000, 1.00000
4, 660, 4, 290, 22.00000, 1.00000
4, 660, 5, 263, 20.00000, 1.00000
4, 660, 6, 241, 18.00000, 1.00000
4, 660, 7, 224, 16.00000, 1.00000
4, 660, 8, 209, 14.00000, 1.00000
4, 660, 9, 197, 12.00000, 1.00000
4, 660, 10, 187, 10.00000, 1.00000
4, 660, 11, 178, 7.90000, 1.00000
4, 660, 12, 170, 5.90000, 1.00000
4, 660, 13, 163, 3.90000, 1.00000
4, 660, 14, 158, 2.40000, 1.00000
4, 660, 15, 152, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.55820, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.55289, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.13831, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15415, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19333, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.18696, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.19236, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.13566, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20099, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.07899, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.20057, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.05677, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.15958, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.99274, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.29569, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.55820, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54236, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.16147, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.17945, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.17136, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.23771, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13056, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.21656, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20191, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.13926, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.19556, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.17307, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.12330, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.09434, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.12717, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.55784, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.54283, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.01329, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.01585, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.99202, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00300, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00712, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.98228, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 14.04411, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.05946, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.88633, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.05125, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.24394, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.21147, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.58934, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.43702, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
