[Report Generation Time (2018/09/20 09:48:38.506 )]
[GSM FHC]
 Start Time:09/20/18 09:48:30.365 
    Total: 3320 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        11,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      3875,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.625, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.250, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.125, 8.500, -8.500, PASS
230, 3.125, 8.500, -8.500, PASS
240, 3.250, 8.500, -8.500, PASS
251, 3.250, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.500, 8.500, -8.500, PASS
30, 3.625, 8.500, -8.500, PASS
45, 3.625, 8.500, -8.500, PASS
55, 3.625, 8.500, -8.500, PASS
65, 3.625, 8.500, -8.500, PASS
75, 3.625, 8.500, -8.500, PASS
90, 3.500, 8.500, -8.500, PASS
105, 3.375, 8.500, -8.500, PASS
975, 3.125, 8.500, -8.500, PASS
1000, 3.250, 8.500, -8.500, PASS
1010, 3.250, 8.500, -8.500, PASS
1023, 3.375, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.375, 8.500, -9.500, PASS
570, 1.375, 8.500, -9.500, PASS
600, 1.500, 8.500, -9.500, PASS
630, 1.375, 8.500, -9.500, PASS
670, 1.375, 8.500, -9.500, PASS
700, 1.375, 8.500, -9.500, PASS
730, 1.500, 8.500, -9.500, PASS
760, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
820, 1.500, 8.500, -9.500, PASS
850, 1.500, 8.500, -9.500, PASS
885, 1.375, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.125, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.125, 8.500, -9.500, PASS
630, 1.000, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.125, 8.500, -9.500, PASS
750, 1.250, 8.500, -9.500, PASS
770, 1.250, 8.500, -9.500, PASS
790, 1.375, 8.500, -9.500, PASS
810, 1.375, 8.500, -9.500, PASS
 Start Time:09/20/18 09:48:33.743 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 516, 32.50000, 1.00000
1, 190, 6, 402, 30.50000, 1.00000
1, 190, 7, 355, 29.10000, 1.00000
1, 190, 8, 309, 27.10000, 1.00000
1, 190, 9, 275, 25.10000, 1.00000
1, 190, 10, 247, 23.10000, 1.00000
1, 190, 11, 227, 21.10000, 1.00000
1, 190, 12, 211, 19.10000, 1.00000
1, 190, 13, 197, 17.10000, 1.00000
1, 190, 14, 186, 15.10000, 1.00000
1, 190, 15, 177, 13.10000, 1.00000
1, 190, 16, 168, 11.00000, 1.00000
1, 190, 17, 160, 9.00000, 1.00000
1, 190, 18, 154, 7.00000, 1.00000
1, 190, 19, 149, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 538, 32.50000, 1.00000
2, 65, 6, 421, 30.50000, 1.00000
2, 65, 7, 372, 29.10000, 1.00000
2, 65, 8, 323, 27.10000, 1.00000
2, 65, 9, 288, 25.10000, 1.00000
2, 65, 10, 260, 23.10000, 1.00000
2, 65, 11, 237, 21.10000, 1.00000
2, 65, 12, 221, 19.10000, 1.00000
2, 65, 13, 207, 17.10000, 1.00000
2, 65, 14, 195, 15.10000, 1.00000
2, 65, 15, 184, 13.10000, 1.00000
2, 65, 16, 176, 11.00000, 1.00000
2, 65, 17, 167, 9.00000, 1.00000
2, 65, 18, 160, 7.00000, 1.00000
2, 65, 19, 155, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 612, 29.50000, 1.00000
3, 700, 1, 467, 27.50000, 1.00000
3, 700, 2, 405, 26.00000, 1.00000
3, 700, 3, 348, 24.00000, 1.00000
3, 700, 4, 307, 22.00000, 1.00000
3, 700, 5, 276, 20.00000, 1.00000
3, 700, 6, 250, 18.00000, 1.00000
3, 700, 7, 231, 16.00000, 1.00000
3, 700, 8, 215, 14.00000, 1.00000
3, 700, 9, 202, 12.00000, 1.00000
3, 700, 10, 191, 10.00000, 1.00000
3, 700, 11, 182, 8.00000, 1.00000
3, 700, 12, 175, 6.20000, 1.00000
3, 700, 13, 167, 4.10000, 1.00000
3, 700, 14, 162, 2.50000, 1.00000
3, 700, 15, 155, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 578, 29.50000, 1.00000
4, 660, 1, 453, 27.40000, 1.00000
4, 660, 2, 395, 25.80000, 1.00000
4, 660, 3, 348, 24.00000, 1.00000
4, 660, 4, 309, 22.00000, 1.00000
4, 660, 5, 279, 20.00000, 1.00000
4, 660, 6, 255, 18.00000, 1.00000
4, 660, 7, 236, 16.00000, 1.00000
4, 660, 8, 220, 14.00000, 1.00000
4, 660, 9, 207, 12.00000, 1.00000
4, 660, 10, 196, 10.00000, 1.00000
4, 660, 11, 185, 7.90000, 1.00000
4, 660, 12, 177, 5.90000, 1.00000
4, 660, 13, 170, 3.90000, 1.00000
4, 660, 14, 165, 2.40000, 1.00000
4, 660, 15, 158, 0.20000, 1.00000
[FHC TX Subband Calibration]
Band: (GSM850)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (GSM900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (DCS1800)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band: (PCS1900)
Arfcn, High/Low, PCL, Original DAC, New APC DAC, Weighting
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54655, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54050, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.14585, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.16932, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18915, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.14255, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18876, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.22257, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.12226, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.16147, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.28724, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 11.13343, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.93546, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.07102, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.34980, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.54978, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54825, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13947, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13175, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.19443, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.16813, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.09153, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.19901, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.22681, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.23667, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.12424, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.37321, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10666, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.12147, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.53968, 5.10000, 4.00000, 6.30000, PASS
