[Report Generation Time (2018/09/17 12:32:00.180 )]
[GSM FHC]
 Start Time:09/17/18 12:31:52.473 
    Total: 3205 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4050,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.876614,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.500, 8.500, -8.500, PASS
150, 3.500, 8.500, -8.500, PASS
160, 3.375, 8.500, -8.500, PASS
170, 3.125, 8.500, -8.500, PASS
180, 3.125, 8.500, -8.500, PASS
190, 3.125, 8.500, -8.500, PASS
200, 3.000, 8.500, -8.500, PASS
210, 3.000, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.375, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.250, 8.500, -8.500, PASS
75, 3.250, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.125, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 3.000, 8.500, -8.500, PASS
1010, 3.000, 8.500, -8.500, PASS
1023, 3.125, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.625, 8.500, -9.500, PASS
630, 0.625, 8.500, -9.500, PASS
670, 0.500, 8.500, -9.500, PASS
700, 0.500, 8.500, -9.500, PASS
730, 0.625, 8.500, -9.500, PASS
760, 0.750, 8.500, -9.500, PASS
790, 0.750, 8.500, -9.500, PASS
820, 0.750, 8.500, -9.500, PASS
850, 0.625, 8.500, -9.500, PASS
885, 0.625, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.875, 8.500, -9.500, PASS
600, 0.875, 8.500, -9.500, PASS
630, 0.875, 8.500, -9.500, PASS
660, 1.000, 8.500, -9.500, PASS
690, 1.125, 8.500, -9.500, PASS
720, 1.375, 8.500, -9.500, PASS
750, 1.500, 8.500, -9.500, PASS
770, 1.625, 8.500, -9.500, PASS
790, 1.625, 8.500, -9.500, PASS
810, 1.750, 8.500, -9.500, PASS
 Start Time:09/17/18 12:31:55.737 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 498, 32.50000, 1.00000
1, 190, 6, 393, 30.50000, 1.00000
1, 190, 7, 347, 29.10000, 1.00000
1, 190, 8, 300, 27.10000, 1.00000
1, 190, 9, 266, 25.10000, 1.00000
1, 190, 10, 238, 23.10000, 1.00000
1, 190, 11, 217, 21.10000, 1.00000
1, 190, 12, 201, 19.10000, 1.00000
1, 190, 13, 188, 17.10000, 1.00000
1, 190, 14, 177, 15.10000, 1.00000
1, 190, 15, 167, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 151, 9.00000, 1.00000
1, 190, 18, 145, 7.00000, 1.00000
1, 190, 19, 139, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 502, 32.50000, 1.00000
2, 65, 6, 401, 30.50000, 1.00000
2, 65, 7, 356, 29.10000, 1.00000
2, 65, 8, 309, 27.10000, 1.00000
2, 65, 9, 274, 25.10000, 1.00000
2, 65, 10, 246, 23.10000, 1.00000
2, 65, 11, 225, 21.10000, 1.00000
2, 65, 12, 209, 19.10000, 1.00000
2, 65, 13, 195, 17.10000, 1.00000
2, 65, 14, 183, 15.10000, 1.00000
2, 65, 15, 173, 13.10000, 1.00000
2, 65, 16, 164, 11.00000, 1.00000
2, 65, 17, 157, 9.00000, 1.00000
2, 65, 18, 150, 7.00000, 1.00000
2, 65, 19, 144, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 491, 29.50000, 1.00000
3, 700, 1, 395, 27.50000, 1.00000
3, 700, 2, 350, 26.00000, 1.00000
3, 700, 3, 306, 24.00000, 1.00000
3, 700, 4, 272, 22.00000, 1.00000
3, 700, 5, 245, 20.00000, 1.00000
3, 700, 6, 225, 18.00000, 1.00000
3, 700, 7, 209, 16.00000, 1.00000
3, 700, 8, 195, 14.00000, 1.00000
3, 700, 9, 184, 12.00000, 1.00000
3, 700, 10, 174, 10.00000, 1.00000
3, 700, 11, 166, 8.00000, 1.00000
3, 700, 12, 159, 6.20000, 1.00000
3, 700, 13, 152, 4.10000, 1.00000
3, 700, 14, 148, 2.50000, 1.00000
3, 700, 15, 142, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 507, 29.50000, 1.00000
4, 660, 1, 406, 27.40000, 1.00000
4, 660, 2, 358, 25.80000, 1.00000
4, 660, 3, 318, 24.00000, 1.00000
4, 660, 4, 283, 22.00000, 1.00000
4, 660, 5, 256, 20.00000, 1.00000
4, 660, 6, 234, 18.00000, 1.00000
4, 660, 7, 217, 16.00000, 1.00000
4, 660, 8, 203, 14.00000, 1.00000
4, 660, 9, 191, 12.00000, 1.00000
4, 660, 10, 181, 10.00000, 1.00000
4, 660, 11, 171, 7.90000, 1.00000
4, 660, 12, 163, 5.90000, 1.00000
4, 660, 13, 156, 3.90000, 1.00000
4, 660, 14, 152, 2.40000, 1.00000
4, 660, 15, 146, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.54426, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.53513, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16178, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.15323, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.18061, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.15735, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.12211, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.15620, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.20933, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.24869, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.15537, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.96189, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 9.01981, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 7.11844, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.01820, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.51810, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.52344, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13398, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.13590, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.13294, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.12403, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.10181, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.16474, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.13676, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.05295, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.06135, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.01554, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.18909, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 7.14472, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.16660, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.53734, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.52180, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 25.99662, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00914, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.97859, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 19.96418, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00062, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 16.04899, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97755, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 12.02180, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.95295, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.05574, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.13624, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 3.95985, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.60017, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.35762, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.53448, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.41760, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.80719, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.02435, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99216, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 20.04068, 20.00000, 19.50000, 20.50000, PASS
