[Report Generation Time (2018/09/17 14:01:16.354 )]
[GSM FHC]
 Start Time:09/17/18 14:01:08.712 
    Total: 2990 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        13,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
58604
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4122,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.505376,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.000, 8.500, -8.500, PASS
150, 2.875, 8.500, -8.500, PASS
160, 2.875, 8.500, -8.500, PASS
170, 2.625, 8.500, -8.500, PASS
180, 2.750, 8.500, -8.500, PASS
190, 2.625, 8.500, -8.500, PASS
200, 2.625, 8.500, -8.500, PASS
210, 2.500, 8.500, -8.500, PASS
220, 2.500, 8.500, -8.500, PASS
230, 2.625, 8.500, -8.500, PASS
240, 2.625, 8.500, -8.500, PASS
251, 2.750, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.000, 8.500, -8.500, PASS
30, 3.000, 8.500, -8.500, PASS
45, 3.125, 8.500, -8.500, PASS
55, 3.125, 8.500, -8.500, PASS
65, 3.125, 8.500, -8.500, PASS
75, 3.125, 8.500, -8.500, PASS
90, 3.000, 8.500, -8.500, PASS
105, 2.875, 8.500, -8.500, PASS
975, 2.625, 8.500, -8.500, PASS
1000, 2.625, 8.500, -8.500, PASS
1010, 2.750, 8.500, -8.500, PASS
1023, 2.875, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
670, 1.125, 8.500, -9.500, PASS
700, 1.125, 8.500, -9.500, PASS
730, 1.125, 8.500, -9.500, PASS
760, 1.125, 8.500, -9.500, PASS
790, 1.250, 8.500, -9.500, PASS
820, 1.250, 8.500, -9.500, PASS
850, 1.125, 8.500, -9.500, PASS
885, 1.000, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 0.625, 8.500, -9.500, PASS
550, 0.750, 8.500, -9.500, PASS
570, 0.750, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
660, 0.750, 8.500, -9.500, PASS
690, 0.750, 8.500, -9.500, PASS
720, 0.750, 8.500, -9.500, PASS
750, 0.875, 8.500, -9.500, PASS
770, 1.000, 8.500, -9.500, PASS
790, 1.125, 8.500, -9.500, PASS
810, 1.125, 8.500, -9.500, PASS
 Start Time:09/17/18 14:01:11.746 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 459, 32.50000, 1.00000
1, 190, 6, 370, 30.50000, 1.00000
1, 190, 7, 329, 29.10000, 1.00000
1, 190, 8, 286, 27.10000, 1.00000
1, 190, 9, 254, 25.10000, 1.00000
1, 190, 10, 229, 23.10000, 1.00000
1, 190, 11, 210, 21.10000, 1.00000
1, 190, 12, 195, 19.10000, 1.00000
1, 190, 13, 182, 17.10000, 1.00000
1, 190, 14, 172, 15.10000, 1.00000
1, 190, 15, 163, 13.10000, 1.00000
1, 190, 16, 154, 11.00000, 1.00000
1, 190, 17, 147, 9.00000, 1.00000
1, 190, 18, 141, 7.00000, 1.00000
1, 190, 19, 136, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 472, 32.50000, 1.00000
2, 65, 6, 380, 30.50000, 1.00000
2, 65, 7, 339, 29.10000, 1.00000
2, 65, 8, 296, 27.10000, 1.00000
2, 65, 9, 263, 25.10000, 1.00000
2, 65, 10, 237, 23.10000, 1.00000
2, 65, 11, 218, 21.10000, 1.00000
2, 65, 12, 203, 19.10000, 1.00000
2, 65, 13, 190, 17.10000, 1.00000
2, 65, 14, 179, 15.10000, 1.00000
2, 65, 15, 169, 13.10000, 1.00000
2, 65, 16, 160, 11.00000, 1.00000
2, 65, 17, 153, 9.00000, 1.00000
2, 65, 18, 146, 7.00000, 1.00000
2, 65, 19, 141, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 524, 29.50000, 1.00000
3, 700, 1, 414, 27.50000, 1.00000
3, 700, 2, 365, 26.00000, 1.00000
3, 700, 3, 316, 24.00000, 1.00000
3, 700, 4, 279, 22.00000, 1.00000
3, 700, 5, 250, 20.00000, 1.00000
3, 700, 6, 228, 18.00000, 1.00000
3, 700, 7, 210, 16.00000, 1.00000
3, 700, 8, 196, 14.00000, 1.00000
3, 700, 9, 184, 12.00000, 1.00000
3, 700, 10, 174, 10.00000, 1.00000
3, 700, 11, 166, 8.00000, 1.00000
3, 700, 12, 159, 6.20000, 1.00000
3, 700, 13, 152, 4.10000, 1.00000
3, 700, 14, 147, 2.50000, 1.00000
3, 700, 15, 142, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 495, 29.50000, 1.00000
4, 660, 1, 402, 27.40000, 1.00000
4, 660, 2, 355, 25.80000, 1.00000
4, 660, 3, 315, 24.00000, 1.00000
4, 660, 4, 280, 22.00000, 1.00000
4, 660, 5, 252, 20.00000, 1.00000
4, 660, 6, 231, 18.00000, 1.00000
4, 660, 7, 214, 16.00000, 1.00000
4, 660, 8, 200, 14.00000, 1.00000
4, 660, 9, 188, 12.00000, 1.00000
4, 660, 10, 178, 10.00000, 1.00000
4, 660, 11, 169, 7.90000, 1.00000
4, 660, 12, 161, 5.90000, 1.00000
4, 660, 13, 154, 3.90000, 1.00000
4, 660, 14, 150, 2.40000, 1.00000
4, 660, 15, 144, 0.20000, 1.00000
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM850, 5, 32.53788, 32.50000, 32.00000, 33.00000, PASS
GSM850, 6, 30.54951, 30.50000, 30.00000, 31.00000, PASS
GSM850, 7, 29.16013, 29.10000, 28.50000, 29.50000, PASS
GSM850, 8, 27.13682, 27.10000, 26.50000, 27.80000, PASS
GSM850, 9, 25.19083, 25.10000, 24.50000, 25.80000, PASS
GSM850, 10, 23.16062, 23.10000, 22.50000, 23.80000, PASS
GSM850, 11, 21.18391, 21.10000, 20.50000, 21.80000, PASS
GSM850, 12, 19.21406, 19.10000, 18.50000, 19.80000, PASS
GSM850, 13, 17.13001, 17.10000, 16.50000, 17.80000, PASS
GSM850, 14, 15.23612, 15.10000, 14.50000, 15.80000, PASS
GSM850, 15, 13.25010, 13.10000, 12.50000, 13.80000, PASS
GSM850, 16, 10.94443, 11.00000, 10.00000, 12.00000, PASS
GSM850, 17, 8.89872, 9.00000, 8.00000, 10.00000, PASS
GSM850, 18, 6.90705, 7.00000, 6.00000, 8.00000, PASS
GSM850, 19, 5.06489, 5.10000, 4.00000, 6.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
GSM900, 5, 32.59836, 32.50000, 32.00000, 33.00000, PASS
GSM900, 6, 30.54828, 30.50000, 30.00000, 31.00000, PASS
GSM900, 7, 29.13187, 29.10000, 28.50000, 29.50000, PASS
GSM900, 8, 27.15287, 27.10000, 26.50000, 27.80000, PASS
GSM900, 9, 25.11890, 25.10000, 24.50000, 25.80000, PASS
GSM900, 10, 23.10316, 23.10000, 22.50000, 23.80000, PASS
GSM900, 11, 21.13846, 21.10000, 20.50000, 21.80000, PASS
GSM900, 12, 19.20569, 19.10000, 18.50000, 19.80000, PASS
GSM900, 13, 17.20646, 17.10000, 16.50000, 17.80000, PASS
GSM900, 14, 15.22742, 15.10000, 14.50000, 15.80000, PASS
GSM900, 15, 13.15330, 13.10000, 12.50000, 13.80000, PASS
GSM900, 16, 11.00867, 11.00000, 10.00000, 12.00000, PASS
GSM900, 17, 9.10496, 9.00000, 8.00000, 10.00000, PASS
GSM900, 18, 6.92661, 7.00000, 6.00000, 8.00000, PASS
GSM900, 19, 5.21223, 5.10000, 4.00000, 6.30000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
DCS1800, 0, 29.54869, 29.50000, 29.00000, 30.00000, PASS
DCS1800, 1, 27.53715, 27.50000, 27.00000, 28.00000, PASS
DCS1800, 2, 26.03535, 26.00000, 25.00000, 26.50000, PASS
DCS1800, 3, 24.00816, 24.00000, 23.50000, 24.50000, PASS
DCS1800, 4, 21.98738, 22.00000, 21.50000, 22.50000, PASS
DCS1800, 5, 20.00270, 20.00000, 19.50000, 20.50000, PASS
DCS1800, 6, 18.00596, 18.00000, 17.50000, 18.50000, PASS
DCS1800, 7, 15.94954, 16.00000, 15.50000, 16.50000, PASS
DCS1800, 8, 13.97163, 14.00000, 13.50000, 14.50000, PASS
DCS1800, 9, 11.92711, 12.00000, 11.50000, 12.50000, PASS
DCS1800, 10, 9.89344, 10.00000, 9.00000, 11.00000, PASS
DCS1800, 11, 8.02192, 8.00000, 7.00000, 9.00000, PASS
DCS1800, 12, 6.14888, 6.20000, 5.00000, 7.00000, PASS
DCS1800, 13, 4.03093, 4.10000, 3.00000, 5.00000, PASS
DCS1800, 14, 2.33665, 2.50000, 1.50000, 3.50000, PASS
DCS1800, 15, 0.45741, 0.30000, -0.50000, 1.00000, PASS
Band, PCL, TX Power, Target Power, MIN Power, MAX Power, Check Result
PCS1900, 0, 29.56436, 29.50000, 29.00000, 30.00000, PASS
PCS1900, 1, 27.44458, 27.40000, 26.70000, 28.00000, PASS
PCS1900, 2, 25.82108, 25.80000, 25.00000, 26.50000, PASS
PCS1900, 3, 24.01978, 24.00000, 23.50000, 24.50000, PASS
PCS1900, 4, 21.99536, 22.00000, 21.50000, 22.50000, PASS
PCS1900, 5, 19.97427, 20.00000, 19.50000, 20.50000, PASS
PCS1900, 6, 17.98340, 18.00000, 17.50000, 18.50000, PASS
PCS1900, 7, 15.99753, 16.00000, 15.50000, 16.50000, PASS
PCS1900, 8, 14.01117, 14.00000, 13.50000, 14.50000, PASS
PCS1900, 9, 11.99332, 12.00000, 11.50000, 12.50000, PASS
PCS1900, 10, 10.01724, 10.00000, 9.00000, 11.00000, PASS
