[Report Generation Time (2018/09/17 09:47:10.457 )]
[GSM FHC]
 Start Time:09/17/18 09:47:02.167 
    Total: 3642 ms
[GSM CAP ID]
    CAP ID,        MIN,        MAX, Check Result
        12,          0,         31,         PASS
[DCXO LPM Calibration]
Cload
62790
[AFC Calibration]
  Init DAC,    MIN DAC,    MAX DAC, Check Result
      4077,       2000,       7000,       PASS
     Slope,  MIN Slope,  MAX Slope, Check Result
  5.752809,   1.000000,  10.000000,       PASS
[AGC Calibration]
Band: (GSM850)
Arfcn, Gain offset, MAX, MIN, Check Result
140, 3.750, 8.500, -8.500, PASS
150, 3.625, 8.500, -8.500, PASS
160, 3.500, 8.500, -8.500, PASS
170, 3.375, 8.500, -8.500, PASS
180, 3.375, 8.500, -8.500, PASS
190, 3.250, 8.500, -8.500, PASS
200, 3.125, 8.500, -8.500, PASS
210, 3.125, 8.500, -8.500, PASS
220, 3.000, 8.500, -8.500, PASS
230, 3.000, 8.500, -8.500, PASS
240, 3.000, 8.500, -8.500, PASS
251, 3.125, 8.500, -8.500, PASS
Band: (GSM900)
Arfcn, Gain offset, MAX, MIN, Check Result
15, 3.125, 8.500, -8.500, PASS
30, 3.250, 8.500, -8.500, PASS
45, 3.250, 8.500, -8.500, PASS
55, 3.375, 8.500, -8.500, PASS
65, 3.375, 8.500, -8.500, PASS
75, 3.375, 8.500, -8.500, PASS
90, 3.250, 8.500, -8.500, PASS
105, 3.250, 8.500, -8.500, PASS
975, 2.875, 8.500, -8.500, PASS
1000, 2.875, 8.500, -8.500, PASS
1010, 2.875, 8.500, -8.500, PASS
1023, 3.000, 8.500, -8.500, PASS
Band: (DCS1800)
Arfcn, Gain offset, MAX, MIN, Check Result
540, 0.500, 8.500, -9.500, PASS
570, 0.625, 8.500, -9.500, PASS
600, 0.750, 8.500, -9.500, PASS
630, 0.750, 8.500, -9.500, PASS
670, 0.750, 8.500, -9.500, PASS
700, 0.750, 8.500, -9.500, PASS
730, 0.750, 8.500, -9.500, PASS
760, 0.875, 8.500, -9.500, PASS
790, 0.875, 8.500, -9.500, PASS
820, 1.000, 8.500, -9.500, PASS
850, 0.875, 8.500, -9.500, PASS
885, 0.875, 8.500, -9.500, PASS
Band: (PCS1900)
Arfcn, Gain offset, MAX, MIN, Check Result
530, 1.000, 8.500, -9.500, PASS
550, 1.000, 8.500, -9.500, PASS
570, 1.125, 8.500, -9.500, PASS
600, 1.250, 8.500, -9.500, PASS
630, 1.250, 8.500, -9.500, PASS
660, 1.375, 8.500, -9.500, PASS
690, 1.375, 8.500, -9.500, PASS
720, 1.625, 8.500, -9.500, PASS
750, 1.750, 8.500, -9.500, PASS
770, 1.875, 8.500, -9.500, PASS
790, 2.000, 8.500, -9.500, PASS
810, 2.125, 8.500, -9.500, PASS
 Start Time:09/17/18 09:47:05.920 
[GSM APC Calibration]
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
1, 190, 5, 513, 32.50000, 1.00000
1, 190, 6, 402, 30.50000, 1.00000
1, 190, 7, 354, 29.10000, 1.00000
1, 190, 8, 305, 27.10000, 1.00000
1, 190, 9, 270, 25.10000, 1.00000
1, 190, 10, 241, 23.10000, 1.00000
1, 190, 11, 219, 21.10000, 1.00000
1, 190, 12, 202, 19.10000, 1.00000
1, 190, 13, 188, 17.10000, 1.00000
1, 190, 14, 177, 15.10000, 1.00000
1, 190, 15, 167, 13.10000, 1.00000
1, 190, 16, 158, 11.00000, 1.00000
1, 190, 17, 150, 9.00000, 1.00000
1, 190, 18, 144, 7.00000, 1.00000
1, 190, 19, 138, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
2, 65, 5, 501, 32.50000, 1.00000
2, 65, 6, 398, 30.50000, 1.00000
2, 65, 7, 354, 29.10000, 1.00000
2, 65, 8, 307, 27.10000, 1.00000
2, 65, 9, 272, 25.10000, 1.00000
2, 65, 10, 245, 23.10000, 1.00000
2, 65, 11, 224, 21.10000, 1.00000
2, 65, 12, 207, 19.10000, 1.00000
2, 65, 13, 194, 17.10000, 1.00000
2, 65, 14, 182, 15.10000, 1.00000
2, 65, 15, 172, 13.10000, 1.00000
2, 65, 16, 163, 11.00000, 1.00000
2, 65, 17, 155, 9.00000, 1.00000
2, 65, 18, 148, 7.00000, 1.00000
2, 65, 19, 142, 5.10000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
3, 700, 0, 505, 29.50000, 1.00000
3, 700, 1, 402, 27.50000, 1.00000
3, 700, 2, 356, 26.00000, 1.00000
3, 700, 3, 310, 24.00000, 1.00000
3, 700, 4, 275, 22.00000, 1.00000
3, 700, 5, 247, 20.00000, 1.00000
3, 700, 6, 225, 18.00000, 1.00000
3, 700, 7, 209, 16.00000, 1.00000
3, 700, 8, 195, 14.00000, 1.00000
3, 700, 9, 183, 12.00000, 1.00000
3, 700, 10, 173, 10.00000, 1.00000
3, 700, 11, 165, 8.00000, 1.00000
3, 700, 12, 158, 6.20000, 1.00000
3, 700, 13, 151, 4.10000, 1.00000
3, 700, 14, 146, 2.50000, 1.00000
3, 700, 15, 140, 0.30000, 1.00000
[FHC PCL Calibration]
Band, Arfcn, PCL, APC DAC, Target Power, Weighting
4, 660, 0, 517, 29.50000, 1.00000
4, 660, 1, 411, 27.40000, 1.00000
4, 660, 2, 362, 25.80000, 1.00000
4, 660, 3, 320, 24.00000, 1.00000
4, 660, 4, 284, 22.00000, 1.00000
4, 660, 5, 256, 20.00000, 1.00000
4, 660, 6, 234, 18.00000, 1.00000
4, 660, 7, 216, 16.00000, 1.00000
4, 660, 8, 202, 14.00000, 1.00000
4, 660, 9, 190, 12.00000, 1.00000
4, 660, 10, 179, 10.00000, 1.00000
4, 660, 11, 170, 7.90000, 1.00000
